date,PREC_DAILY,WTEQ_DAILY
1987-10-01,0.1,0.0
1987-10-02,0.1,0.0
1987-10-03,0.1,0.0
1987-10-04,0.1,0.0
1987-10-05,0.1,0.0
1987-10-06,0.1,0.0
1987-10-07,0.1,0.0
1987-10-08,0.1,0.0
1987-10-09,0.1,0.0
1987-10-10,0.1,0.0
1987-10-11,0.1,0.0
1987-10-12,0.1,0.0
1987-10-13,0.1,0.0
1987-10-14,0.1,0.0
1987-10-15,0.1,0.0
1987-10-16,0.2,0.0
1987-10-17,0.2,0.0
1987-10-18,0.2,0.0
1987-10-19,0.5,0.0
1987-10-20,0.5,0.0
1987-10-21,0.5,0.0
1987-10-22,0.5,0.0
1987-10-23,0.5,0.0
1987-10-24,0.6,0.0
1987-10-25,0.6,0.0
1987-10-26,0.6,0.0
1987-10-27,0.6,0.0
1987-10-28,0.6,0.0
1987-10-29,0.6,0.0
1987-10-30,0.6,0.0
1987-10-31,0.6,0.0
1987-11-01,0.6,0.0
1987-11-02,0.7,0.0
1987-11-03,0.7,0.0
1987-11-04,0.8,0.0
1987-11-05,0.8,0.0
1987-11-06,0.8,0.0
1987-11-07,1.0,0.2
1987-11-08,1.0,0.2
1987-11-09,1.1,0.3
1987-11-10,1.1,0.3
1987-11-11,1.1,0.3
1987-11-12,1.2,0.4
1987-11-13,1.2,0.4
1987-11-14,1.5,0.7
1987-11-15,1.6,0.8
1987-11-16,1.7,0.9
1987-11-17,1.7,0.9
1987-11-18,1.7,0.9
1987-11-19,1.7,0.9
1987-11-20,1.7,0.9
1987-11-21,1.7,0.9
1987-11-22,1.7,0.9
1987-11-23,1.8,0.9
1987-11-24,2.1,1.1
1987-11-25,2.1,1.1
1987-11-26,2.1,1.1
1987-11-27,2.1,1.1
1987-11-28,2.1,1.1
1987-11-29,2.1,1.1
1987-11-30,2.3,1.2
1987-12-01,2.3,1.2
1987-12-02,2.3,1.2
1987-12-03,2.3,1.2
1987-12-04,2.3,1.2
1987-12-05,2.3,1.2
1987-12-06,2.3,1.2
1987-12-07,2.6,1.3
1987-12-08,2.8,1.3
1987-12-09,3.0,1.6
1987-12-10,3.0,1.6
1987-12-11,3.0,1.6
