date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1987-10-01,0.0,32.0,32.0,32.0,0.0
1987-10-02,0.0,32.0,32.0,32.0,0.0
1987-10-03,0.0,32.0,32.0,32.0,0.0
1987-10-04,0.0,32.0,32.0,32.0,0.0
1987-10-05,0.0,32.0,32.0,32.0,0.0
1987-10-06,0.0,32.0,32.0,32.0,0.0
1987-10-07,0.0,32.0,32.0,32.0,0.0
1987-10-08,0.0,32.0,32.0,32.0,0.0
1987-10-09,0.2,32.0,32.0,32.0,0.2
1987-10-10,0.2,32.0,32.0,32.0,0.2
1987-10-11,0.2,32.0,32.0,32.0,0.0
1987-10-12,0.2,32.0,32.0,32.0,0.0
1987-10-13,0.2,32.0,32.0,32.0,0.0
1987-10-14,0.2,32.0,32.0,32.0,0.0
1987-10-15,0.4,32.0,32.0,32.0,0.3
1987-10-16,0.4,32.0,32.0,32.0,0.3
1987-10-17,0.4,32.0,32.0,32.0,0.2
1987-10-18,0.4,32.0,32.0,32.0,0.1
1987-10-19,0.4,32.0,32.0,32.0,0.0
1987-10-20,0.4,32.0,32.0,32.0,0.0
1987-10-21,0.4,32.0,32.0,32.0,0.0
1987-10-22,0.4,32.0,32.0,32.0,0.0
1987-10-23,0.4,32.0,32.0,32.0,0.0
1987-10-24,0.4,32.0,32.0,32.0,0.0
1987-10-25,0.4,32.0,32.0,32.0,0.0
1987-10-26,0.4,32.0,32.0,32.0,0.0
1987-10-27,0.4,32.0,32.0,32.0,0.0
1987-10-28,0.4,32.0,32.0,32.0,0.0
1987-10-29,0.4,32.0,32.0,32.0,0.0
1987-10-30,0.4,32.0,32.0,32.0,0.0
1987-10-31,0.4,32.0,32.0,32.0,0.0
1987-11-01,0.4,32.0,32.0,32.0,0.0
1987-11-02,0.6,32.0,32.0,32.0,0.1
1987-11-03,0.6,32.0,32.0,32.0,0.1
1987-11-04,0.6,32.0,32.0,32.0,0.1
1987-11-05,0.6,32.0,32.0,32.0,0.1
1987-11-06,0.7,32.0,32.0,32.0,0.2
1987-11-07,0.8,32.0,32.0,32.0,0.1
1987-11-08,0.8,32.0,32.0,32.0,0.0
1987-11-09,0.8,32.0,32.0,32.0,0.0
1987-11-10,0.8,32.0,32.0,32.0,0.0
1987-11-11,0.8,32.0,32.0,32.0,0.0
1987-11-12,0.9,32.0,32.0,32.0,0.4
1987-11-13,1.1,32.0,32.0,32.0,0.8
1987-11-14,1.7,32.0,32.0,32.0,0.8
1987-11-15,1.8,32.0,32.0,32.0,0.8
1987-11-16,2.0,32.0,32.0,32.0,1.0
1987-11-17,2.0,32.0,32.0,32.0,1.0
1987-11-18,2.0,32.0,32.0,32.0,1.0
1987-11-19,2.0,32.0,32.0,32.0,1.0
1987-11-20,2.0,32.0,32.0,32.0,1.0
1987-11-21,2.0,32.0,32.0,32.0,1.0
1987-11-22,2.0,32.0,32.0,32.0,1.0
1987-11-23,2.0,32.0,32.0,32.0,1.1
1987-11-24,2.2,32.0,32.0,32.0,1.2
1987-11-25,2.2,32.0,32.0,32.0,1.2
1987-11-26,2.3,32.0,32.0,32.0,1.2
1987-11-27,2.3,32.0,32.0,32.0,1.2
1987-11-28,2.3,32.0,32.0,32.0,1.2
1987-11-29,2.3,32.0,32.0,32.0,1.2
1987-11-30,2.3,32.0,32.0,32.0,1.2
1987-12-01,2.4,32.0,32.0,32.0,1.5
1987-12-02,2.5,32.0,32.0,32.0,1.9
1987-12-03,2.6,32.0,32.0,32.0,1.9
1987-12-04,2.6,32.0,32.0,32.0,1.9
1987-12-05,2.6,32.0,32.0,32.0,1.9
1987-12-06,2.7,32.0,32.0,32.0,2.0
1987-12-07,2.8,32.0,32.0,32.0,2.2
1987-12-08,2.9,32.0,32.0,32.0,2.2
1987-12-09,3.3,32.0,32.0,32.0,2.5
1987-12-10,3.8,32.0,32.0,32.0,2.7
1987-12-11,3.9,32.0,32.0,32.0,2.8
1987-12-12,3.9,32.0,32.0,32.0,2.8
1987-12-13,4.1,32.0,32.0,32.0,2.8
1987-12-14,4.1,32.0,32.0,32.0,2.8
1987-12-15,4.1,32.0,32.0,32.0,2.8
1987-12-16,4.1,32.0,32.0,32.0,2.9
1987-12-17,4.1,32.0,32.0,32.0,3.1
1987-12-18,4.1,32.0,32.0,32.0,3.1
1987-12-19,4.2,32.0,32.0,32.0,3.2
1987-12-20,4.3,32.0,32.0,32.0,3.3
1987-12-21,4.4,32.0,32.0,32.0,3.3
1987-12-22,4.8,32.0,32.0,32.0,3.6
1987-12-23,4.9,32.0,32.0,32.0,3.6
1987-12-24,4.9,32.0,32.0,32.0,3.6
1987-12-25,4.9,32.0,32.0,32.0,3.6
1987-12-26,4.9,32.0,32.0,32.0,3.6
1987-12-27,4.9,32.0,32.0,32.0,3.6
1987-12-28,4.9,32.0,32.0,32.0,3.6
1987-12-29,4.9,32.0,32.0,32.0,3.7
1987-12-30,4.9,32.0,32.0,32.0,3.8
1987-12-31,4.9,32.0,32.0,32.0,3.8
1988-01-01,4.9,32.0,32.0,32.0,3.9
1988-01-02,5.1,32.0,32.0,32.0,3.9
1988-01-03,5.2,32.0,32.0,32.0,3.9
1988-01-04,5.2,32.0,32.0,32.0,3.9
1988-01-05,5.2,32.0,32.0,32.0,3.9
1988-01-06,5.2,32.0,32.0,32.0,3.9
1988-01-07,5.3,32.0,32.0,32.0,4.0
1988-01-08,5.7,32.0,32.0,32.0,4.0
1988-01-09,5.9,32.0,32.0,32.0,4.3
1988-01-10,6.3,32.0,32.0,32.0,4.8
1988-01-11,6.4,32.0,32.0,32.0,5.1
1988-01-12,6.5,32.0,32.0,32.0,5.1
