date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1987-10-01,0.0,42.8,24.4,42.6,0.0
1987-10-02,0.0,42.8,26.4,43.3,0.0
1987-10-03,0.0,44.6,33.8,44.8,0.0
1987-10-04,0.0,39.2,37.4,38.8,0.0
1987-10-05,0.0,37.4,20.3,37.4,0.0
1987-10-06,0.0,37.4,21.0,37.8,0.0
1987-10-07,0.0,41.0,22.6,40.3,0.0
1987-10-08,0.0,39.2,23.5,39.0,0.0
1987-10-09,0.1,30.2,16.3,33.8,0.0
1987-10-10,0.1,24.8,3.7,39.2,0.0
1987-10-11,0.1,30.2,51.8,33.8,0.0
1987-10-12,0.1,35.6,44.6,35.1,0.0
1987-10-13,0.1,33.8,24.1,33.4,0.0
1987-10-14,0.1,32.0,14.9,31.6,0.0
1987-10-15,0.1,24.8,10.8,39.2,0.0
1987-10-16,0.4,21.2,59.0,42.8,0.0
1987-10-17,0.4,30.2,20.5,33.8,0.0
1987-10-18,0.4,26.6,12.9,37.4,0.0
1987-10-19,0.4,19.4,3.6,44.6,0.0
1987-10-20,0.4,23.0,6.1,41.0,0.0
1987-10-21,0.4,30.2,20.7,33.8,0.0
1987-10-22,0.4,30.2,18.7,33.8,0.0
1987-10-23,0.4,30.2,16.7,33.8,0.0
1987-10-24,0.4,30.2,27.7,33.8,0.0
1987-10-25,0.4,30.2,27.1,33.8,0.0
1987-10-26,0.4,30.2,21.4,33.8,0.0
1987-10-27,0.4,30.2,14.7,33.8,0.0
1987-10-28,0.4,35.6,25.2,34.9,0.0
1987-10-29,0.4,37.4,22.3,36.7,0.0
1987-10-30,0.4,35.6,41.0,36.0,0.0
1987-10-31,0.4,33.8,29.1,34.0,0.0
1987-11-01,0.7,32.0,27.9,32.0,0.0
1987-11-02,0.8,32.0,29.1,32.4,0.0
1987-11-03,0.8,30.2,28.9,33.8,0.0
1987-11-04,1.1,28.4,19.6,35.6,0.0
1987-11-05,1.1,28.4,16.0,35.6,0.1
1987-11-06,1.1,28.4,24.1,35.6,0.2
1987-11-07,1.3,24.8,50.0,39.2,0.2
1987-11-08,1.3,23.0,10.9,41.0,0.2
1987-11-09,1.3,24.8,14.5,39.2,0.2
1987-11-10,1.3,23.0,21.6,41.0,0.2
1987-11-11,1.3,23.0,21.4,41.0,0.3
1987-11-12,1.8,24.8,41.0,39.2,1.0
1987-11-13,3.4,24.8,24.1,39.2,2.7
1987-11-14,4.0,17.6,1.6,46.4,3.1
1987-11-15,4.0,5.0,-11.0,59.0,3.1
1987-11-16,4.7,10.4,7.5,53.6,4.0
1987-11-17,4.9,5.0,-4.2,59.0,4.1
1987-11-18,4.9,6.8,0.7,57.2,4.1
1987-11-19,4.9,12.2,4.8,51.8,4.1
1987-11-20,4.9,15.8,5.5,48.2,4.1
1987-11-21,4.9,15.8,59.0,48.2,4.2
1987-11-22,5.0,14.0,11.8,14.9,4.2
1987-11-23,5.5,10.4,-3.6,53.6,4.7
1987-11-24,5.5,6.8,-7.8,57.2,4.7
1987-11-25,5.5,10.4,3.0,53.6,4.7
1987-11-26,5.6,8.6,-3.6,55.4,4.8
1987-11-27,5.6,5.0,-5.1,59.0,4.8
1987-11-28,5.6,14.0,2.7,50.0,4.8
1987-11-29,5.6,8.6,-1.5,55.4,4.8
