date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1987-10-01,0.0,32.0,32.0,32.0,0.0
1987-10-02,0.0,32.0,32.0,32.0,0.0
1987-10-03,0.0,32.0,32.0,32.0,0.0
1987-10-04,0.0,32.0,32.0,32.0,0.0
1987-10-05,0.0,32.0,32.0,32.0,0.0
1987-10-06,0.0,32.0,32.0,32.0,0.0
1987-10-07,0.0,32.0,32.0,32.0,0.0
1987-10-08,0.0,32.0,32.0,32.0,0.0
1987-10-09,0.0,32.0,32.0,32.0,0.0
1987-10-10,0.0,32.0,32.0,32.0,0.0
1987-10-11,0.0,32.0,32.0,32.0,0.0
1987-10-12,0.0,,,,0.0
1987-10-13,0.0,32.0,32.0,32.0,0.0
1987-10-14,0.0,32.0,32.0,32.0,0.0
1987-10-15,0.0,32.0,32.0,32.0,0.0
1987-10-16,0.0,32.0,32.0,32.0,0.0
1987-10-17,0.0,32.0,32.0,32.0,0.0
1987-10-18,0.0,32.0,32.0,32.0,0.0
1987-10-19,0.0,32.0,32.0,32.0,0.0
1987-10-20,0.0,32.0,32.0,32.0,0.0
1987-10-21,0.0,32.0,32.0,32.0,0.0
1987-10-22,0.0,32.0,32.0,32.0,0.0
1987-10-23,0.0,32.0,32.0,32.0,0.0
1987-10-24,0.0,32.0,32.0,32.0,0.0
1987-10-25,0.0,32.0,32.0,32.0,0.0
1987-10-26,0.0,32.0,32.0,32.0,0.0
1987-10-27,0.0,32.0,32.0,32.0,0.0
1987-10-28,0.0,32.0,32.0,32.0,0.0
1987-10-29,0.0,32.0,32.0,32.0,0.0
1987-10-30,0.0,32.0,32.0,32.0,0.0
1987-10-31,0.0,32.0,32.0,32.0,0.0
1987-11-01,0.0,32.0,32.0,32.0,0.0
1987-11-02,0.0,32.0,32.0,32.0,0.0
1987-11-03,0.0,32.0,32.0,32.0,0.0
1987-11-04,0.0,,,,0.0
1987-11-05,0.0,32.0,32.0,32.0,0.0
1987-11-06,0.0,32.0,32.0,32.0,0.0
1987-11-07,0.1,32.0,32.0,32.0,0.0
1987-11-08,0.1,32.0,32.0,32.0,0.0
1987-11-09,0.1,,,,0.0
1987-11-10,0.2,,,,0.0
1987-11-11,0.5,32.0,32.0,32.0,0.0
1987-11-12,0.9,32.0,32.0,32.0,0.0
1987-11-13,1.6,32.0,32.0,32.0,0.0
1987-11-14,1.6,32.0,32.0,32.0,0.1
1987-11-15,1.9,32.0,32.0,32.0,0.3
1987-11-16,1.9,32.0,32.0,32.0,0.2
1987-11-17,1.9,32.0,32.0,32.0,0.0
1987-11-18,1.9,32.0,32.0,32.0,0.0
1987-11-19,1.9,32.0,32.0,32.0,0.0
1987-11-20,2.8,,,,0.4
1987-11-21,3.0,32.0,32.0,32.0,0.6
1987-11-22,3.0,32.0,32.0,32.0,0.6
1987-11-23,3.5,32.0,32.0,32.0,1.1
1987-11-24,3.6,32.0,32.0,32.0,1.3
1987-11-25,3.6,32.0,32.0,32.0,1.3
1987-11-26,3.6,32.0,32.0,32.0,1.3
1987-11-27,3.6,32.0,32.0,32.0,1.3
1987-11-28,3.6,32.0,32.0,32.0,1.3
1987-11-29,3.6,32.0,32.0,32.0,1.1
1987-11-30,4.3,32.0,32.0,32.0,1.7
1987-12-01,6.5,32.0,32.0,32.0,3.4
1987-12-02,8.5,32.0,32.0,32.0,4.8
1987-12-03,9.3,32.0,32.0,32.0,5.0
1987-12-04,9.3,32.0,32.0,32.0,5.0
1987-12-05,9.9,32.0,32.0,32.0,4.9
1987-12-06,10.4,32.0,32.0,32.0,4.9
1987-12-07,10.4,32.0,32.0,32.0,4.9
1987-12-08,11.3,32.0,32.0,32.0,5.6
1987-12-09,13.0,32.0,32.0,32.0,6.6
1987-12-10,15.0,32.0,32.0,32.0,7.3
1987-12-11,15.5,32.0,32.0,32.0,7.4
1987-12-12,15.8,32.0,32.0,32.0,7.4
1987-12-13,15.9,32.0,32.0,32.0,7.4
1987-12-14,16.3,32.0,32.0,32.0,7.6
1987-12-15,16.6,32.0,32.0,32.0,7.7
1987-12-16,16.6,32.0,32.0,32.0,7.9
1987-12-17,16.8,32.0,32.0,32.0,8.1
1987-12-18,16.8,32.0,32.0,32.0,8.2
1987-12-19,16.8,32.0,32.0,32.0,8.4
1987-12-20,17.3,32.0,32.0,32.0,8.8
1987-12-21,17.3,32.0,32.0,32.0,8.9
1987-12-22,17.3,32.0,32.0,32.0,9.2
1987-12-23,17.5,32.0,32.0,32.0,9.4
1987-12-24,17.6,32.0,32.0,32.0,9.5
1987-12-25,17.6,32.0,32.0,32.0,9.7
1987-12-26,17.6,32.0,32.0,32.0,9.9
1987-12-27,17.6,32.0,32.0,32.0,9.9
1987-12-28,17.6,32.0,32.0,32.0,10.0
1987-12-29,17.8,32.0,32.0,32.0,10.2
1987-12-30,18.0,,,,10.3
1987-12-31,18.1,,,,10.3
1988-01-01,18.1,,,,10.3
1988-01-02,18.1,,,,10.3
1988-01-03,18.1,,,,10.3
1988-01-04,18.1,,,,10.3
1988-01-05,18.1,,,,10.3
1988-01-06,18.1,,,,10.3
1988-01-07,18.1,,,,10.3
1988-01-08,18.6,,,,10.6
1988-01-09,19.0,,,,10.9
1988-01-10,20.1,,,,11.4
1988-01-11,20.3,,,,11.5
1988-01-12,20.6,,,,11.7
1988-01-13,22.0,,,,12.5
1988-01-14,23.3,,,,13.1
1988-01-15,23.8,,,,13.6
1988-01-16,24.3,,,,13.8
1988-01-17,24.3,32.0,32.0,32.0,13.8
1988-01-18,24.5,32.0,32.0,32.0,13.8
1988-01-19,24.5,32.0,32.0,32.0,13.8
1988-01-20,24.5,,,,13.8
