date,PREC_DAILY,WTEQ_DAILY
1987-10-01,0.0,0.0
1987-10-02,0.3,0.0
1987-10-03,0.3,0.0
1987-10-04,0.3,0.0
1987-10-05,0.3,0.0
1987-10-06,0.3,0.0
1987-10-07,0.3,0.0
1987-10-08,0.3,0.0
1987-10-09,0.3,0.0
1987-10-10,0.3,0.0
1987-10-11,0.3,0.0
1987-10-12,0.3,0.0
1987-10-13,0.3,0.0
1987-10-14,0.3,0.0
1987-10-15,0.5,0.0
1987-10-16,0.5,0.0
1987-10-17,0.5,0.0
1987-10-18,0.5,0.0
1987-10-19,0.5,0.0
1987-10-20,0.5,0.0
1987-10-21,0.5,0.0
1987-10-22,0.5,0.0
1987-10-23,0.5,0.0
1987-10-24,0.5,0.0
1987-10-25,0.5,0.0
1987-10-26,0.5,0.0
1987-10-27,0.5,0.0
1987-10-28,0.5,0.0
1987-10-29,0.5,0.0
1987-10-30,0.5,0.0
1987-10-31,0.5,0.0
1987-11-01,0.5,0.0
1987-11-02,0.7,0.8
1987-11-03,0.7,0.8
1987-11-04,0.8,0.8
1987-11-05,0.8,0.8
1987-11-06,0.8,0.8
1987-11-07,1.0,0.8
1987-11-08,1.0,0.8
1987-11-09,1.0,0.7
1987-11-10,1.0,0.7
1987-11-11,1.0,0.6
1987-11-12,1.0,0.5
1987-11-13,1.0,0.5
1987-11-14,1.3,0.8
1987-11-15,1.3,0.8
1987-11-16,1.3,1.0
1987-11-17,1.5,1.0
1987-11-18,1.5,1.2
1987-11-19,1.5,1.2
1987-11-20,1.5,1.2
1987-11-21,1.5,1.2
1987-11-22,1.5,1.2
1987-11-23,1.5,1.2
1987-11-24,1.5,1.2
1987-11-25,1.6,1.2
1987-11-26,1.6,1.2
1987-11-27,1.6,1.2
1987-11-28,1.6,1.2
1987-11-29,1.6,1.2
1987-11-30,1.6,1.2
1987-12-01,1.7,1.4
1987-12-02,2.2,1.9
1987-12-03,2.2,2.0
1987-12-04,2.2,2.0
1987-12-05,2.3,2.0
1987-12-06,2.5,2.0
1987-12-07,2.7,2.0
1987-12-08,2.7,2.0
1987-12-09,2.8,2.3
1987-12-10,3.5,2.7
1987-12-11,3.7,2.7
1987-12-12,3.7,2.7
1987-12-13,3.7,2.7
1987-12-14,3.7,2.7
1987-12-15,3.7,2.7
1987-12-16,3.7,2.7
1987-12-17,3.7,2.8
1987-12-18,3.7,2.8
1987-12-19,3.7,2.8
1987-12-20,3.7,2.8
1987-12-21,3.7,2.8
1987-12-22,4.1,2.9
1987-12-23,4.2,2.9
1987-12-24,4.2,2.9
1987-12-25,4.2,3.1
1987-12-26,4.2,3.1
1987-12-27,4.2,3.1
1987-12-28,4.2,3.1
1987-12-29,4.2,3.1
1987-12-30,4.2,3.2
1987-12-31,4.2,3.2
1988-01-01,4.2,3.2
1988-01-02,4.2,3.2
1988-01-03,4.2,3.2
1988-01-04,4.2,3.2
1988-01-05,4.2,3.2
1988-01-06,4.2,3.2
1988-01-07,4.2,3.2
1988-01-08,4.2,3.4
1988-01-09,4.2,3.5
1988-01-10,4.8,4.1
1988-01-11,5.0,4.2
1988-01-12,5.0,4.2
1988-01-13,5.0,4.2
1988-01-14,5.2,4.4
1988-01-15,5.3,4.4
1988-01-16,5.4,4.4
1988-01-17,5.4,4.4
1988-01-18,5.5,4.4
1988-01-19,5.5,4.4
1988-01-20,5.5,4.4
1988-01-21,5.5,4.5
1988-01-22,5.5,4.5
1988-01-23,5.6,4.5
1988-01-24,5.6,4.5
1988-01-25,5.6,4.5
1988-01-26,5.6,4.5
1988-01-27,5.6,4.5
1988-01-28,5.6,4.6
1988-01-29,5.7,4.6
1988-01-30,6.0,4.9
1988-01-31,6.0,4.9
1988-02-01,6.0,4.9
1988-02-02,6.0,4.9
1988-02-03,6.0,4.9
1988-02-04,6.0,4.9
1988-02-05,6.0,4.9
1988-02-06,6.0,4.9
1988-02-07,6.0,4.9
1988-02-08,6.1,4.9
1988-02-09,6.6,5.2
1988-02-10,6.6,5.2
1988-02-11,6.6,5.2
1988-02-12,6.6,5.2
1988-02-13,6.6,5.2
1988-02-14,6.7,5.3
1988-02-15,7.1,5.3
1988-02-16,7.1,5.3
1988-02-17,7.1,5.4
1988-02-18,7.1,5.5
1988-02-19,7.1,5.5
1988-02-20,7.1,5.5
1988-02-21,7.1,5.5
1988-02-22,7.2,5.5
1988-02-23,7.2,5.5
1988-02-24,7.2,5.6
1988-02-25,7.2,5.6
1988-02-26,7.2,5.6
1988-02-27,7.2,5.6
1988-02-28,7.2,5.6
1988-02-29,7.4,5.6
1988-03-01,7.4,5.7
1988-03-02,7.4,5.7
1988-03-03,7.6,6.0
1988-03-04,7.6,6.1
1988-03-05,7.6,6.1
1988-03-06,7.9,6.4
1988-03-07,7.9,6.4
1988-03-08,7.9,6.4
1988-03-09,8.1,6.4
1988-03-10,8.4,6.7
1988-03-11,8.5,6.8
1988-03-12,8.6,6.8
1988-03-13,8.6,6.8
1988-03-14,8.7,6.9
1988-03-15,8.8,7.0
1988-03-16,8.8,7.0
1988-03-17,8.8,7.0
1988-03-18,8.8,7.0
1988-03-19,8.8,7.1
1988-03-20,8.8,7.1
1988-03-21,8.8,7.2
1988-03-22,9.1,7.2
1988-03-23,9.2,7.2
1988-03-24,9.3,7.3
1988-03-25,9.4,7.5
1988-03-26,9.5,7.6
1988-03-27,9.6,7.6
1988-03-28,9.6,7.6
1988-03-29,9.6,7.6
1988-03-30,9.6,7.6
1988-03-31,9.6,7.6
1988-04-01,9.7,7.7
1988-04-02,9.7,7.7
1988-04-03,9.8,7.7
1988-04-04,9.8,7.8
1988-04-05,9.8,7.7
1988-04-06,9.8,7.7
1988-04-07,10.0,7.9
1988-04-08,10.0,7.9
1988-04-09,10.0,7.9
1988-04-10,10.0,8.0
1988-04-11,10.0,8.0
1988-04-12,10.0,8.0
1988-04-13,10.0,8.0
1988-04-14,10.0,8.0
1988-04-15,10.0,8.0
1988-04-16,10.0,8.0
1988-04-17,10.0,8.0
1988-04-18,10.2,8.0
1988-04-19,10.2,8.0
1988-04-20,10.4,8.2
1988-04-21,11.1,8.5
1988-04-22,11.3,8.6
1988-04-23,11.3,8.6
1988-04-24,11.4,8.7
1988-04-25,11.7,8.7
1988-04-26,11.9,8.8
1988-04-27,11.9,8.9
1988-04-28,11.9,9.0
