date,PREC_DAILY,WTEQ_DAILY
1987-10-01,0.0,0.0
1987-10-02,0.0,0.0
1987-10-03,0.0,0.0
1987-10-04,0.0,0.0
1987-10-05,0.0,0.0
1987-10-06,0.0,0.0
1987-10-07,0.0,0.0
1987-10-08,0.0,0.0
1987-10-09,0.0,0.0
1987-10-10,0.0,0.0
1987-10-11,0.0,0.0
1987-10-12,0.0,0.0
1987-10-13,0.6,0.0
1987-10-14,0.6,0.0
1987-10-15,0.6,0.0
1987-10-16,0.6,0.0
1987-10-17,0.6,0.0
1987-10-18,0.6,0.0
1987-10-19,0.6,0.0
1987-10-20,0.6,0.0
1987-10-21,0.6,0.0
1987-10-22,0.7,0.0
1987-10-23,0.8,0.0
1987-10-24,0.8,0.0
1987-10-25,0.8,0.0
1987-10-26,0.8,0.0
1987-10-27,0.8,0.0
1987-10-28,0.8,0.0
1987-10-29,1.5,0.0
1987-10-30,1.5,0.0
1987-10-31,1.6,0.0
1987-11-01,2.1,0.0
1987-11-02,2.1,0.0
1987-11-03,2.1,0.0
1987-11-04,2.8,0.8
1987-11-05,2.8,0.9
1987-11-06,2.8,0.9
1987-11-07,3.1,0.9
1987-11-08,3.1,0.9
1987-11-09,3.1,0.9
1987-11-10,3.1,0.9
1987-11-11,3.1,0.9
1987-11-12,3.1,0.9
1987-11-13,3.1,0.9
1987-11-14,3.1,0.9
1987-11-15,3.2,1.0
1987-11-16,3.3,1.1
1987-11-17,3.5,1.3
1987-11-18,3.5,1.3
1987-11-19,3.5,1.3
1987-11-20,3.7,1.5
1987-11-21,3.9,1.7
1987-11-22,4.0,1.8
1987-11-23,4.3,2.0
1987-11-24,4.3,2.0
1987-11-25,4.4,2.1
1987-11-26,4.4,2.2
1987-11-27,4.4,2.2
1987-11-28,4.4,2.2
1987-11-29,4.4,2.2
1987-11-30,4.4,2.2
1987-12-01,4.4,2.3
1987-12-02,4.4,2.3
1987-12-03,4.4,2.3
1987-12-04,4.4,2.3
1987-12-05,4.4,2.3
1987-12-06,4.4,2.3
1987-12-07,4.8,2.6
1987-12-08,4.8,2.6
1987-12-09,5.0,2.8
1987-12-10,5.7,3.4
1987-12-11,5.7,3.4
1987-12-12,5.7,3.4
1987-12-13,5.7,3.4
1987-12-14,5.8,3.5
1987-12-15,5.8,3.6
1987-12-16,5.9,4.0
1987-12-17,6.1,4.1
1987-12-18,6.1,4.1
1987-12-19,6.1,4.1
1987-12-20,6.1,4.1
1987-12-21,6.1,4.1
1987-12-22,6.5,4.4
1987-12-23,6.5,4.4
1987-12-24,6.5,4.4
1987-12-25,6.5,4.4
1987-12-26,6.5,4.4
1987-12-27,6.5,4.4
1987-12-28,6.5,4.4
1987-12-29,6.5,4.4
1987-12-30,6.6,4.5
1987-12-31,6.7,4.6
1988-01-01,6.7,4.6
1988-01-02,6.7,4.6
1988-01-03,6.7,4.6
1988-01-04,6.7,4.7
1988-01-05,7.1,4.8
1988-01-06,7.1,4.9
1988-01-07,7.1,4.9
1988-01-08,7.1,4.9
1988-01-09,7.1,4.9
1988-01-10,7.1,4.9
1988-01-11,7.6,5.4
1988-01-12,7.6,5.4
1988-01-13,7.6,5.4
1988-01-14,7.6,5.4
1988-01-15,7.7,5.5
1988-01-16,7.9,5.7
1988-01-17,8.1,5.9
1988-01-18,8.2,6.0
1988-01-19,8.2,6.0
1988-01-20,8.3,6.1
1988-01-21,8.3,6.1
1988-01-22,8.3,6.1
