date,PREC_DAILY,WTEQ_DAILY
1987-10-01,0.0,0.0
1987-10-02,0.0,0.0
1987-10-03,0.0,0.0
1987-10-04,0.0,0.0
1987-10-05,0.0,0.0
1987-10-06,0.0,0.0
1987-10-07,0.0,0.0
1987-10-08,0.0,0.0
1987-10-09,0.0,0.0
1987-10-10,0.0,0.0
1987-10-11,0.0,0.0
1987-10-12,0.4,0.0
1987-10-13,0.8,0.0
1987-10-14,1.0,0.0
1987-10-15,1.0,0.0
1987-10-16,1.0,0.0
1987-10-17,1.0,0.0
1987-10-18,1.0,0.0
1987-10-19,1.0,0.0
1987-10-20,1.0,0.0
1987-10-21,1.0,0.0
1987-10-22,1.0,0.0
1987-10-23,1.0,0.0
1987-10-24,1.0,0.0
1987-10-25,1.0,0.0
1987-10-26,1.0,0.0
1987-10-27,1.0,0.0
1987-10-28,1.0,0.0
1987-10-29,1.3,0.0
1987-10-30,1.4,0.0
1987-10-31,1.4,0.0
1987-11-01,1.7,0.0
1987-11-02,1.9,0.0
1987-11-03,1.9,0.0
1987-11-04,2.0,0.0
1987-11-05,2.3,0.0
1987-11-06,2.7,0.1
1987-11-07,2.7,0.1
1987-11-08,2.8,0.1
1987-11-09,2.8,0.1
1987-11-10,2.8,0.2
1987-11-11,2.9,0.2
1987-11-12,2.9,0.2
1987-11-13,2.9,0.2
1987-11-14,3.0,0.5
1987-11-15,3.1,0.5
1987-11-16,3.4,0.7
1987-11-17,3.5,0.9
1987-11-18,3.5,0.9
1987-11-19,3.5,0.9
1987-11-20,3.5,0.9
1987-11-21,3.5,0.9
1987-11-22,3.5,0.9
1987-11-23,3.6,1.0
1987-11-24,3.6,1.1
1987-11-25,3.6,1.1
1987-11-26,3.7,1.1
1987-11-27,3.7,1.2
1987-11-28,3.7,1.2
1987-11-29,3.7,1.2
1987-11-30,3.7,1.2
1987-12-01,3.7,1.2
1987-12-02,3.7,1.2
1987-12-03,3.7,1.2
1987-12-04,3.7,1.2
1987-12-05,3.7,1.2
1987-12-06,3.7,1.2
1987-12-07,3.8,1.5
1987-12-08,4.1,1.5
1987-12-09,4.1,1.5
1987-12-10,4.2,1.5
1987-12-11,4.3,1.6
1987-12-12,4.5,2.1
1987-12-13,4.5,2.1
1987-12-14,4.6,2.2
1987-12-15,4.6,2.2
1987-12-16,4.8,2.3
1987-12-17,4.8,2.3
1987-12-18,4.8,2.3
1987-12-19,4.8,2.4
1987-12-20,4.8,2.4
1987-12-21,4.8,2.4
1987-12-22,5.1,2.6
1987-12-23,5.2,2.8
1987-12-24,5.4,2.9
1987-12-25,5.4,2.9
1987-12-26,5.5,2.9
1987-12-27,5.5,3.1
1987-12-28,5.5,3.1
1987-12-29,5.5,3.1
1987-12-30,5.5,3.1
1987-12-31,5.5,3.1
1988-01-01,5.5,3.1
1988-01-02,5.5,3.1
1988-01-03,5.6,3.1
1988-01-04,5.6,3.1
1988-01-05,5.8,3.1
1988-01-06,5.9,3.2
1988-01-07,5.9,3.2
1988-01-08,5.9,3.3
1988-01-09,6.0,3.3
1988-01-10,6.0,3.3
1988-01-11,6.0,3.5
1988-01-12,6.2,3.6
1988-01-13,6.3,3.6
1988-01-14,6.3,3.6
1988-01-15,6.4,3.7
1988-01-16,6.5,4.0
1988-01-17,6.7,4.3
1988-01-18,7.0,4.5
1988-01-19,7.2,4.5
1988-01-20,7.3,4.6
1988-01-21,7.3,4.6
1988-01-22,7.3,4.8
