date,PREC_DAILY,WTEQ_DAILY
1987-10-01,0.0,0.0
1987-10-02,0.0,0.0
1987-10-03,0.0,0.0
1987-10-04,0.0,0.0
1987-10-05,0.0,0.0
1987-10-06,0.0,0.0
1987-10-07,0.0,0.0
1987-10-08,0.0,0.0
1987-10-09,0.0,0.0
1987-10-10,0.0,0.0
1987-10-11,0.0,0.0
1987-10-12,0.2,0.0
1987-10-13,0.2,0.0
1987-10-14,0.2,0.0
1987-10-15,0.2,0.0
1987-10-16,0.2,0.0
1987-10-17,0.2,0.0
1987-10-18,0.2,0.0
1987-10-19,0.2,0.0
1987-10-20,0.3,0.0
1987-10-21,0.6,0.0
1987-10-22,0.9,0.0
1987-10-23,0.9,0.0
1987-10-24,0.9,0.0
1987-10-25,0.9,0.0
1987-10-26,1.1,0.0
1987-10-27,1.4,0.0
1987-10-28,1.5,0.0
1987-10-29,1.6,0.0
1987-10-30,1.6,0.0
1987-10-31,1.6,0.0
1987-11-01,1.6,0.0
1987-11-02,1.8,0.0
1987-11-03,1.9,0.0
1987-11-04,2.1,0.0
1987-11-05,2.1,0.0
1987-11-06,2.1,0.0
1987-11-07,2.1,0.0
1987-11-08,2.1,0.0
1987-11-09,2.1,0.0
1987-11-10,2.1,0.0
1987-11-11,2.1,0.0
1987-11-12,2.3,0.0
1987-11-13,3.4,0.3
1987-11-14,3.4,0.3
1987-11-15,3.6,0.6
1987-11-16,3.7,0.6
1987-11-17,3.9,0.6
1987-11-18,3.9,0.5
1987-11-19,4.1,0.5
1987-11-20,4.3,0.5
1987-11-21,4.3,0.5
1987-11-22,4.3,0.5
1987-11-23,4.3,0.7
1987-11-24,4.5,1.0
1987-11-25,4.5,1.1
1987-11-26,4.5,1.1
1987-11-27,4.8,1.1
1987-11-28,4.8,1.1
1987-11-29,4.8,1.1
1987-11-30,5.3,1.3
1987-12-01,6.4,2.1
1987-12-02,6.7,2.1
1987-12-03,6.9,2.1
1987-12-04,6.9,2.1
1987-12-05,6.9,2.1
1987-12-06,9.1,3.3
1987-12-07,9.3,3.4
1987-12-08,11.2,4.8
1987-12-09,12.5,4.9
1987-12-10,12.5,4.8
1987-12-11,12.5,4.5
1987-12-12,12.5,4.5
1987-12-13,12.5,4.4
1987-12-14,12.8,4.3
1987-12-15,13.4,4.3
1987-12-16,13.8,4.4
1987-12-17,13.8,4.3
1987-12-18,14.3,4.3
1987-12-19,14.3,4.3
1987-12-20,14.3,4.3
1987-12-21,15.7,5.5
1987-12-22,15.7,5.8
1987-12-23,15.8,5.8
1987-12-24,15.8,5.8
1987-12-25,15.9,5.8
1987-12-26,16.1,5.8
1987-12-27,16.4,5.8
1987-12-28,17.3,6.7
1987-12-29,17.3,6.9
1987-12-30,17.3,7.0
1987-12-31,17.3,7.0
1988-01-01,17.6,7.0
1988-01-02,18.6,7.7
1988-01-03,20.2,8.8
1988-01-04,20.8,8.9
1988-01-05,20.8,9.3
1988-01-06,20.8,9.5
1988-01-07,21.6,10.3
1988-01-08,22.1,10.8
1988-01-09,22.5,11.0
1988-01-10,23.0,11.7
1988-01-11,23.1,12.0
1988-01-12,23.5,12.2
1988-01-13,23.7,12.3
1988-01-14,24.4,13.1
1988-01-15,24.6,13.3
1988-01-16,25.9,14.7
1988-01-17,26.2,15.4
1988-01-18,26.5,15.6
1988-01-19,26.5,15.6
1988-01-20,26.6,15.7
1988-01-21,26.6,15.7
1988-01-22,26.8,15.8
