date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1987-10-01,0.0,41.0,61.2,25.0,0.0
1987-10-02,0.0,44.1,64.8,27.3,0.0
1987-10-03,0.0,43.2,63.7,26.6,0.0
1987-10-04,0.0,43.0,62.2,26.1,0.0
1987-10-05,0.0,40.1,58.3,26.2,0.0
1987-10-06,0.0,38.8,58.1,24.3,0.0
1987-10-07,0.0,45.1,61.9,25.7,0.0
1987-10-08,0.0,40.8,59.0,26.8,0.0
1987-10-09,0.0,40.8,53.8,25.0,0.0
1987-10-10,0.0,42.3,55.8,27.0,0.0
1987-10-11,0.0,36.7,57.6,21.4,0.0
1987-10-12,0.1,43.9,59.0,23.7,0.0
1987-10-13,0.4,39.7,50.7,28.8,0.0
1987-10-14,0.9,33.3,42.8,27.3,0.0
1987-10-15,1.3,33.3,44.4,26.1,0.3
1987-10-16,1.3,27.7,44.6,14.5,0.3
1987-10-17,1.3,32.0,48.7,17.1,0.2
1987-10-18,1.3,33.6,47.5,20.7,0.1
1987-10-19,1.3,29.7,42.3,18.3,0.0
1987-10-20,1.3,27.7,44.8,12.0,0.0
1987-10-21,1.3,32.4,49.8,18.3,0.0
1987-10-22,1.3,32.5,49.1,20.5,0.0
1987-10-23,1.3,36.0,48.9,22.5,0.0
1987-10-24,1.9,36.0,45.9,29.8,0.4
1987-10-25,2.0,31.6,37.9,28.2,0.4
1987-10-26,2.0,32.7,47.5,21.7,0.4
1987-10-27,2.0,31.5,51.4,18.7,0.4
1987-10-28,2.0,36.0,53.6,21.0,0.4
1987-10-29,2.0,40.5,54.7,31.6,0.4
1987-10-30,2.3,32.0,34.7,30.2,0.4
1987-10-31,2.3,37.2,47.8,27.9,0.5
1987-11-01,2.6,37.6,49.5,29.8,0.5
1987-11-02,2.6,30.9,32.5,30.4,0.6
1987-11-03,2.7,33.4,41.4,25.3,1.0
1987-11-04,2.7,32.4,49.5,22.3,1.0
1987-11-05,2.7,38.1,52.5,26.1,1.0
1987-11-06,2.7,32.4,42.1,25.0,1.1
1987-11-07,2.8,25.9,30.6,23.7,1.3
1987-11-08,2.8,25.0,41.9,13.6,1.3
1987-11-09,2.8,26.6,47.3,12.0,1.3
1987-11-10,3.3,18.5,27.5,16.7,2.1
1987-11-11,3.3,20.7,39.9,7.5,2.1
1987-11-12,3.3,24.6,39.7,10.0,2.1
1987-11-13,3.4,28.8,43.5,14.0,2.3
1987-11-14,3.6,27.0,33.3,16.5,2.7
1987-11-15,3.7,13.8,23.0,-2.4,2.8
1987-11-16,3.9,8.8,21.6,-8.5,3.3
1987-11-17,4.3,8.2,16.7,-8.3,3.3
1987-11-18,4.3,5.9,25.2,0.9,3.3
1987-11-19,4.3,18.3,43.9,2.1,3.3
1987-11-20,4.3,24.6,47.5,8.8,3.3
1987-11-21,4.3,25.0,40.1,9.1,3.4
1987-11-22,4.4,18.1,26.8,7.5,3.5
1987-11-23,4.6,21.6,34.0,12.2,3.7
1987-11-24,4.6,12.0,26.1,2.3,3.7
1987-11-25,4.6,24.4,39.2,9.3,3.7
1987-11-26,4.6,16.9,27.5,6.4,3.7
1987-11-27,4.6,9.1,24.8,-1.3,3.7
1987-11-28,4.6,16.0,41.2,-1.8,3.7
1987-11-29,4.6,15.6,32.5,3.2,3.7
1987-11-30,4.6,9.5,29.1,-2.2,3.8
1987-12-01,4.6,15.3,29.8,-2.9,3.8
1987-12-02,4.6,26.6,34.2,20.1,3.8
1987-12-03,4.6,31.5,46.0,20.7,3.8
1987-12-04,4.6,37.4,52.7,26.1,3.8
1987-12-05,4.7,29.3,33.8,17.4,3.8
1987-12-06,4.8,23.2,41.2,12.2,3.9
1987-12-07,4.9,25.3,33.4,11.3,4.1
1987-12-08,4.9,11.5,22.8,2.8,4.1
1987-12-09,5.0,18.5,22.8,12.2,4.2
1987-12-10,5.6,30.6,36.7,22.6,4.9
1987-12-11,5.7,12.7,23.7,1.9,5.1
1987-12-12,5.8,-1.1,11.7,-14.1,5.1
1987-12-13,5.8,0.9,9.9,-6.9,5.0
1987-12-14,5.8,-6.2,6.8,-21.1,5.0
1987-12-15,5.8,-5.6,13.6,-19.3,5.0
1987-12-16,5.9,16.5,28.2,-7.2,5.0
1987-12-17,5.9,24.4,31.6,14.5,5.2
1987-12-18,6.0,19.9,30.9,12.2,5.4
1987-12-19,6.2,15.1,21.2,-3.5,5.7
1987-12-20,6.2,1.0,25.7,-14.8,5.7
1987-12-21,6.5,10.9,17.4,-2.7,5.8
1987-12-22,7.4,21.7,24.6,13.5,6.7
1987-12-23,7.8,14.9,24.6,3.9,7.2
1987-12-24,7.8,2.5,12.6,-8.1,7.2
1987-12-25,7.8,5.4,22.6,-9.2,7.2
1987-12-26,7.9,3.7,16.2,-5.3,7.3
1987-12-27,8.3,8.4,11.5,2.7,7.6
1987-12-28,8.3,16.7,37.8,1.2,7.6
1987-12-29,8.3,27.1,40.8,14.9,7.6
1987-12-30,8.6,8.8,17.6,-4.2,8.0
1987-12-31,8.7,3.0,10.4,-9.6,8.1
1988-01-01,8.7,-2.7,14.9,-15.7,8.1
1988-01-02,8.7,-3.5,21.2,-16.8,8.1
1988-01-03,8.7,1.0,22.5,-16.2,8.1
1988-01-04,9.2,12.2,26.8,-9.0,8.5
1988-01-05,9.5,21.4,29.7,16.3,8.8
1988-01-06,9.5,14.7,23.7,-6.3,9.1
1988-01-07,9.8,6.1,15.6,-10.1,9.3
1988-01-08,10.3,11.1,17.4,8.8,9.9
1988-01-09,10.8,10.6,14.5,5.5,10.3
1988-01-10,11.0,20.8,28.0,12.9,10.5
1988-01-11,11.4,19.0,31.6,5.9,11.0
1988-01-12,11.4,1.2,9.7,-13.4,11.1
1988-01-13,11.5,6.8,25.9,-13.7,11.1
1988-01-14,11.6,11.7,27.0,-6.0,11.1
1988-01-15,12.0,23.9,35.4,12.7,11.5
1988-01-16,12.0,8.2,26.8,-6.9,11.6
1988-01-17,12.3,15.8,20.5,9.3,11.8
1988-01-18,12.3,15.3,27.0,4.1,11.9
1988-01-19,12.4,-1.1,10.9,-21.5,12.0
1988-01-20,12.5,-1.5,11.1,-21.8,12.1
1988-01-21,12.5,3.6,14.5,-14.3,12.1
1988-01-22,12.6,4.3,21.4,-15.2,12.1
1988-01-23,13.0,10.6,18.0,3.9,12.5
1988-01-24,13.1,0.1,10.9,-15.0,12.5
1988-01-25,13.1,6.6,21.4,-15.5,12.6
1988-01-26,13.1,12.6,31.8,-1.7,12.6
1988-01-27,13.1,19.9,42.6,4.8,12.6
1988-01-28,13.2,30.9,49.3,10.0,12.6
1988-01-29,13.6,29.8,39.7,18.9,13.0
1988-01-30,14.0,20.7,27.0,15.3,13.4
1988-01-31,14.5,18.5,27.9,14.9,14.1
1988-02-01,14.9,16.5,25.2,9.1,14.5
1988-02-02,15.2,16.7,22.3,13.8,15.0
1988-02-03,15.2,7.7,25.5,-10.7,15.0
1988-02-04,15.2,4.5,28.9,-11.2,15.0
1988-02-05,15.2,6.3,27.3,-9.4,15.0
1988-02-06,15.2,9.1,33.8,-5.8,15.0
1988-02-07,15.4,14.4,33.1,-5.3,15.0
1988-02-08,15.5,16.9,23.7,5.7,15.3
1988-02-09,16.0,21.2,30.7,12.4,15.8
1988-02-10,16.3,16.2,22.5,11.5,16.1
1988-02-11,16.3,15.4,26.2,4.1,16.1
1988-02-12,16.3,16.5,41.9,0.9,16.3
1988-02-13,16.8,20.8,34.3,9.0,16.8
1988-02-14,17.0,10.0,21.4,-1.8,16.8
1988-02-15,17.1,22.3,38.3,9.9,17.0
1988-02-16,17.1,10.4,19.6,-10.1,17.1
1988-02-17,17.1,2.7,26.6,-16.6,17.1
1988-02-18,17.1,11.1,29.7,-4.2,17.1
1988-02-19,17.3,13.3,29.8,-4.4,17.1
1988-02-20,17.3,15.8,32.0,1.2,17.1
1988-02-21,17.3,18.5,43.0,-1.7,17.1
1988-02-22,17.3,16.9,27.7,1.0,17.1
1988-02-23,17.3,14.5,38.5,-6.2,17.1
1988-02-24,17.3,19.2,43.3,-0.9,17.1
1988-02-25,17.3,21.7,47.3,1.6,17.1
1988-02-26,17.3,25.2,48.9,4.1,17.1
1988-02-27,17.5,29.8,50.0,10.6,17.1
1988-02-28,17.5,27.3,36.0,14.2,17.3
1988-02-29,17.6,27.9,47.7,12.0,17.3
1988-03-01,17.8,27.7,43.0,16.5,17.6
1988-03-02,17.8,22.5,42.4,6.4,17.6
1988-03-03,18.1,23.0,34.5,12.2,17.8
1988-03-04,18.1,15.6,28.8,-3.5,18.0
1988-03-05,18.1,16.9,38.7,-4.9,18.0
1988-03-06,19.0,24.6,40.8,4.1,18.6
1988-03-07,19.3,8.4,18.3,-2.6,19.1
1988-03-08,19.3,13.3,33.6,2.5,19.1
1988-03-09,19.3,28.4,49.5,7.3,19.3
1988-03-10,19.6,18.0,27.5,8.1,19.6
1988-03-11,19.6,8.6,19.0,-4.0,19.6
1988-03-12,19.8,3.2,16.9,-10.8,19.8
1988-03-13,19.8,-1.3,18.1,-15.3,20.0
1988-03-14,20.0,13.8,34.0,-4.7,20.0
1988-03-15,20.1,19.4,37.2,1.2,20.1
1988-03-16,20.3,13.6,26.4,-3.5,20.5
1988-03-17,20.3,2.8,24.6,-14.3,20.6
1988-03-18,20.3,10.9,35.2,-10.5,20.6
1988-03-19,20.5,21.4,46.2,-1.3,20.6
1988-03-20,20.5,28.8,51.4,7.0,20.6
1988-03-21,20.6,36.3,53.4,15.3,20.6
1988-03-22,20.6,28.4,39.4,15.4,20.8
1988-03-23,21.3,29.8,45.1,10.6,21.3
1988-03-24,21.5,18.1,29.7,12.4,21.6
1988-03-25,21.5,27.3,36.9,16.9,21.6
1988-03-26,21.6,34.3,55.4,8.2,21.6
1988-03-27,22.0,33.1,48.9,6.4,22.1
1988-03-28,22.0,7.5,22.5,-7.6,22.1
1988-03-29,22.1,15.1,32.2,-12.5,22.3
1988-03-30,22.5,19.6,28.8,10.4,22.6
1988-03-31,22.5,19.0,37.9,0.3,22.6
1988-04-01,22.5,19.0,37.9,0.3,22.8
1988-04-02,22.5,25.2,45.7,3.4,22.8
1988-04-03,22.6,35.1,50.7,14.5,22.8
1988-04-04,22.8,33.3,42.6,23.2,23.1
1988-04-05,22.8,25.9,42.8,3.7,23.1
1988-04-06,22.8,36.1,59.2,11.7,23.1
1988-04-07,22.8,47.5,59.0,37.6,23.1
