date,PREC_DAILY,WTEQ_DAILY
1987-10-01,0.0,0.0
1987-10-02,0.0,0.0
1987-10-03,0.0,0.0
1987-10-04,0.0,0.0
1987-10-05,0.0,0.0
1987-10-06,0.0,0.0
1987-10-07,0.0,0.0
1987-10-08,0.0,0.0
1987-10-09,0.0,0.0
1987-10-10,0.0,0.0
1987-10-11,0.0,0.0
1987-10-12,0.3,0.0
1987-10-13,1.3,0.0
1987-10-14,1.6,0.0
1987-10-15,1.6,0.0
1987-10-16,1.6,0.0
1987-10-17,1.6,0.0
1987-10-18,1.6,0.0
1987-10-19,1.6,0.0
1987-10-20,1.6,0.0
1987-10-21,1.6,0.0
1987-10-22,1.6,0.0
1987-10-23,1.6,0.0
1987-10-24,1.6,0.0
1987-10-25,1.6,0.0
1987-10-26,1.6,0.0
1987-10-27,1.6,0.0
1987-10-28,1.6,0.0
1987-10-29,1.6,0.0
1987-10-30,1.6,0.0
1987-10-31,1.6,0.0
1987-11-01,1.9,0.0
1987-11-02,2.1,0.0
1987-11-03,2.2,0.0
1987-11-04,2.2,0.0
1987-11-05,2.2,0.0
1987-11-06,2.4,0.3
1987-11-07,2.7,0.8
1987-11-08,2.7,0.8
1987-11-09,2.8,0.9
1987-11-10,3.0,1.0
1987-11-11,3.0,1.0
1987-11-12,3.0,1.0
1987-11-13,3.2,1.3
1987-11-14,3.8,1.4
1987-11-15,3.8,1.5
1987-11-16,4.0,1.6
1987-11-17,4.0,1.6
1987-11-18,4.0,1.6
1987-11-19,4.0,1.6
1987-11-20,4.0,1.6
1987-11-21,4.0,1.6
1987-11-22,4.3,1.7
1987-11-23,4.3,1.7
1987-11-24,4.3,1.7
1987-11-25,4.5,1.8
1987-11-26,4.5,1.8
1987-11-27,4.5,1.8
1987-11-28,4.5,1.8
1987-11-29,4.5,1.8
1987-11-30,4.5,1.8
1987-12-01,4.5,1.8
1987-12-02,4.5,1.8
1987-12-03,4.5,1.8
1987-12-04,4.5,1.8
1987-12-05,4.5,1.8
1987-12-06,4.5,1.8
1987-12-07,5.3,2.2
1987-12-08,5.3,2.2
1987-12-09,5.5,2.4
1987-12-10,5.6,2.8
1987-12-11,5.7,2.8
1987-12-12,5.7,2.9
1987-12-13,5.7,3.0
1987-12-14,5.7,3.0
1987-12-15,5.7,3.0
1987-12-16,5.8,3.0
1987-12-17,5.9,3.0
1987-12-18,5.9,3.0
1987-12-19,5.9,3.0
1987-12-20,5.9,3.0
1987-12-21,6.1,3.0
1987-12-22,7.0,4.7
1987-12-23,7.4,5.0
1987-12-24,7.4,5.0
1987-12-25,7.4,5.0
1987-12-26,7.4,5.0
1987-12-27,7.4,5.0
1987-12-28,8.0,5.0
1987-12-29,8.1,5.0
1987-12-30,8.3,5.0
1987-12-31,8.4,5.1
1988-01-01,8.5,5.2
1988-01-02,8.5,5.3
1988-01-03,8.5,5.3
1988-01-04,8.6,5.3
1988-01-05,9.4,5.7
1988-01-06,9.6,5.8
1988-01-07,9.8,6.2
1988-01-08,10.1,6.9
1988-01-09,10.9,7.7
1988-01-10,11.3,7.9
1988-01-11,11.7,8.4
1988-01-12,11.9,8.4
1988-01-13,11.9,8.4
1988-01-14,11.9,8.4
1988-01-15,12.2,9.0
1988-01-16,12.4,9.0
1988-01-17,12.6,9.1
1988-01-18,12.6,9.2
1988-01-19,12.8,9.2
1988-01-20,12.8,9.1
1988-01-21,12.8,9.1
1988-01-22,12.8,9.2
