date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1987-10-01,0.0,45.7,61.2,36.5,0.0
1987-10-02,0.0,47.1,63.0,36.5,0.0
1987-10-03,0.0,47.1,64.4,38.7,0.0
1987-10-04,0.0,48.0,64.0,38.5,0.0
1987-10-05,0.0,47.3,62.8,37.0,0.0
1987-10-06,0.0,48.0,63.0,37.4,0.0
1987-10-07,0.0,44.6,58.8,35.4,0.0
1987-10-08,0.0,41.9,57.2,30.7,0.0
1987-10-09,0.0,41.9,56.5,32.2,0.0
1987-10-10,0.0,40.6,55.9,31.1,0.0
1987-10-11,0.0,39.4,54.5,29.5,0.0
1987-10-12,0.0,30.0,39.7,25.2,0.0
1987-10-13,0.0,31.1,41.7,25.2,0.0
1987-10-14,0.0,34.0,48.6,24.1,0.0
1987-10-15,0.0,36.1,52.9,26.8,0.0
1987-10-16,0.0,36.5,54.5,27.7,0.0
1987-10-17,0.0,36.5,52.0,28.2,0.0
1987-10-18,0.0,28.4,30.2,27.7,0.0
1987-10-19,0.0,34.9,49.8,26.6,0.0
1987-10-20,0.0,35.6,49.8,27.1,0.0
1987-10-21,0.0,34.9,48.9,27.9,0.0
1987-10-22,0.0,29.1,37.6,24.4,0.0
1987-10-23,0.0,27.5,39.6,21.7,0.0
1987-10-24,0.0,28.0,42.4,21.2,0.0
1987-10-25,0.0,28.6,37.8,21.4,0.0
1987-10-26,0.0,32.9,44.6,26.1,0.0
1987-10-27,0.3,34.3,46.4,28.2,0.0
1987-10-28,0.7,30.9,39.0,26.1,0.0
1987-10-29,0.9,24.6,28.9,21.0,0.0
1987-10-30,0.9,27.0,41.0,19.4,0.0
1987-10-31,0.9,24.4,28.6,22.3,0.0
1987-11-01,1.0,23.4,25.0,22.1,0.1
1987-11-02,1.6,21.0,30.7,15.6,0.6
1987-11-03,1.7,19.8,24.6,15.6,0.8
1987-11-04,2.0,25.3,28.4,22.5,1.0
1987-11-05,2.1,24.4,31.3,22.5,1.3
1987-11-06,2.1,24.6,33.4,18.9,1.3
1987-11-07,2.1,24.4,42.4,17.4,1.3
1987-11-08,2.1,29.8,43.7,21.2,1.3
1987-11-09,2.1,27.7,42.8,20.1,1.3
1987-11-10,2.1,30.6,44.8,19.9,1.3
1987-11-11,2.1,34.2,48.0,26.2,1.3
1987-11-12,2.1,34.9,42.6,25.7,1.3
1987-11-13,2.5,23.7,29.8,11.3,1.6
1987-11-14,2.5,12.9,23.7,2.1,1.6
1987-11-15,2.5,25.2,34.7,14.4,1.6
1987-11-16,2.5,29.1,36.5,20.5,1.6
1987-11-17,2.7,23.0,25.3,18.7,1.8
1987-11-18,2.7,23.7,40.5,17.1,1.8
1987-11-19,2.7,30.4,46.0,21.9,1.8
1987-11-20,3.0,23.7,36.1,13.1,1.8
1987-11-21,3.0,16.9,31.5,8.2,1.8
1987-11-22,3.0,16.5,29.3,8.4,1.8
1987-11-23,3.0,15.1,26.6,7.9,1.8
1987-11-24,3.1,23.5,37.2,6.1,1.9
1987-11-25,3.1,5.0,10.8,0.9,1.9
1987-11-26,3.1,18.7,32.0,9.0,1.9
1987-11-27,3.1,23.9,37.4,12.9,1.9
1987-11-28,3.1,11.1,16.7,5.9,1.9
1987-11-29,3.1,15.8,29.1,7.2,1.9
1987-11-30,3.1,21.9,26.6,18.1,1.9
1987-12-01,3.1,26.4,33.3,21.7,1.9
1987-12-02,3.1,30.0,37.6,23.0,1.9
1987-12-03,3.1,31.5,39.7,23.0,1.9
1987-12-04,3.1,24.4,30.9,14.9,1.9
1987-12-05,3.1,25.0,33.3,13.8,1.9
1987-12-06,4.0,22.6,30.9,14.0,2.2
1987-12-07,4.1,9.0,18.1,3.6,2.3
1987-12-08,4.3,17.6,24.8,12.9,2.5
1987-12-09,4.3,30.9,36.9,23.5,2.5
1987-12-10,4.3,30.7,34.5,24.6,2.5
1987-12-11,4.4,13.8,30.6,3.2,2.5
1987-12-12,4.6,-2.6,3.0,-6.9,2.6
1987-12-13,4.7,-7.6,-3.3,-9.8,2.9
1987-12-14,4.7,4.5,17.1,-8.7,2.9
1987-12-15,5.1,7.3,14.2,1.8,3.0
1987-12-16,5.2,3.6,8.1,-2.2,3.1
1987-12-17,5.2,4.5,12.7,-0.6,3.1
1987-12-18,5.4,14.0,25.9,4.8,3.3
1987-12-19,5.4,8.8,13.3,3.6,3.3
1987-12-20,5.4,19.6,32.0,8.8,3.3
1987-12-21,5.4,27.0,32.9,22.3,3.3
1987-12-22,5.9,14.0,27.9,-1.7,3.6
1987-12-23,6.1,-6.3,-2.7,-9.4,3.7
1987-12-24,6.1,-11.0,-7.2,-13.4,3.7
1987-12-25,6.1,-5.1,-2.7,-9.4,3.7
1987-12-26,6.1,10.9,24.1,1.4,3.7
1987-12-27,6.1,15.4,25.0,9.1,3.7
1987-12-28,6.7,9.9,16.9,4.1,4.1
1987-12-29,6.9,2.7,8.8,-4.0,4.3
