date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1987-10-01,0.0,43.0,63.9,29.1,0.0
1987-10-02,0.0,43.9,65.3,29.8,0.0
1987-10-03,0.0,43.7,63.3,29.8,0.0
1987-10-04,0.0,44.1,62.6,29.7,0.0
1987-10-05,0.0,40.6,57.4,28.9,0.0
1987-10-06,0.0,39.4,60.1,26.1,0.0
1987-10-07,0.0,43.0,60.8,28.2,0.0
1987-10-08,0.0,42.6,60.4,28.4,0.0
1987-10-09,0.0,41.9,53.4,28.8,0.0
1987-10-10,0.0,35.1,51.6,24.3,0.0
1987-10-11,0.0,33.6,54.5,20.7,0.0
1987-10-12,0.1,44.1,62.2,25.0,0.0
1987-10-13,0.5,40.1,48.0,29.7,0.0
1987-10-14,0.6,32.0,38.3,27.0,0.0
1987-10-15,0.6,34.3,45.5,27.0,0.0
1987-10-16,0.6,28.4,42.1,18.1,0.0
1987-10-17,0.6,33.1,48.0,24.3,0.0
1987-10-18,0.6,33.8,44.8,24.3,0.0
1987-10-19,0.6,27.9,37.4,18.1,0.0
1987-10-20,0.6,26.4,42.3,15.1,0.0
1987-10-21,0.6,33.4,50.9,19.0,0.0
1987-10-22,0.6,32.4,49.5,21.6,0.0
1987-10-23,0.7,34.7,49.5,23.9,0.0
1987-10-24,1.1,36.3,45.5,31.5,0.1
1987-10-25,1.1,32.7,36.3,30.4,0.0
1987-10-26,1.1,33.3,43.7,26.6,0.0
1987-10-27,1.1,31.8,48.7,22.6,0.0
1987-10-28,1.1,36.1,52.7,25.2,0.0
1987-10-29,1.1,38.7,54.9,27.3,0.0
1987-10-30,1.3,34.0,38.5,31.8,0.0
1987-10-31,1.5,35.1,44.4,29.3,0.0
1987-11-01,1.6,38.8,47.8,34.0,0.0
1987-11-02,2.0,32.7,35.2,30.6,0.0
1987-11-03,2.1,33.1,36.1,30.9,0.0
1987-11-04,2.1,33.1,45.7,27.0,0.0
1987-11-05,2.2,34.5,50.7,25.2,0.0
1987-11-06,2.3,32.0,36.0,28.2,0.1
1987-11-07,2.3,27.1,29.7,20.5,0.1
1987-11-08,2.3,24.8,39.0,17.1,0.1
1987-11-09,2.3,26.1,43.3,16.5,0.1
1987-11-10,2.5,21.0,23.7,20.1,0.2
1987-11-11,2.6,21.7,33.4,11.7,0.2
1987-11-12,2.7,25.5,37.8,15.4,0.3
1987-11-13,2.9,30.9,38.8,24.3,0.4
1987-11-14,3.4,27.5,30.6,20.3,0.9
1987-11-15,3.4,13.3,23.9,-2.7,0.8
1987-11-16,4.1,10.2,16.2,-4.7,1.6
1987-11-17,4.2,10.6,16.5,-2.9,1.7
1987-11-18,4.4,,,,1.8
1987-11-19,4.4,14.9,31.5,4.8,1.8
1987-11-20,4.4,19.4,36.9,9.7,1.8
1987-11-21,4.4,23.7,37.8,11.3,1.8
1987-11-22,4.5,19.9,25.0,9.5,2.0
1987-11-23,4.6,19.8,30.0,12.2,2.2
1987-11-24,4.6,10.9,19.4,2.3,2.2
1987-11-25,4.6,17.8,34.9,4.6,2.2
1987-11-26,4.6,14.4,20.5,3.4,2.2
1987-11-27,4.8,,,,2.3
1987-11-28,4.8,,,,2.3
1987-11-29,4.8,,,,2.3
1987-11-30,4.8,,,,2.3
1987-12-01,4.8,,,,2.3
1987-12-02,4.8,,,,2.3
1987-12-03,5.1,,,,2.6
1987-12-04,5.1,,,,2.6
1987-12-05,5.1,,,,2.6
1987-12-06,5.2,,,,2.8
1987-12-07,5.6,,,,3.0
1987-12-08,5.8,,,,3.2
1987-12-09,6.0,29.3,29.3,29.3,3.4
1987-12-10,6.1,30.0,34.9,22.3,3.8
1987-12-11,6.1,12.0,19.6,6.1,3.8
1987-12-12,6.1,0.1,9.0,-10.3,3.7
1987-12-13,6.1,,,,3.7
1987-12-14,6.1,-6.9,4.6,-12.6,3.7
1987-12-15,6.1,,,,3.5
1987-12-16,6.4,12.0,22.1,-6.9,3.6
1987-12-17,6.6,24.6,29.5,19.6,3.7
1987-12-18,6.6,20.3,27.5,12.2,3.7
1987-12-19,6.6,14.4,19.0,3.6,3.7
1987-12-20,6.7,5.2,15.1,-6.0,3.8
1987-12-21,7.0,14.9,18.3,10.6,4.2
1987-12-22,8.9,19.4,22.5,16.0,6.0
1987-12-23,9.2,7.7,20.3,0.3,6.4
1987-12-24,9.3,-2.7,7.5,-12.5,6.3
1987-12-25,9.3,-2.0,13.1,-13.4,6.6
1987-12-26,9.6,8.4,16.5,1.4,7.0
1987-12-27,9.8,10.9,11.5,10.6,7.3
1987-12-28,9.8,12.7,26.6,3.2,7.4
1987-12-29,9.9,20.3,33.3,11.5,7.6
1987-12-30,10.2,11.1,19.0,6.1,8.1
1987-12-31,10.7,5.9,8.2,3.7,8.7
1988-01-01,10.7,-0.4,8.6,-11.9,8.7
1988-01-02,10.8,-4.0,14.5,-12.1,8.7
1988-01-03,10.8,1.2,13.1,-9.2,8.8
1988-01-04,11.2,9.7,22.5,-9.2,9.2
1988-01-05,11.6,19.9,24.6,15.6,9.6
1988-01-06,11.6,17.6,24.6,9.5,9.6
1988-01-07,12.2,9.7,15.1,3.9,10.3
1988-01-08,13.0,11.8,15.6,9.3,11.2
1988-01-09,14.1,13.3,17.2,9.9,12.5
1988-01-10,14.4,17.6,19.0,16.9,12.8
1988-01-11,14.9,17.1,29.5,8.6,13.6
1988-01-12,15.0,5.7,8.4,-3.5,13.8
1988-01-13,15.3,6.8,17.6,-5.1,14.0
1988-01-14,15.4,15.3,19.0,9.0,14.1
1988-01-15,15.7,21.6,29.3,13.8,14.6
