date,PREC_DAILY,WTEQ_DAILY
1987-10-01,0.0,0.0
1987-10-02,0.0,0.0
1987-10-03,0.0,0.0
1987-10-04,0.0,0.0
1987-10-05,0.0,0.0
1987-10-06,0.0,0.0
1987-10-07,0.0,0.0
1987-10-08,0.0,0.0
1987-10-09,0.0,0.0
1987-10-10,0.0,0.0
1987-10-11,0.0,0.0
1987-10-12,0.0,0.0
1987-10-13,0.0,0.0
1987-10-14,0.0,0.0
1987-10-15,0.0,0.0
1987-10-16,0.0,0.0
1987-10-17,0.0,0.0
1987-10-18,0.0,0.0
1987-10-19,0.0,0.0
1987-10-20,0.0,0.0
1987-10-21,0.0,0.0
1987-10-22,0.0,0.0
1987-10-23,0.0,0.0
1987-10-24,0.0,0.0
1987-10-25,0.0,0.0
1987-10-26,0.0,0.0
1987-10-27,0.0,0.0
1987-10-28,0.0,0.0
1987-10-29,0.0,0.0
1987-10-30,0.0,0.0
1987-10-31,0.5,0.0
1987-11-01,0.8,0.0
1987-11-02,1.0,0.0
1987-11-03,1.0,0.0
1987-11-04,1.0,0.0
1987-11-05,1.0,0.0
1987-11-06,1.0,0.0
1987-11-07,1.1,0.0
1987-11-08,1.1,0.0
1987-11-09,1.3,0.0
1987-11-10,2.3,0.0
1987-11-11,2.5,0.0
1987-11-12,3.0,0.0
1987-11-13,4.8,1.0
1987-11-14,5.1,1.1
1987-11-15,6.3,2.5
1987-11-16,6.3,2.5
1987-11-17,6.3,2.3
1987-11-18,6.3,2.2
1987-11-19,6.3,2.0
1987-11-20,7.0,2.4
1987-11-21,7.6,3.1
1987-11-22,8.7,4.1
1987-11-23,9.5,5.0
1987-11-24,10.7,6.3
1987-11-25,10.9,6.4
1987-11-26,10.9,6.4
1987-11-27,10.9,6.4
1987-11-28,10.9,6.4
1987-11-29,10.9,6.4
1987-11-30,12.0,8.0
1987-12-01,13.6,10.1
1987-12-02,15.6,12.5
1987-12-03,16.8,12.4
1987-12-04,17.0,12.3
1987-12-05,19.0,13.0
1987-12-06,19.8,13.1
1987-12-07,20.6,13.7
1987-12-08,21.5,14.5
1987-12-09,24.3,15.3
1987-12-10,26.2,17.1
1987-12-11,26.7,17.6
1987-12-12,26.8,17.8
1987-12-13,26.8,17.8
1987-12-14,27.1,18.1
1987-12-15,27.1,18.1
1987-12-16,27.3,18.1
1987-12-17,27.4,18.3
1987-12-18,27.6,18.3
1987-12-19,27.6,18.3
1987-12-20,28.4,18.8
1987-12-21,28.8,19.1
1987-12-22,29.4,19.5
1987-12-23,29.4,19.5
1987-12-24,29.4,19.3
1987-12-25,29.4,19.0
1987-12-26,29.4,19.0
1987-12-27,29.4,18.8
1987-12-28,29.4,18.8
1987-12-29,29.7,18.8
1987-12-30,29.8,18.8
1987-12-31,29.8,18.8
1988-01-01,29.8,18.8
1988-01-02,29.8,18.8
1988-01-03,29.8,18.8
1988-01-04,29.8,18.8
1988-01-05,29.8,18.6
1988-01-06,29.8,18.8
1988-01-07,29.8,19.0
1988-01-08,30.5,19.3
1988-01-09,31.5,20.3
1988-01-10,32.7,21.8
1988-01-11,33.0,22.1
1988-01-12,33.6,22.8
1988-01-13,34.8,25.0
1988-01-14,37.4,27.0
1988-01-15,38.2,27.2
1988-01-16,38.7,27.3
1988-01-17,39.3,27.3
1988-01-18,39.4,27.3
1988-01-19,39.4,27.4
1988-01-20,40.1,28.1
1988-01-21,40.2,28.2
1988-01-22,40.7,28.9
