date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1987-10-01,0.0,41.7,63.9,26.8,0.0
1987-10-02,0.0,41.2,63.7,26.8,0.0
1987-10-03,0.0,43.3,65.7,27.3,0.0
1987-10-04,0.0,43.2,64.2,26.6,0.0
1987-10-05,0.0,,,,0.0
1987-10-06,0.0,43.7,65.8,26.6,0.0
1987-10-07,0.0,43.0,64.2,27.0,0.0
1987-10-08,0.0,42.4,60.4,29.5,0.0
1987-10-09,0.0,39.9,58.1,25.2,0.0
1987-10-10,0.0,,,,0.0
1987-10-11,0.0,41.0,62.6,27.0,0.0
1987-10-12,0.2,39.9,55.9,31.3,0.0
1987-10-13,0.7,35.2,42.4,29.5,0.0
1987-10-14,1.1,31.3,41.4,23.9,0.2
1987-10-15,1.3,32.2,49.3,21.2,0.1
1987-10-16,1.3,,,,0.0
1987-10-17,1.3,32.0,52.2,19.4,0.0
1987-10-18,1.3,32.2,50.7,21.2,0.0
1987-10-19,1.3,32.2,49.5,20.8,0.0
1987-10-20,1.3,31.5,50.9,18.3,0.0
1987-10-21,1.3,31.6,51.1,18.1,0.0
1987-10-22,1.3,32.4,50.0,22.3,0.0
1987-10-23,1.3,33.3,47.8,24.8,0.0
1987-10-24,1.5,32.4,41.5,27.9,0.0
1987-10-25,2.0,33.3,48.9,20.3,0.0
1987-10-26,2.0,33.8,58.8,16.0,0.0
1987-10-27,2.1,36.7,58.8,21.4,0.0
1987-10-28,2.1,36.5,53.1,24.6,0.0
1987-10-29,2.4,33.8,45.3,29.3,0.0
1987-10-30,2.5,30.2,42.3,18.5,0.0
1987-10-31,2.7,28.9,44.6,15.1,0.1
1987-11-01,3.2,33.1,41.7,28.6,0.4
1987-11-02,3.2,,,,0.4
1987-11-03,3.4,32.2,53.8,21.4,0.4
1987-11-04,3.5,32.0,56.5,17.4,0.7
1987-11-05,4.2,34.3,46.2,23.9,1.5
1987-11-06,4.5,26.4,38.3,18.3,1.5
1987-11-07,4.6,24.6,39.0,14.7,1.5
1987-11-08,4.6,25.5,55.2,12.9,1.5
1987-11-09,4.6,25.7,53.4,9.0,1.5
1987-11-10,4.6,21.9,42.6,10.2,1.8
1987-11-11,4.6,21.6,46.0,7.9,2.4
1987-11-12,4.7,25.2,52.9,7.5,2.8
1987-11-13,4.8,27.5,46.0,14.0,3.1
1987-11-14,5.1,24.6,34.7,18.1,3.1
1987-11-15,5.1,15.6,32.4,1.9,3.1
1987-11-16,5.1,9.7,35.4,-5.8,3.1
1987-11-17,5.4,12.0,26.2,-1.8,3.3
1987-11-18,5.4,12.6,45.0,-8.0,3.4
1987-11-19,5.5,22.8,55.8,3.2,3.6
1987-11-20,5.5,26.8,54.7,11.3,3.7
1987-11-21,5.6,21.2,38.3,4.5,3.7
1987-11-22,5.6,18.1,40.5,2.5,3.7
1987-11-23,5.6,16.7,32.9,5.5,3.7
1987-11-24,5.6,18.0,48.0,2.7,3.7
1987-11-25,6.0,19.0,35.2,6.8,4.3
1987-11-26,6.1,13.1,29.8,-3.5,4.3
1987-11-27,6.1,9.3,38.1,-4.2,4.3
1987-11-28,6.1,15.3,47.7,-1.1,4.3
1987-11-29,6.1,13.6,38.5,1.0,4.3
1987-11-30,6.1,11.7,43.3,-2.0,4.3
1987-12-01,6.2,17.2,43.7,-0.6,4.3
1987-12-02,6.2,21.9,45.7,8.8,4.3
1987-12-03,6.2,30.7,58.1,18.5,4.3
1987-12-04,6.2,30.6,51.6,17.1,4.5
1987-12-05,6.5,25.3,38.1,9.7,4.8
1987-12-06,6.5,21.4,54.3,5.7,4.8
1987-12-07,6.7,23.7,39.2,14.4,5.0
1987-12-08,6.7,16.3,37.2,-0.8,5.0
1987-12-09,6.8,21.7,35.8,4.6,4.9
1987-12-10,6.8,32.4,49.3,15.3,4.9
1987-12-11,6.8,24.1,40.8,0.1,4.9
1987-12-12,6.8,6.4,24.4,-5.3,4.9
1987-12-13,6.8,3.7,10.8,-1.1,4.8
1987-12-14,6.8,-3.6,15.1,-16.6,4.8
1987-12-15,6.9,-14.3,-11.2,-18.0,4.8
1987-12-16,7.0,5.4,27.5,-11.6,4.9
1987-12-17,7.2,19.9,27.5,11.8,5.2
1987-12-18,7.3,18.3,29.7,2.8,5.5
1987-12-19,7.3,18.3,29.7,2.8,5.5
1987-12-20,7.4,7.0,28.6,-8.3,5.5
1987-12-21,7.5,13.8,30.9,-3.6,5.7
1987-12-22,7.5,22.6,34.0,7.3,5.7
1987-12-23,7.8,14.7,20.3,7.9,6.0
1987-12-24,8.1,8.4,13.3,3.7,6.6
1987-12-25,8.1,8.6,27.9,-4.0,6.5
1987-12-26,8.2,1.0,15.4,-7.6,6.5
1987-12-27,8.3,7.0,20.8,-7.8,6.5
1987-12-28,8.4,15.8,50.7,-3.5,6.6
1987-12-29,8.4,21.4,35.2,9.9,6.9
1987-12-30,8.4,6.8,16.2,-8.3,6.9
1987-12-31,8.4,-1.7,26.1,-13.9,6.9
1988-01-01,8.4,-1.1,32.0,-15.9,6.9
1988-01-02,8.4,3.2,32.4,-14.3,7.0
1988-01-03,8.4,12.0,36.9,-3.5,7.2
1988-01-04,8.4,20.1,30.2,8.4,8.3
1988-01-05,9.9,21.4,26.1,19.2,8.9
1988-01-06,9.9,16.5,27.3,-0.8,8.9
1988-01-07,9.9,7.5,28.2,-5.8,9.0
1988-01-08,9.9,8.4,24.6,-3.6,9.1
1988-01-09,10.0,10.2,30.9,-4.2,9.2
1988-01-10,10.0,18.5,47.3,4.5,9.2
1988-01-11,10.0,18.3,30.0,4.8,9.8
1988-01-12,10.0,2.7,24.1,-10.3,9.8
1988-01-13,10.1,10.8,36.5,-4.7,9.8
1988-01-14,10.1,18.1,46.2,-0.9,9.8
1988-01-15,10.2,19.9,34.9,7.7,9.9
1988-01-16,10.6,12.9,29.1,-4.0,10.5
1988-01-17,11.6,13.5,20.3,6.1,11.6
1988-01-18,11.7,14.2,32.2,-2.9,11.8
1988-01-19,11.7,5.0,27.3,-10.7,11.8
1988-01-20,11.8,1.9,25.2,-20.6,11.8
1988-01-21,11.8,5.9,18.0,-10.5,11.7
1988-01-22,11.9,14.5,41.4,-14.4,11.7
1988-01-23,11.9,19.8,32.0,3.0,11.7
1988-01-24,11.9,4.5,23.0,-5.1,11.6
1988-01-25,12.0,20.3,40.6,1.4,11.6
1988-01-26,12.0,23.5,50.4,5.5,11.6
1988-01-27,12.0,23.5,55.2,5.7,11.6
1988-01-28,12.0,25.3,52.2,8.8,11.6
1988-01-29,12.3,26.1,40.8,13.8,11.9
1988-01-30,12.3,16.0,27.0,4.1,12.0
1988-01-31,12.3,16.0,27.0,4.1,12.0
1988-02-01,12.4,17.1,24.3,13.6,12.1
1988-02-02,13.3,19.9,25.0,15.3,13.2
1988-02-03,13.4,16.5,41.4,-7.4,13.2
1988-02-04,13.4,9.7,41.2,-6.7,13.2
1988-02-05,13.4,10.8,39.9,-7.2,13.2
1988-02-06,13.4,14.2,45.7,-2.4,13.2
1988-02-07,13.5,16.7,47.8,-2.0,13.2
1988-02-08,13.5,17.8,38.8,0.1,13.2
1988-02-09,13.5,20.7,47.3,-1.8,13.2
1988-02-10,13.6,16.0,25.2,0.7,13.3
1988-02-11,13.7,20.8,46.0,0.1,13.3
1988-02-12,13.7,24.3,50.7,6.3,13.3
1988-02-13,13.8,16.2,37.2,2.5,13.7
1988-02-14,13.8,14.2,35.2,2.3,13.7
1988-02-15,13.8,24.6,49.3,7.0,13.7
1988-02-16,13.8,14.0,34.0,-6.2,13.7
1988-02-17,13.8,9.1,37.6,-8.0,13.7
1988-02-18,13.8,9.7,31.6,-8.0,13.7
1988-02-19,13.9,14.4,40.8,-6.0,13.7
1988-02-20,13.9,22.5,49.1,5.4,13.6
1988-02-21,13.9,20.8,52.5,3.2,13.6
1988-02-22,13.9,23.2,45.0,7.3,13.6
1988-02-23,13.9,23.5,53.4,5.0,13.6
1988-02-24,13.9,23.5,53.4,5.0,13.6
1988-02-25,14.0,25.0,57.6,3.7,13.6
1988-02-26,14.0,27.1,57.0,7.5,13.7
1988-02-27,14.0,28.8,47.8,13.5,13.8
1988-02-28,14.0,30.7,54.7,11.7,14.0
1988-02-29,14.0,26.1,47.1,9.3,14.0
1988-03-01,14.1,27.1,44.8,13.8,14.0
1988-03-02,14.1,19.9,42.8,3.7,14.0
1988-03-03,14.1,21.0,48.4,6.4,14.1
1988-03-04,14.1,12.2,13.5,10.6,14.2
1988-03-05,14.1,24.1,53.1,3.7,14.2
1988-03-06,14.5,22.6,43.2,4.5,14.3
1988-03-07,14.5,14.7,28.4,-0.9,14.3
1988-03-08,14.5,13.8,37.0,-6.2,14.3
1988-03-09,14.5,25.7,49.3,5.4,14.3
1988-03-10,14.8,10.6,23.0,-9.2,14.8
1988-03-11,14.8,6.8,33.4,-11.0,14.8
1988-03-12,14.9,5.2,28.6,-10.8,14.8
1988-03-13,14.9,6.3,27.9,-8.1,14.8
1988-03-14,15.0,15.1,47.3,-11.7,14.9
1988-03-15,15.2,20.5,37.4,5.4,15.2
1988-03-16,15.3,12.9,32.5,-2.7,15.3
1988-03-17,15.3,10.6,33.4,-7.8,15.3
1988-03-18,15.3,15.1,42.8,-8.7,15.3
1988-03-19,15.4,23.9,56.3,-1.5,15.4
1988-03-20,15.4,28.4,60.3,7.2,15.5
1988-03-21,15.4,29.5,52.5,10.2,15.7
1988-03-22,15.5,30.9,49.1,17.2,15.7
1988-03-23,15.5,29.5,49.1,9.3,15.7
1988-03-24,15.5,24.8,39.4,15.1,16.0
1988-03-25,15.5,31.1,52.2,14.2,16.1
1988-03-26,15.5,34.0,61.2,12.6,16.1
1988-03-27,15.5,36.5,48.4,21.7,16.1
1988-03-28,15.5,15.4,28.8,-0.2,16.1
1988-03-29,15.6,16.9,38.1,-8.3,16.1
1988-03-30,15.7,21.4,30.2,17.1,16.1
1988-03-31,15.7,16.7,32.2,1.2,16.1
1988-04-01,15.8,16.7,32.2,1.2,16.1
1988-04-02,15.8,29.1,48.9,13.1,16.1
1988-04-03,15.9,29.8,51.6,11.8,16.1
1988-04-04,15.9,32.2,45.3,22.8,16.1
1988-04-05,15.9,31.8,53.2,13.6,16.1
1988-04-06,15.9,36.9,64.2,14.7,16.1
1988-04-07,15.9,37.2,56.5,20.1,16.1
1988-04-08,15.9,34.0,47.8,18.1,15.4
1988-04-09,15.9,25.7,48.6,8.4,15.0
1988-04-10,15.9,26.4,48.4,4.3,14.8
1988-04-11,16.0,32.5,59.2,12.2,14.3
1988-04-12,16.0,37.8,65.1,16.7,13.7
1988-04-13,16.0,37.4,59.2,21.6,13.1
1988-04-14,16.1,35.4,51.1,26.1,12.7
1988-04-15,16.1,36.7,52.2,26.4,12.4
1988-04-16,16.5,32.9,46.6,22.1,12.4
1988-04-17,16.5,26.4,45.1,11.1,12.4
1988-04-18,16.6,28.8,49.1,14.2,12.4
1988-04-19,16.8,33.1,49.3,18.0,12.3
1988-04-20,16.8,35.4,50.2,26.2,12.3
1988-04-21,17.3,27.3,34.9,17.8,12.5
