date,PREC_DAILY,WTEQ_DAILY
1987-10-01,0.0,0.0
1987-10-02,0.0,0.0
1987-10-03,0.0,0.0
1987-10-04,0.0,0.0
1987-10-05,0.0,0.0
1987-10-06,0.0,0.0
1987-10-07,0.0,0.0
1987-10-08,0.0,0.0
1987-10-09,0.0,0.0
1987-10-10,0.0,0.0
1987-10-11,0.0,0.0
1987-10-12,0.0,0.0
1987-10-13,0.0,0.0
1987-10-14,0.0,0.0
1987-10-15,0.1,0.0
1987-10-16,0.1,0.0
1987-10-17,0.1,0.0
1987-10-18,0.1,0.0
1987-10-19,0.1,0.0
1987-10-20,0.1,0.0
1987-10-21,0.1,0.0
1987-10-22,0.1,0.0
1987-10-23,0.2,0.0
1987-10-24,0.2,0.0
1987-10-25,0.2,0.0
1987-10-26,0.2,0.0
1987-10-27,0.2,0.0
1987-10-28,0.2,0.0
1987-10-29,0.2,0.0
1987-10-30,0.3,0.0
1987-10-31,0.3,0.0
1987-11-01,0.4,0.0
1987-11-02,0.9,0.0
1987-11-03,0.9,0.0
1987-11-04,0.9,0.0
1987-11-05,0.9,0.0
1987-11-06,1.0,0.0
1987-11-07,1.0,0.0
1987-11-08,1.0,0.0
1987-11-09,1.0,0.0
1987-11-10,1.3,0.0
1987-11-11,1.3,0.0
1987-11-12,1.6,0.2
1987-11-13,1.8,0.3
1987-11-14,1.8,0.7
1987-11-15,1.8,0.7
1987-11-16,2.3,0.7
1987-11-17,2.3,1.0
1987-11-18,2.3,1.0
1987-11-19,2.3,1.0
1987-11-20,2.3,1.0
1987-11-21,2.3,1.0
1987-11-22,2.3,1.0
1987-11-23,2.4,1.0
1987-11-24,2.4,1.0
1987-11-25,2.4,1.0
1987-11-26,2.4,1.1
1987-11-27,2.4,1.1
1987-11-28,2.4,1.1
1987-11-29,2.4,1.1
1987-11-30,2.6,1.1
1987-12-01,3.5,1.9
1987-12-02,4.1,2.9
1987-12-03,4.1,3.0
1987-12-04,4.1,3.0
1987-12-05,4.2,3.0
1987-12-06,4.5,3.2
1987-12-07,4.9,3.6
1987-12-08,5.0,3.9
1987-12-09,5.6,4.5
1987-12-10,6.2,4.9
1987-12-11,6.4,5.2
1987-12-12,6.5,5.3
1987-12-13,6.5,5.3
1987-12-14,6.6,5.3
1987-12-15,6.6,5.3
1987-12-16,6.6,5.3
1987-12-17,6.6,5.8
1987-12-18,6.6,5.8
1987-12-19,6.7,5.8
1987-12-20,7.0,5.8
1987-12-21,7.6,6.2
1987-12-22,7.6,6.8
1987-12-23,7.6,6.9
1987-12-24,7.6,6.9
1987-12-25,7.6,6.9
1987-12-26,7.7,6.9
1987-12-27,7.7,6.9
1987-12-28,7.7,6.9
1987-12-29,7.9,6.9
1987-12-30,7.9,7.1
1987-12-31,7.9,7.2
1988-01-01,7.9,7.3
1988-01-02,7.9,7.4
1988-01-03,7.9,7.4
1988-01-04,8.2,7.4
1988-01-05,8.4,7.4
1988-01-06,8.4,7.4
1988-01-07,8.4,7.4
1988-01-08,8.6,7.5
1988-01-09,8.8,7.7
1988-01-10,9.7,8.7
1988-01-11,9.8,9.1
1988-01-12,9.8,9.4
1988-01-13,10.1,9.4
1988-01-14,10.4,9.6
1988-01-15,10.5,9.7
1988-01-16,10.6,9.9
1988-01-17,10.7,10.1
1988-01-18,10.7,10.4
1988-01-19,10.8,10.4
1988-01-20,11.0,10.4
1988-01-21,11.0,10.4
1988-01-22,11.0,10.4
