date,PREC_DAILY,WTEQ_DAILY
1987-10-01,0.0,0.0
1987-10-02,0.0,0.0
1987-10-03,0.0,0.0
1987-10-04,0.0,0.0
1987-10-05,0.0,0.0
1987-10-06,0.0,0.0
1987-10-07,0.0,0.0
1987-10-08,0.0,0.0
1987-10-09,0.0,0.0
1987-10-10,0.0,0.0
1987-10-11,0.0,0.0
1987-10-12,0.0,0.0
1987-10-13,0.0,0.0
1987-10-14,0.0,0.0
1987-10-15,0.0,0.0
1987-10-16,0.0,0.0
1987-10-17,0.0,0.0
1987-10-18,0.0,0.0
1987-10-19,0.0,0.0
1987-10-20,0.0,0.0
1987-10-21,0.0,0.0
1987-10-22,0.0,0.0
1987-10-23,0.0,0.0
1987-10-24,0.0,0.0
1987-10-25,0.0,0.0
1987-10-26,0.0,0.0
1987-10-27,0.0,0.0
1987-10-28,0.0,0.0
1987-10-29,0.0,0.0
1987-10-30,0.0,0.0
1987-10-31,0.0,0.0
1987-11-01,0.3,0.0
1987-11-02,0.3,0.0
1987-11-03,0.3,0.0
1987-11-04,0.3,0.0
1987-11-05,0.3,0.0
1987-11-06,0.3,0.0
1987-11-07,0.3,0.0
1987-11-08,0.3,0.0
1987-11-09,0.3,0.0
1987-11-10,0.3,0.0
1987-11-11,1.3,0.0
1987-11-12,2.3,0.0
1987-11-13,3.1,0.0
1987-11-14,3.9,0.8
1987-11-15,4.6,1.3
1987-11-16,4.6,1.3
1987-11-17,4.6,1.3
1987-11-18,4.7,1.3
1987-11-19,4.9,1.3
1987-11-20,4.9,1.3
1987-11-21,4.9,1.6
1987-11-22,5.4,2.1
1987-11-23,6.2,2.5
1987-11-24,7.2,3.5
1987-11-25,7.2,3.5
1987-11-26,7.4,3.7
1987-11-27,7.5,3.7
1987-11-28,7.5,3.7
1987-11-29,7.5,3.7
1987-11-30,7.8,4.1
1987-12-01,10.7,5.7
1987-12-02,11.1,5.6
1987-12-03,12.1,5.3
1987-12-04,12.3,5.0
1987-12-05,12.5,5.0
1987-12-06,12.8,5.2
1987-12-07,13.6,5.6
1987-12-08,14.3,6.5
1987-12-09,16.8,6.7
1987-12-10,17.3,7.8
1987-12-11,18.0,7.9
1987-12-12,18.1,7.9
1987-12-13,18.1,7.9
1987-12-14,18.3,8.2
1987-12-15,18.6,8.3
1987-12-16,18.6,8.3
1987-12-17,18.6,8.3
1987-12-18,18.6,8.3
1987-12-19,18.6,8.3
1987-12-20,19.3,9.1
1987-12-21,20.1,9.9
1987-12-22,20.3,10.3
1987-12-23,20.3,10.3
1987-12-24,20.3,10.3
1987-12-25,20.3,10.3
1987-12-26,20.3,10.3
1987-12-27,20.3,10.3
1987-12-28,20.6,10.6
1987-12-29,21.0,10.9
1987-12-30,21.3,11.3
1987-12-31,21.5,11.7
1988-01-01,21.5,11.7
1988-01-02,21.5,11.7
1988-01-03,21.5,11.7
1988-01-04,21.6,12.0
1988-01-05,21.6,12.0
1988-01-06,21.8,12.1
1988-01-07,21.8,12.2
1988-01-08,22.8,13.2
1988-01-09,26.9,14.1
1988-01-10,28.5,15.7
1988-01-11,29.5,16.8
1988-01-12,30.0,17.5
1988-01-13,30.8,18.5
1988-01-14,31.9,19.5
1988-01-15,32.3,19.6
1988-01-16,32.8,20.1
1988-01-17,32.8,20.1
1988-01-18,32.9,20.6
1988-01-19,33.3,20.6
1988-01-20,33.9,21.0
1988-01-21,34.0,21.1
1988-01-22,34.0,21.1
