date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1987-10-01,0.0,38.7,61.0,26.8,0.0
1987-10-02,0.0,39.4,61.2,26.2,0.0
1987-10-03,0.0,40.6,58.6,30.2,0.0
1987-10-04,0.0,40.8,60.4,28.0,0.0
1987-10-05,0.0,40.5,60.1,28.8,0.0
1987-10-06,0.0,40.8,62.6,27.1,0.0
1987-10-07,0.0,41.5,61.3,28.9,0.0
1987-10-08,0.0,38.8,54.3,26.1,0.0
1987-10-09,0.0,37.4,54.9,25.3,0.0
1987-10-10,0.0,38.7,51.8,27.0,0.0
1987-10-11,0.1,37.8,56.5,26.8,0.3
1987-10-12,0.3,36.1,49.8,30.6,0.4
1987-10-13,1.1,30.7,37.4,25.3,0.7
1987-10-14,1.8,26.4,36.0,19.4,1.0
1987-10-15,1.8,27.0,45.9,17.6,1.1
1987-10-16,1.8,28.0,51.1,13.8,1.1
1987-10-17,1.8,28.9,48.7,18.7,1.1
1987-10-18,1.8,27.9,48.7,16.3,1.1
1987-10-19,1.8,27.3,45.3,14.5,1.0
1987-10-20,1.8,27.7,48.9,16.0,1.0
1987-10-21,1.8,29.1,48.9,19.2,1.0
1987-10-22,1.8,29.3,48.7,19.6,1.0
1987-10-23,1.8,29.3,42.1,22.1,1.0
1987-10-24,2.5,28.2,35.1,23.9,1.9
1987-10-25,2.7,28.4,46.9,19.0,2.0
1987-10-26,2.8,32.0,52.0,18.7,2.0
1987-10-27,2.8,32.9,54.5,21.7,2.0
1987-10-28,2.8,34.7,51.1,24.8,2.0
1987-10-29,3.1,30.9,40.3,26.4,2.3
1987-10-30,3.3,27.0,37.9,15.6,2.5
1987-10-31,3.4,27.3,48.6,13.6,2.6
1987-11-01,4.1,28.6,34.3,24.6,3.3
1987-11-02,4.5,26.2,43.0,17.1,3.7
1987-11-03,4.5,27.3,47.1,17.1,3.8
1987-11-04,4.5,30.9,56.3,18.1,3.9
1987-11-05,5.7,30.7,43.3,26.2,5.1
1987-11-06,6.3,22.3,32.9,15.8,5.8
1987-11-07,6.4,16.9,32.7,8.6,5.9
1987-11-08,6.4,21.4,47.5,9.1,5.9
1987-11-09,6.4,24.1,51.8,13.1,5.9
1987-11-10,6.4,20.5,40.6,10.4,5.9
1987-11-11,6.4,18.3,43.3,7.2,5.9
1987-11-12,6.5,25.5,46.8,14.7,6.0
1987-11-13,6.5,25.3,45.9,14.5,6.0
1987-11-14,6.8,18.7,24.4,11.5,6.3
1987-11-15,6.9,10.8,31.3,-0.8,6.5
1987-11-16,6.9,8.1,28.8,-1.8,6.5
1987-11-17,7.1,7.0,19.2,-4.2,6.8
1987-11-18,7.5,13.1,41.4,-6.7,7.2
1987-11-19,7.5,23.7,39.0,12.4,7.2
1987-11-20,7.5,29.7,56.7,19.2,7.2
1987-11-21,7.5,18.1,29.1,4.3,7.2
1987-11-22,7.5,17.6,37.6,5.5,7.2
1987-11-23,7.6,16.3,26.8,7.9,7.2
1987-11-24,7.8,15.6,34.0,2.5,7.5
1987-11-25,8.1,16.0,29.8,9.5,7.9
1987-11-26,8.1,7.0,19.2,-3.1,8.2
1987-11-27,8.5,9.0,31.6,-4.0,8.2
