date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1987-10-01,0.0,58.6,81.5,45.3,0.0
1987-10-02,0.0,56.1,74.1,41.4,0.0
1987-10-03,0.0,50.7,63.5,39.7,0.0
1987-10-04,0.0,48.7,71.1,32.0,0.0
1987-10-05,0.0,55.4,70.3,42.4,0.0
1987-10-06,0.0,56.1,77.0,43.2,0.0
1987-10-07,0.0,40.8,42.6,40.1,0.0
1987-10-08,0.0,54.5,74.1,37.4,0.0
1987-10-09,0.0,,,,0.0
1987-10-10,0.0,46.6,62.2,37.4,0.0
1987-10-11,0.0,46.6,64.8,35.8,0.0
1987-10-12,0.0,48.9,61.5,36.5,0.0
1987-10-13,0.0,44.6,68.9,27.5,0.0
1987-10-14,0.0,40.8,56.3,29.5,0.0
1987-10-15,0.0,37.4,55.4,24.6,0.0
1987-10-16,0.0,44.4,66.0,28.6,0.0
1987-10-17,0.0,44.4,65.1,30.6,0.0
1987-10-18,0.0,41.7,60.6,28.6,0.0
1987-10-19,0.0,41.5,54.0,33.6,0.0
1987-10-20,0.0,41.7,62.8,30.6,0.0
1987-10-21,0.0,46.0,70.7,30.0,0.0
1987-10-22,0.0,48.0,67.3,34.9,0.0
1987-10-23,0.0,47.5,65.1,35.1,0.0
1987-10-24,0.0,47.8,59.5,40.3,0.0
1987-10-25,0.0,45.3,60.3,29.3,0.0
1987-10-26,0.0,44.1,62.4,27.5,0.0
1987-10-27,0.0,46.4,71.6,29.1,0.0
1987-10-28,0.0,50.4,72.9,33.1,0.0
1987-10-29,0.0,47.3,59.9,38.7,0.0
1987-10-30,0.0,46.0,55.2,39.9,0.0
1987-10-31,0.0,43.0,47.8,37.9,0.0
1987-11-01,0.2,38.5,41.7,35.2,0.0
1987-11-02,0.2,36.7,45.3,28.8,0.0
1987-11-03,0.2,37.9,56.5,27.5,0.0
1987-11-04,0.2,43.5,56.3,32.2,0.0
1987-11-05,0.2,41.7,54.3,31.5,0.0
1987-11-06,0.2,37.6,45.0,34.5,0.0
1987-11-07,0.2,39.7,47.8,35.2,0.0
1987-11-08,0.2,36.1,41.4,32.0,0.0
1987-11-09,0.4,35.1,40.8,29.1,0.0
1987-11-10,0.5,28.9,30.2,27.9,0.0
1987-11-11,1.3,40.6,44.1,36.9,0.0
1987-11-12,2.3,39.9,42.6,37.9,0.0
1987-11-13,3.6,34.9,40.8,27.3,0.2
1987-11-14,3.8,26.2,27.9,24.6,0.4
1987-11-15,4.3,27.9,32.0,25.0,0.6
1987-11-16,4.3,30.2,32.4,24.3,0.6
1987-11-17,4.3,28.0,30.9,26.1,0.6
1987-11-18,4.4,32.0,44.4,24.3,0.8
1987-11-19,4.4,33.8,44.2,26.8,0.8
