date,PREC_DAILY,WTEQ_DAILY
1987-10-01,0.0,0.0
1987-10-02,0.0,0.0
1987-10-03,0.0,0.0
1987-10-04,0.0,0.0
1987-10-05,0.0,0.0
1987-10-06,0.0,0.0
1987-10-07,0.0,0.0
1987-10-08,0.0,0.0
1987-10-09,0.0,0.0
1987-10-10,0.0,0.0
1987-10-11,0.0,0.0
1987-10-12,0.0,0.0
1987-10-13,0.0,0.0
1987-10-14,0.0,0.0
1987-10-15,0.0,0.0
1987-10-16,0.0,0.0
1987-10-17,0.0,0.0
1987-10-18,0.0,0.0
1987-10-19,0.0,0.0
1987-10-20,0.0,0.0
1987-10-21,0.0,0.0
1987-10-22,0.0,0.0
1987-10-23,0.0,0.0
1987-10-24,0.0,0.0
1987-10-25,0.0,0.0
1987-10-26,0.0,0.0
1987-10-27,0.0,0.0
1987-10-28,0.0,0.0
1987-10-29,0.0,0.0
1987-10-30,0.0,0.0
1987-10-31,0.0,0.0
1987-11-01,0.5,0.0
1987-11-02,0.5,0.0
1987-11-03,0.5,0.0
1987-11-04,0.5,0.0
1987-11-05,0.5,0.0
1987-11-06,0.5,0.0
1987-11-07,0.5,0.0
1987-11-08,0.5,0.0
1987-11-09,0.5,0.0
1987-11-10,0.5,0.0
1987-11-11,0.6,0.0
1987-11-12,0.7,0.0
1987-11-13,1.7,1.1
1987-11-14,1.7,1.1
1987-11-15,2.4,1.9
1987-11-16,2.9,2.6
1987-11-17,2.9,2.6
1987-11-18,2.9,2.6
1987-11-19,2.9,2.6
1987-11-20,2.9,2.6
1987-11-21,3.0,2.6
1987-11-22,4.0,3.8
1987-11-23,4.3,4.0
1987-11-24,5.1,5.0
1987-11-25,5.2,5.0
1987-11-26,5.2,5.0
1987-11-27,5.2,5.0
1987-11-28,5.2,5.0
1987-11-29,5.2,5.0
1987-11-30,5.6,5.5
1987-12-01,7.6,7.9
1987-12-02,8.6,9.4
1987-12-03,10.2,10.8
1987-12-04,10.6,11.6
1987-12-05,10.7,11.7
1987-12-06,12.9,13.1
1987-12-07,13.1,13.7
1987-12-08,13.4,14.3
1987-12-09,15.6,16.6
1987-12-10,15.6,16.8
1987-12-11,15.6,17.3
1987-12-12,15.6,17.6
1987-12-13,15.6,17.6
1987-12-14,15.8,18.1
1987-12-15,15.9,18.8
1987-12-16,16.3,19.0
1987-12-17,16.3,20.0
1987-12-18,16.3,20.0
1987-12-19,16.5,20.3
1987-12-20,16.8,20.3
1987-12-21,16.8,20.8
1987-12-22,16.8,20.8
1987-12-23,16.8,20.8
1987-12-24,16.8,20.8
1987-12-25,17.1,20.8
1987-12-26,17.1,20.8
1987-12-27,17.1,20.8
1987-12-28,17.1,20.8
1987-12-29,17.1,20.8
1987-12-30,17.1,20.8
1987-12-31,17.3,20.8
1988-01-01,17.3,20.8
1988-01-02,17.3,20.8
1988-01-03,17.3,20.8
1988-01-04,17.3,20.8
1988-01-05,17.3,20.8
1988-01-06,17.3,20.8
1988-01-07,17.3,20.8
1988-01-08,17.6,20.8
1988-01-09,17.8,21.1
1988-01-10,18.0,21.5
1988-01-11,18.1,21.6
1988-01-12,18.3,22.3
1988-01-13,19.1,23.8
1988-01-14,21.3,26.9
1988-01-15,21.5,27.5
1988-01-16,21.6,27.6
1988-01-17,21.6,27.6
1988-01-18,21.8,27.6
1988-01-19,21.8,27.6
1988-01-20,22.0,27.9
1988-01-21,22.0,27.9
1988-01-22,22.1,27.9
