date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1987-10-01,0.0,53.4,67.1,41.7,0.0
1987-10-02,0.0,56.7,69.3,47.3,0.0
1987-10-03,0.0,53.2,64.6,42.4,0.0
1987-10-04,0.0,46.8,58.3,37.2,0.0
1987-10-05,0.0,47.8,62.6,38.5,0.0
1987-10-06,0.0,51.1,64.4,39.0,0.0
1987-10-07,0.0,50.2,64.0,42.1,0.0
1987-10-08,0.0,47.8,57.6,39.0,0.0
1987-10-09,0.0,47.8,58.5,40.1,0.0
1987-10-10,0.0,46.4,56.8,35.6,0.0
1987-10-11,0.0,49.8,62.1,39.9,0.0
1987-10-12,0.1,45.5,54.5,36.1,0.0
1987-10-13,0.1,40.1,49.1,32.5,0.0
1987-10-14,0.2,42.3,52.9,28.9,0.0
1987-10-15,0.2,32.0,44.1,22.8,0.0
1987-10-16,0.2,40.3,52.5,25.0,0.0
1987-10-17,0.2,40.1,51.1,32.2,0.0
1987-10-18,0.2,37.9,48.4,32.0,0.0
1987-10-19,0.2,38.5,51.3,26.4,0.0
1987-10-20,0.2,42.3,53.8,28.9,0.0
1987-10-21,0.2,43.3,54.7,32.2,0.0
1987-10-22,0.2,42.8,53.8,33.6,0.0
1987-10-23,0.2,40.6,45.5,36.0,0.0
1987-10-24,0.2,37.2,47.5,27.5,0.0
1987-10-25,0.2,39.9,49.6,30.0,0.0
1987-10-26,0.2,42.6,55.2,34.2,0.0
1987-10-27,0.2,45.9,56.8,36.7,0.0
1987-10-28,0.2,46.4,60.1,36.9,0.0
1987-10-29,0.2,41.4,47.3,35.2,0.0
1987-10-30,0.2,37.6,45.1,33.8,0.0
1987-10-31,0.2,39.2,47.3,34.3,0.0
1987-11-01,0.6,34.2,40.3,30.0,0.0
1987-11-02,0.7,31.8,37.4,28.4,0.0
1987-11-03,0.8,35.2,45.0,29.3,0.0
1987-11-04,0.8,40.1,50.9,29.5,0.0
1987-11-05,0.8,41.2,52.2,32.9,0.0
1987-11-06,0.8,35.8,41.5,30.0,0.0
1987-11-07,0.8,34.5,45.0,30.7,0.0
1987-11-08,1.0,39.9,51.1,30.0,0.0
1987-11-09,1.3,28.6,38.3,19.8,0.0
1987-11-10,1.3,32.7,46.9,19.8,0.0
1987-11-11,1.3,37.0,44.6,33.3,0.1
1987-11-12,2.5,32.7,36.3,29.5,0.9
1987-11-13,2.5,,,,0.9
1987-11-14,2.6,,,,1.0
1987-11-15,2.6,,,,1.0
1987-11-16,2.6,,,,1.0
1987-11-17,2.8,,,,1.0
1987-11-18,3.6,,,,1.8
1987-11-19,4.0,,,,2.2
1987-11-20,4.0,,,,2.2
1987-11-21,4.0,,,,2.2
1987-11-22,4.0,,,,2.2
1987-11-23,4.0,,,,2.2
1987-11-24,4.1,,,,2.3
1987-11-25,4.1,,,,2.3
1987-11-26,4.1,,,,2.3
1987-11-27,4.1,,,,2.3
1987-11-28,4.2,,,,2.4
1987-11-29,4.2,,,,2.4
1987-11-30,4.2,,,,2.4
1987-12-01,4.3,,,-58.0,2.6
1987-12-02,4.8,42.1,44.1,31.1,3.0
1987-12-03,4.9,44.1,46.8,41.7,3.1
1987-12-04,4.9,44.4,48.4,39.7,3.1
1987-12-05,4.9,39.6,43.2,36.5,3.1
1987-12-06,5.4,38.8,45.9,29.1,3.2
1987-12-07,5.4,26.1,32.0,21.0,3.2
1987-12-08,6.1,27.9,34.0,24.1,3.4
1987-12-09,6.3,38.8,45.0,26.4,3.5
1987-12-10,6.6,34.3,43.3,18.9,3.7
1987-12-11,6.6,19.8,24.1,14.0,3.7
1987-12-12,6.7,15.3,18.3,13.5,3.8
1987-12-13,6.8,11.7,18.7,5.5,3.9
1987-12-14,7.0,19.2,26.4,10.2,4.1
1987-12-15,7.0,24.6,29.5,21.2,4.3
1987-12-16,7.1,27.7,37.8,22.3,4.4
1987-12-17,7.1,27.0,42.3,19.2,4.4
1987-12-18,7.1,30.2,43.0,24.1,4.4
1987-12-19,7.1,21.0,36.3,14.5,4.4
1987-12-20,7.3,30.2,41.2,15.4,4.5
1987-12-21,7.6,33.3,36.3,31.6,4.6
