date,PREC_DAILY,WTEQ_DAILY
1987-10-01,0.0,0.0
1987-10-02,0.0,0.0
1987-10-03,0.0,0.0
1987-10-04,0.0,0.0
1987-10-05,0.0,0.0
1987-10-06,0.0,0.0
1987-10-07,0.0,0.0
1987-10-08,0.0,0.0
1987-10-09,0.0,0.0
1987-10-10,0.0,0.0
1987-10-11,0.0,0.0
1987-10-12,0.0,0.0
1987-10-13,0.0,0.0
1987-10-14,0.0,0.0
1987-10-15,0.0,0.0
1987-10-16,0.0,0.0
1987-10-17,0.0,0.0
1987-10-18,0.0,0.0
1987-10-19,0.0,0.0
1987-10-20,0.0,0.0
1987-10-21,0.0,0.0
1987-10-22,0.0,0.0
1987-10-23,0.0,0.0
1987-10-24,0.0,0.0
1987-10-25,0.0,0.0
1987-10-26,0.0,0.0
1987-10-27,0.0,0.0
1987-10-28,0.0,0.0
1987-10-29,0.0,0.0
1987-10-30,0.0,0.0
1987-10-31,0.0,0.0
1987-11-01,0.3,0.0
1987-11-02,0.4,0.0
1987-11-03,0.4,0.0
1987-11-04,0.4,0.0
1987-11-05,0.4,0.0
1987-11-06,0.4,0.0
1987-11-07,0.4,0.0
1987-11-08,0.4,0.0
1987-11-09,0.4,0.0
1987-11-10,0.4,0.0
1987-11-11,0.6,0.2
1987-11-12,0.9,0.6
1987-11-13,1.9,1.6
1987-11-14,1.9,1.6
1987-11-15,2.2,1.7
1987-11-16,2.4,2.0
1987-11-17,2.4,2.0
1987-11-18,2.5,2.1
1987-11-19,2.5,2.1
1987-11-20,2.5,2.1
1987-11-21,2.7,2.1
1987-11-22,2.9,2.4
1987-11-23,2.9,2.4
1987-11-24,3.1,2.7
1987-11-25,3.1,2.7
1987-11-26,3.1,2.7
1987-11-27,3.1,2.7
1987-11-28,3.1,2.7
1987-11-29,3.1,2.7
1987-11-30,3.5,3.1
1987-12-01,5.6,5.6
1987-12-02,6.9,6.6
1987-12-03,7.1,6.6
1987-12-04,7.1,6.7
1987-12-05,7.2,6.8
1987-12-06,8.1,7.8
1987-12-07,8.3,8.0
1987-12-08,8.8,8.5
1987-12-09,10.3,9.9
1987-12-10,10.7,10.2
1987-12-11,10.7,10.2
1987-12-12,10.7,10.2
1987-12-13,10.7,10.2
1987-12-14,10.7,10.2
1987-12-15,10.8,10.2
1987-12-16,10.9,10.3
1987-12-17,10.9,10.3
1987-12-18,10.9,10.3
1987-12-19,10.9,10.3
1987-12-20,11.1,10.5
1987-12-21,11.4,10.9
1987-12-22,11.8,11.3
1987-12-23,11.8,11.3
1987-12-24,11.8,11.3
1987-12-25,11.8,11.3
1987-12-26,12.0,11.4
1987-12-27,12.0,11.4
1987-12-28,12.1,11.5
1987-12-29,12.6,12.0
1987-12-30,12.7,12.1
1987-12-31,12.7,12.1
1988-01-01,12.7,12.1
1988-01-02,12.7,12.1
1988-01-03,12.7,12.1
1988-01-04,12.7,12.3
1988-01-05,12.7,12.3
1988-01-06,12.7,12.3
1988-01-07,12.9,12.5
1988-01-08,13.4,13.1
1988-01-09,14.4,14.3
1988-01-10,16.6,17.0
1988-01-11,17.1,17.5
1988-01-12,17.1,17.5
1988-01-13,17.6,18.0
1988-01-14,19.0,19.6
1988-01-15,19.3,19.8
1988-01-16,19.6,20.1
1988-01-17,19.6,20.3
1988-01-18,19.6,20.3
1988-01-19,19.6,20.3
1988-01-20,19.6,20.3
1988-01-21,19.6,20.3
1988-01-22,19.6,20.3
