date,PREC_DAILY,WTEQ_DAILY
1987-10-01,0.0,0.0
1987-10-02,0.0,0.0
1987-10-03,0.0,0.0
1987-10-04,0.0,0.0
1987-10-05,0.0,0.0
1987-10-06,0.0,0.0
1987-10-07,0.0,0.0
1987-10-08,0.0,0.0
1987-10-09,0.0,0.0
1987-10-10,0.0,0.0
1987-10-11,0.0,0.0
1987-10-12,0.5,0.0
1987-10-13,0.9,0.0
1987-10-14,0.9,0.0
1987-10-15,0.9,0.0
1987-10-16,0.9,0.0
1987-10-17,0.9,0.0
1987-10-18,0.9,0.0
1987-10-19,0.9,0.0
1987-10-20,0.9,0.0
1987-10-21,0.9,0.0
1987-10-22,0.9,0.0
1987-10-23,1.2,0.0
1987-10-24,1.4,0.0
1987-10-25,1.4,0.0
1987-10-26,1.4,0.0
1987-10-27,1.4,0.0
1987-10-28,1.5,0.0
1987-10-29,1.9,0.0
1987-10-30,2.1,0.0
1987-10-31,2.3,0.2
1987-11-01,2.9,0.3
1987-11-02,2.9,0.3
1987-11-03,2.9,0.2
1987-11-04,2.9,0.0
1987-11-05,3.3,0.5
1987-11-06,3.4,0.5
1987-11-07,3.5,0.6
1987-11-08,3.5,0.6
1987-11-09,3.7,0.7
1987-11-10,3.7,0.7
1987-11-11,3.7,0.7
1987-11-12,3.8,0.8
1987-11-13,4.0,1.1
1987-11-14,4.2,1.2
1987-11-15,4.2,1.2
1987-11-16,4.5,1.4
1987-11-17,4.5,1.4
1987-11-18,4.6,1.4
1987-11-19,4.6,1.5
1987-11-20,4.6,1.5
1987-11-21,4.6,1.5
1987-11-22,4.6,1.6
1987-11-23,4.7,1.8
1987-11-24,4.9,2.0
1987-11-25,5.0,2.2
1987-11-26,5.0,2.3
1987-11-27,5.0,2.3
1987-11-28,5.0,2.3
1987-11-29,5.0,2.3
1987-11-30,5.0,2.3
1987-12-01,5.3,2.4
1987-12-02,5.3,2.5
1987-12-03,5.3,2.5
1987-12-04,5.3,2.5
1987-12-05,5.3,2.5
1987-12-06,5.3,2.5
1987-12-07,5.7,3.0
1987-12-08,5.9,3.1
1987-12-09,6.1,3.3
1987-12-10,6.5,4.0
1987-12-11,6.6,4.0
1987-12-12,6.6,4.1
1987-12-13,6.6,4.1
1987-12-14,6.6,4.1
1987-12-15,6.7,4.2
1987-12-16,6.8,4.3
1987-12-17,6.8,4.3
1987-12-18,6.8,4.3
1987-12-19,6.8,4.3
1987-12-20,6.9,4.3
1987-12-21,7.3,4.6
1987-12-22,8.2,5.7
1987-12-23,8.6,6.1
1987-12-24,8.6,6.1
1987-12-25,8.6,6.1
1987-12-26,8.6,6.1
1987-12-27,8.6,6.1
1987-12-28,8.6,6.1
1987-12-29,8.7,6.5
1987-12-30,8.7,6.5
1987-12-31,8.7,6.5
1988-01-01,8.7,6.5
1988-01-02,8.7,6.5
1988-01-03,8.9,6.6
1988-01-04,9.2,6.8
1988-01-05,9.5,7.0
1988-01-06,9.5,7.1
1988-01-07,9.8,7.4
1988-01-08,9.9,7.6
1988-01-09,10.3,8.0
1988-01-10,10.5,8.2
1988-01-11,10.8,8.7
1988-01-12,10.9,8.8
1988-01-13,11.0,8.8
1988-01-14,11.2,8.9
1988-01-15,11.4,9.3
1988-01-16,11.8,9.6
1988-01-17,12.0,9.8
1988-01-18,12.0,9.9
1988-01-19,12.0,9.9
1988-01-20,12.2,10.1
1988-01-21,12.2,10.1
1988-01-22,12.3,10.2
