date,PREC_DAILY,WTEQ_DAILY
1987-10-01,0.0,0.0
1987-10-02,0.0,0.0
1987-10-03,0.0,0.0
1987-10-04,0.0,0.0
1987-10-05,0.0,0.0
1987-10-06,0.0,0.0
1987-10-07,0.0,0.0
1987-10-08,0.0,0.0
1987-10-09,0.0,0.0
1987-10-10,0.0,0.0
1987-10-11,0.0,0.0
1987-10-12,0.0,0.0
1987-10-13,0.8,0.4
1987-10-14,0.8,0.1
1987-10-15,0.9,0.0
1987-10-16,1.0,0.0
1987-10-17,1.0,0.0
1987-10-18,1.0,0.0
1987-10-19,1.0,0.0
1987-10-20,1.0,0.0
1987-10-21,1.0,0.0
1987-10-22,1.0,0.0
1987-10-23,1.0,0.0
1987-10-24,1.1,0.0
1987-10-25,1.1,0.0
1987-10-26,1.1,0.0
1987-10-27,1.1,0.0
1987-10-28,1.1,0.0
1987-10-29,1.1,0.0
1987-10-30,1.3,0.0
1987-10-31,1.5,0.0
1987-11-01,1.6,0.0
1987-11-02,1.7,0.0
1987-11-03,1.7,0.0
1987-11-04,1.7,0.0
1987-11-05,1.7,0.0
1987-11-06,1.7,0.0
1987-11-07,1.9,0.0
1987-11-08,1.9,0.0
1987-11-09,1.9,0.0
1987-11-10,1.9,0.0
1987-11-11,2.0,0.2
1987-11-12,2.0,0.1
1987-11-13,2.0,0.2
1987-11-14,3.4,1.1
1987-11-15,3.4,1.1
1987-11-16,3.9,1.6
1987-11-17,3.9,1.6
1987-11-18,3.9,2.0
1987-11-19,3.9,2.0
1987-11-20,3.9,2.0
1987-11-21,4.2,2.0
1987-11-22,4.2,2.1
1987-11-23,4.2,2.3
1987-11-24,4.2,2.3
1987-11-25,4.2,2.1
1987-11-26,4.3,2.2
1987-11-27,4.3,2.3
1987-11-28,4.3,2.3
1987-11-29,4.3,2.3
1987-11-30,4.3,2.4
1987-12-01,4.3,2.4
1987-12-02,4.3,2.4
1987-12-03,4.3,2.4
1987-12-04,4.3,2.4
1987-12-05,4.3,2.4
1987-12-06,4.3,2.4
1987-12-07,4.5,2.4
1987-12-08,4.6,2.6
1987-12-09,4.7,2.8
1987-12-10,4.8,2.8
1987-12-11,4.8,2.8
1987-12-12,5.0,2.9
1987-12-13,5.0,2.9
1987-12-14,5.0,2.9
1987-12-15,5.0,3.0
1987-12-16,5.1,3.1
1987-12-17,5.1,3.1
1987-12-18,5.2,3.1
1987-12-19,5.2,3.1
1987-12-20,5.3,3.3
1987-12-21,5.4,3.5
1987-12-22,7.1,4.9
1987-12-23,7.9,5.7
1987-12-24,7.9,5.7
1987-12-25,7.9,5.7
1987-12-26,8.8,6.7
1987-12-27,9.0,6.9
1987-12-28,9.0,7.0
1987-12-29,9.0,7.1
1987-12-30,9.0,7.1
1987-12-31,9.3,7.2
1988-01-01,9.4,7.2
1988-01-02,9.4,7.3
1988-01-03,9.4,7.3
1988-01-04,9.6,7.5
1988-01-05,9.7,7.7
1988-01-06,9.9,7.9
1988-01-07,10.1,8.1
1988-01-08,10.3,8.3
1988-01-09,10.6,8.5
1988-01-10,10.6,8.5
1988-01-11,10.9,8.8
1988-01-12,10.9,8.8
1988-01-13,10.9,8.9
1988-01-14,11.2,9.0
1988-01-15,11.2,9.0
1988-01-16,11.3,9.2
1988-01-17,11.3,9.3
1988-01-18,11.8,9.6
1988-01-19,11.8,9.7
1988-01-20,11.8,9.8
1988-01-21,11.9,10.0
1988-01-22,11.9,10.1
