date,PREC_DAILY,WTEQ_DAILY
1987-10-01,0.0,0.0
1987-10-02,0.0,0.0
1987-10-03,0.0,0.0
1987-10-04,0.0,0.0
1987-10-05,0.0,0.0
1987-10-06,0.1,0.0
1987-10-07,0.1,0.0
1987-10-08,0.1,0.0
1987-10-09,0.1,0.0
1987-10-10,0.1,0.0
1987-10-11,0.1,0.0
1987-10-12,1.0,0.0
1987-10-13,1.3,0.0
1987-10-14,1.5,0.0
1987-10-15,1.5,0.0
1987-10-16,1.5,0.0
1987-10-17,1.5,0.0
1987-10-18,1.5,0.0
1987-10-19,1.5,0.0
1987-10-20,1.5,0.0
1987-10-21,1.5,0.0
1987-10-22,1.9,0.1
1987-10-23,2.3,0.0
1987-10-24,3.3,0.3
1987-10-25,3.4,0.2
1987-10-26,3.4,0.0
1987-10-27,3.4,0.0
1987-10-28,3.6,0.0
1987-10-29,4.4,0.0
1987-10-30,4.4,0.0
1987-10-31,4.8,0.0
1987-11-01,5.2,0.0
1987-11-02,6.2,1.0
1987-11-03,6.3,1.0
1987-11-04,6.3,1.0
1987-11-05,7.7,1.4
1987-11-06,8.3,2.1
1987-11-07,8.4,2.1
1987-11-08,8.4,2.1
1987-11-09,8.4,2.1
1987-11-10,8.4,2.1
1987-11-11,8.4,2.1
1987-11-12,8.5,2.1
1987-11-13,9.1,3.0
1987-11-14,10.4,4.1
1987-11-15,10.5,4.2
1987-11-16,10.5,4.2
1987-11-17,10.5,4.2
1987-11-18,10.5,4.2
1987-11-19,10.5,4.2
1987-11-20,10.5,4.2
1987-11-21,10.5,4.2
1987-11-22,10.5,4.2
1987-11-23,10.5,4.2
1987-11-24,10.5,4.2
1987-11-25,11.2,5.1
1987-11-26,11.3,5.1
1987-11-27,11.3,5.1
1987-11-28,11.3,5.1
1987-11-29,11.3,5.1
1987-11-30,11.3,5.1
1987-12-01,11.3,5.1
1987-12-02,11.3,5.1
1987-12-03,11.3,5.1
1987-12-04,11.3,5.2
1987-12-05,11.3,5.2
1987-12-06,11.3,5.2
1987-12-07,11.7,5.6
1987-12-08,11.7,5.6
1987-12-09,11.7,5.6
1987-12-10,11.7,5.6
1987-12-11,11.8,5.6
1987-12-12,12.0,5.6
1987-12-13,12.1,5.7
1987-12-14,12.1,5.7
1987-12-15,12.1,5.7
1987-12-16,12.1,5.7
1987-12-17,12.2,5.8
1987-12-18,12.3,5.8
1987-12-19,12.4,5.9
1987-12-20,12.4,5.9
1987-12-21,12.4,5.9
1987-12-22,12.8,6.1
1987-12-23,13.2,6.2
1987-12-24,13.3,6.2
1987-12-25,13.3,6.2
1987-12-26,13.3,6.2
1987-12-27,13.3,6.2
1987-12-28,13.3,6.2
1987-12-29,13.5,6.6
1987-12-30,14.5,6.9
1987-12-31,14.6,7.1
1988-01-01,14.6,7.1
1988-01-02,14.6,7.1
1988-01-03,14.6,7.3
1988-01-04,14.6,8.0
1988-01-05,15.2,9.1
1988-01-06,15.4,9.4
1988-01-07,15.4,9.4
1988-01-08,15.4,9.4
1988-01-09,15.4,9.4
1988-01-10,15.4,9.4
1988-01-11,15.7,9.6
1988-01-12,15.7,9.6
1988-01-13,15.7,9.6
1988-01-14,15.7,9.6
1988-01-15,15.7,9.6
1988-01-16,15.7,9.6
1988-01-17,16.3,11.5
1988-01-18,16.4,11.8
1988-01-19,16.5,11.8
1988-01-20,16.5,11.8
1988-01-21,16.5,11.8
1988-01-22,16.5,11.8
