date,PREC_DAILY,WTEQ_DAILY
1987-10-01,0.0,0.0
1987-10-02,0.0,0.0
1987-10-03,0.0,0.0
1987-10-04,0.0,0.0
1987-10-05,0.0,0.0
1987-10-06,0.0,0.0
1987-10-07,0.0,0.0
1987-10-08,0.0,0.0
1987-10-09,0.0,0.0
1987-10-10,0.0,0.0
1987-10-11,0.0,0.0
1987-10-12,0.0,0.0
1987-10-13,0.0,0.0
1987-10-14,0.0,0.0
1987-10-15,0.0,0.0
1987-10-16,0.0,0.0
1987-10-17,0.0,0.0
1987-10-18,0.0,0.0
1987-10-19,0.0,0.0
1987-10-20,0.0,0.0
1987-10-21,0.0,0.0
1987-10-22,0.0,0.0
1987-10-23,0.3,0.0
1987-10-24,0.3,0.0
1987-10-25,0.3,0.0
1987-10-26,0.3,0.0
1987-10-27,0.3,0.0
1987-10-28,0.3,0.0
1987-10-29,0.6,0.0
1987-10-30,0.6,0.0
1987-10-31,0.7,0.0
1987-11-01,1.3,0.0
1987-11-02,1.4,0.0
1987-11-03,1.5,0.0
1987-11-04,1.5,0.0
1987-11-05,1.8,0.2
1987-11-06,2.1,0.4
1987-11-07,2.1,0.4
1987-11-08,2.1,0.4
1987-11-09,2.1,0.4
1987-11-10,2.1,0.4
1987-11-11,2.1,0.4
1987-11-12,2.1,0.4
1987-11-13,2.8,0.7
1987-11-14,3.0,0.9
1987-11-15,3.0,0.9
1987-11-16,3.0,0.9
1987-11-17,3.0,0.9
1987-11-18,3.0,0.9
1987-11-19,3.0,0.9
1987-11-20,3.0,0.9
1987-11-21,3.0,0.9
1987-11-22,3.1,1.0
1987-11-23,3.1,1.0
1987-11-24,3.1,1.0
1987-11-25,3.2,1.1
1987-11-26,3.2,1.1
1987-11-27,3.2,1.1
1987-11-28,3.2,1.1
1987-11-29,3.2,1.1
1987-11-30,3.2,1.1
1987-12-01,3.2,1.1
1987-12-02,3.2,1.1
1987-12-03,3.2,1.1
1987-12-04,3.2,1.1
1987-12-05,3.3,1.2
1987-12-06,3.4,1.3
1987-12-07,3.6,1.5
1987-12-08,3.8,1.7
1987-12-09,3.9,1.8
1987-12-10,4.1,2.0
1987-12-11,4.2,2.1
1987-12-12,4.3,2.2
1987-12-13,4.4,2.3
1987-12-14,4.4,2.3
1987-12-15,4.4,2.3
1987-12-16,4.4,2.3
1987-12-17,4.4,2.3
1987-12-18,4.4,2.3
1987-12-19,4.4,2.3
1987-12-20,4.4,2.3
1987-12-21,4.5,2.4
1987-12-22,4.8,2.6
1987-12-23,4.9,2.7
1987-12-24,4.9,2.7
1987-12-25,4.9,2.7
1987-12-26,4.9,2.7
1987-12-27,4.9,2.7
1987-12-28,4.9,2.7
1987-12-29,4.9,2.7
1987-12-30,4.9,2.7
1987-12-31,4.9,2.7
1988-01-01,4.9,2.7
1988-01-02,4.9,2.7
1988-01-03,4.9,2.7
1988-01-04,5.3,3.1
1988-01-05,5.5,3.2
1988-01-06,5.6,3.2
1988-01-07,5.7,3.4
1988-01-08,5.8,3.5
1988-01-09,6.0,3.8
1988-01-10,6.2,3.9
1988-01-11,6.5,4.1
1988-01-12,6.5,4.1
1988-01-13,6.5,4.1
1988-01-14,6.5,4.1
1988-01-15,6.8,4.3
1988-01-16,6.9,4.4
1988-01-17,6.9,4.4
1988-01-18,6.9,4.4
1988-01-19,6.9,4.4
1988-01-20,6.9,4.4
1988-01-21,6.9,4.4
1988-01-22,6.9,4.4
