date,PREC_DAILY,WTEQ_DAILY
1987-10-01,0.0,0.0
1987-10-02,0.0,0.0
1987-10-03,0.0,0.0
1987-10-04,0.0,0.0
1987-10-05,0.0,0.0
1987-10-06,0.0,0.0
1987-10-07,0.0,0.0
1987-10-08,0.0,0.0
1987-10-09,0.0,0.0
1987-10-10,0.0,0.0
1987-10-11,0.0,0.0
1987-10-12,0.0,0.0
1987-10-13,0.0,0.0
1987-10-14,0.0,0.0
1987-10-15,0.2,0.0
1987-10-16,0.2,0.0
1987-10-17,0.2,0.0
1987-10-18,0.2,0.0
1987-10-19,0.2,0.0
1987-10-20,0.2,0.0
1987-10-21,0.2,0.0
1987-10-22,0.2,0.0
1987-10-23,0.2,0.0
1987-10-24,0.2,0.0
1987-10-25,0.2,0.0
1987-10-26,0.2,0.0
1987-10-27,0.2,0.0
1987-10-28,0.2,0.0
1987-10-29,0.2,0.0
1987-10-30,0.2,0.0
1987-10-31,0.4,0.0
1987-11-01,0.4,0.0
1987-11-02,0.5,0.0
1987-11-03,0.5,0.0
1987-11-04,0.6,0.0
1987-11-05,0.6,0.0
1987-11-06,0.6,0.0
1987-11-07,0.6,0.0
1987-11-08,0.6,0.0
1987-11-09,0.6,0.0
1987-11-10,0.6,0.0
1987-11-11,1.0,0.0
1987-11-12,1.3,0.0
1987-11-13,3.1,1.7
1987-11-14,3.2,1.7
1987-11-15,4.1,2.8
1987-11-16,4.3,2.9
1987-11-17,4.4,2.9
1987-11-18,4.4,2.9
1987-11-19,4.4,2.9
1987-11-20,4.4,2.9
1987-11-21,5.2,3.7
1987-11-22,6.2,4.9
1987-11-23,6.5,5.1
1987-11-24,7.3,6.1
1987-11-25,7.7,6.1
1987-11-26,7.7,6.1
1987-11-27,7.8,6.1
1987-11-28,7.8,6.1
1987-11-29,7.8,6.1
1987-11-30,7.9,6.3
1987-12-01,10.3,8.0
1987-12-02,12.0,9.7
1987-12-03,12.8,10.5
1987-12-04,13.5,10.7
1987-12-05,13.8,10.8
1987-12-06,15.0,10.8
1987-12-07,15.6,11.2
1987-12-08,15.9,11.6
1987-12-09,19.0,14.3
1987-12-10,19.6,14.3
1987-12-11,19.6,14.3
1987-12-12,19.6,14.3
1987-12-13,19.6,14.3
1987-12-14,19.6,14.3
1987-12-15,19.6,14.4
1987-12-16,19.8,14.7
1987-12-17,20.1,14.9
1987-12-18,20.1,14.9
1987-12-19,20.1,14.9
1987-12-20,20.8,15.4
1987-12-21,21.0,15.4
1987-12-22,21.0,15.4
1987-12-23,21.0,15.4
1987-12-24,21.0,15.4
1987-12-25,21.0,15.4
1987-12-26,21.0,15.4
1987-12-27,21.5,15.4
1987-12-28,21.5,15.4
1987-12-29,21.8,15.6
1987-12-30,21.8,15.6
1987-12-31,21.8,15.6
1988-01-01,21.8,15.6
1988-01-02,21.8,15.6
1988-01-03,21.8,15.6
1988-01-04,21.8,15.6
1988-01-05,21.8,15.6
1988-01-06,21.8,15.6
1988-01-07,21.8,15.6
1988-01-08,22.0,15.8
1988-01-09,23.0,17.1
1988-01-10,23.0,17.1
1988-01-11,23.3,17.6
1988-01-12,23.5,17.6
1988-01-13,24.8,18.8
1988-01-14,27.6,22.3
1988-01-15,27.9,22.8
1988-01-16,28.4,23.1
1988-01-17,29.3,23.1
1988-01-18,29.4,23.1
1988-01-19,29.4,23.1
1988-01-20,29.7,23.3
1988-01-21,29.8,23.3
1988-01-22,29.8,23.3
