date,PREC_DAILY,WTEQ_DAILY
1987-10-01,0.0,0.0
1987-10-02,0.0,0.0
1987-10-03,0.0,0.0
1987-10-04,0.0,0.0
1987-10-05,0.0,0.0
1987-10-06,0.0,0.0
1987-10-07,0.0,0.0
1987-10-08,0.0,0.0
1987-10-09,0.0,0.0
1987-10-10,0.0,0.0
1987-10-11,0.0,0.0
1987-10-12,0.0,0.0
1987-10-13,0.0,0.0
1987-10-14,0.0,0.0
1987-10-15,0.0,0.0
1987-10-16,0.0,0.0
1987-10-17,0.0,0.0
1987-10-18,0.0,0.0
1987-10-19,0.0,0.0
1987-10-20,0.0,0.0
1987-10-21,0.0,0.0
1987-10-22,0.0,0.0
1987-10-23,0.0,0.0
1987-10-24,0.0,0.0
1987-10-25,0.0,0.0
1987-10-26,0.0,0.0
1987-10-27,0.0,0.0
1987-10-28,0.0,0.0
1987-10-29,0.0,0.0
1987-10-30,0.0,0.0
1987-10-31,0.5,0.0
1987-11-01,0.5,0.0
1987-11-02,0.5,0.0
1987-11-03,0.5,0.0
1987-11-04,0.5,0.0
1987-11-05,0.5,0.0
1987-11-06,0.5,0.0
1987-11-07,0.5,0.0
1987-11-08,0.5,0.0
1987-11-09,0.7,0.0
1987-11-10,0.7,0.0
1987-11-11,0.9,0.0
1987-11-12,1.6,0.3
1987-11-13,2.2,0.7
1987-11-14,2.2,0.7
1987-11-15,2.4,0.9
1987-11-16,2.7,1.6
1987-11-17,2.8,1.6
1987-11-18,2.8,1.6
1987-11-19,2.8,1.3
1987-11-20,3.2,1.5
1987-11-21,3.6,2.0
1987-11-22,3.6,2.0
1987-11-23,4.1,2.3
1987-11-24,5.7,3.0
1987-11-25,5.7,3.0
1987-11-26,5.8,3.1
1987-11-27,5.8,3.1
1987-11-28,5.8,3.1
1987-11-29,5.8,3.1
1987-11-30,7.1,4.7
1987-12-01,8.7,6.4
1987-12-02,11.0,8.9
1987-12-03,13.2,10.3
1987-12-04,13.4,10.7
1987-12-05,15.5,12.5
1987-12-06,16.3,14.0
1987-12-07,16.5,14.6
1987-12-08,18.1,16.1
1987-12-09,22.1,18.1
1987-12-10,23.6,19.1
1987-12-11,24.3,20.1
1987-12-12,24.3,20.3
1987-12-13,24.5,20.3
1987-12-14,24.8,20.8
1987-12-15,25.3,21.1
1987-12-16,25.3,21.3
1987-12-17,25.3,21.6
1987-12-18,25.6,22.0
1987-12-19,25.6,22.0
1987-12-20,25.9,22.3
1987-12-21,26.4,23.0
1987-12-22,26.7,23.8
1987-12-23,26.7,23.8
1987-12-24,26.7,23.8
1987-12-25,26.7,23.8
1987-12-26,26.7,23.8
1987-12-27,26.7,23.8
1987-12-28,27.1,24.0
1987-12-29,27.3,24.3
1987-12-30,27.4,24.3
1987-12-31,27.5,24.3
1988-01-01,28.0,24.3
1988-01-02,28.0,24.3
1988-01-03,28.0,24.3
1988-01-04,28.0,24.3
1988-01-05,28.0,24.3
1988-01-06,28.0,24.3
1988-01-07,28.0,24.3
1988-01-08,28.2,24.6
1988-01-09,28.5,25.3
1988-01-10,30.0,27.0
1988-01-11,30.4,28.3
1988-01-12,31.0,29.4
1988-01-13,32.5,32.1
1988-01-14,35.1,33.7
1988-01-15,36.1,34.8
1988-01-16,36.5,35.2
1988-01-17,36.5,35.2
1988-01-18,36.5,35.2
1988-01-19,36.6,35.5
1988-01-20,36.8,36.0
1988-01-21,36.8,36.0
1988-01-22,37.1,36.8
