date,PREC_DAILY,WTEQ_DAILY
1987-10-01,0.0,0.0
1987-10-02,0.0,0.0
1987-10-03,0.0,0.0
1987-10-04,0.0,0.0
1987-10-05,0.0,0.0
1987-10-06,0.0,0.0
1987-10-07,0.0,0.0
1987-10-08,0.0,0.0
1987-10-09,0.0,0.0
1987-10-10,0.0,0.0
1987-10-11,0.0,0.0
1987-10-12,0.0,0.0
1987-10-13,0.0,0.0
1987-10-14,0.0,0.0
1987-10-15,0.0,0.0
1987-10-16,0.0,0.0
1987-10-17,0.0,0.0
1987-10-18,0.0,0.0
1987-10-19,0.0,0.0
1987-10-20,0.0,0.0
1987-10-21,0.0,0.0
1987-10-22,0.1,0.0
1987-10-23,0.1,0.0
1987-10-24,0.2,0.0
1987-10-25,0.2,0.0
1987-10-26,0.3,0.0
1987-10-27,0.3,0.0
1987-10-28,0.3,0.0
1987-10-29,0.3,0.0
1987-10-30,0.4,0.0
1987-10-31,0.7,0.0
1987-11-01,1.1,0.0
1987-11-02,1.1,0.0
1987-11-03,1.1,0.0
1987-11-04,1.1,0.0
1987-11-05,1.1,0.0
1987-11-06,1.1,0.0
1987-11-07,1.1,0.0
1987-11-08,1.3,0.0
1987-11-09,1.3,0.0
1987-11-10,2.2,0.0
1987-11-11,2.7,0.0
1987-11-12,3.0,0.0
1987-11-13,4.0,0.2
1987-11-14,4.4,0.4
1987-11-15,5.2,1.3
1987-11-16,6.1,1.7
1987-11-17,6.4,1.7
1987-11-18,6.4,1.7
1987-11-19,6.4,1.3
1987-11-20,7.0,1.0
1987-11-21,7.2,0.8
1987-11-22,8.0,1.0
1987-11-23,8.8,1.3
1987-11-24,8.9,1.3
1987-11-25,9.0,1.5
1987-11-26,9.0,1.5
1987-11-27,9.0,1.5
1987-11-28,9.0,1.5
1987-11-29,9.0,1.5
1987-11-30,9.7,2.4
1987-12-01,10.7,2.9
1987-12-02,12.9,2.9
1987-12-03,14.1,2.9
1987-12-04,14.3,2.6
1987-12-05,14.6,2.1
1987-12-06,14.6,1.6
1987-12-07,14.7,1.5
1987-12-08,15.4,2.1
1987-12-09,20.6,2.4
1987-12-10,21.3,2.9
1987-12-11,22.1,3.3
1987-12-12,22.1,3.3
1987-12-13,22.3,3.2
1987-12-14,22.6,3.5
1987-12-15,22.6,3.7
1987-12-16,22.8,3.8
1987-12-17,23.0,4.0
1987-12-18,23.0,4.0
1987-12-19,23.1,4.3
1987-12-20,24.1,5.1
1987-12-21,24.3,5.3
1987-12-22,25.1,6.2
1987-12-23,25.1,6.2
1987-12-24,25.1,6.2
1987-12-25,25.1,6.2
1987-12-26,25.1,6.2
1987-12-27,25.1,6.5
1987-12-28,25.1,6.6
1987-12-29,25.3,6.8
1987-12-30,25.3,6.8
1987-12-31,25.3,6.8
1988-01-01,25.3,6.8
1988-01-02,25.3,6.8
1988-01-03,25.3,6.8
1988-01-04,25.3,6.8
1988-01-05,25.3,6.8
1988-01-06,25.3,6.8
1988-01-07,25.3,6.8
1988-01-08,25.6,6.9
1988-01-09,26.4,7.2
1988-01-10,26.8,7.4
1988-01-11,27.4,7.8
1988-01-12,27.9,8.5
1988-01-13,29.3,9.5
1988-01-14,31.3,9.2
1988-01-15,32.0,9.9
1988-01-16,32.0,9.9
1988-01-17,32.0,9.9
1988-01-18,32.0,9.9
1988-01-19,32.2,10.0
1988-01-20,32.8,10.6
1988-01-21,32.8,10.6
1988-01-22,33.3,10.6
