date,PREC_DAILY,WTEQ_DAILY
1987-10-01,0.0,0.0
1987-10-02,0.0,0.0
1987-10-03,0.0,0.0
1987-10-04,0.0,0.0
1987-10-05,0.0,0.0
1987-10-06,0.0,0.0
1987-10-07,0.0,0.0
1987-10-08,0.0,0.0
1987-10-09,0.0,0.0
1987-10-10,0.0,0.0
1987-10-11,0.1,0.0
1987-10-12,0.2,0.0
1987-10-13,0.2,0.0
1987-10-14,0.2,0.0
1987-10-15,0.2,0.0
1987-10-16,0.2,0.0
1987-10-17,0.2,0.0
1987-10-18,0.2,0.0
1987-10-19,0.2,0.0
1987-10-20,0.2,0.0
1987-10-21,0.3,0.0
1987-10-22,0.4,0.0
1987-10-23,0.5,0.0
1987-10-24,0.5,0.0
1987-10-25,0.5,0.0
1987-10-26,0.5,0.0
1987-10-27,0.5,0.0
1987-10-28,0.8,0.0
1987-10-29,1.1,0.2
1987-10-30,1.1,0.2
1987-10-31,1.1,0.2
1987-11-01,1.2,0.4
1987-11-02,1.4,0.5
1987-11-03,1.4,0.5
1987-11-04,1.5,0.6
1987-11-05,1.6,0.6
1987-11-06,1.7,0.6
1987-11-07,1.8,0.9
1987-11-08,1.8,0.9
1987-11-09,1.9,1.0
1987-11-10,1.9,1.0
1987-11-11,1.9,1.0
1987-11-12,2.0,1.1
1987-11-13,2.2,1.3
1987-11-14,2.2,1.3
1987-11-15,2.3,1.4
1987-11-16,2.3,1.4
1987-11-17,2.4,1.4
1987-11-18,2.4,1.4
1987-11-19,2.5,1.4
1987-11-20,2.8,1.6
1987-11-21,2.9,1.7
1987-11-22,2.9,1.7
1987-11-23,2.9,1.7
1987-11-24,3.0,1.7
1987-11-25,3.0,1.7
1987-11-26,3.0,1.7
1987-11-27,3.0,1.7
1987-11-28,3.2,1.8
1987-11-29,3.2,1.8
1987-11-30,3.2,1.8
1987-12-01,3.2,1.8
1987-12-02,3.2,1.8
1987-12-03,3.2,1.8
1987-12-04,3.2,1.8
1987-12-05,3.2,1.8
1987-12-06,3.5,1.9
1987-12-07,3.6,1.9
1987-12-08,3.7,1.9
1987-12-09,3.7,1.9
1987-12-10,3.7,1.9
1987-12-11,3.7,1.9
1987-12-12,3.9,2.0
1987-12-13,4.0,2.1
1987-12-14,4.0,2.1
1987-12-15,4.0,2.1
1987-12-16,4.0,2.1
1987-12-17,4.1,2.1
1987-12-18,4.2,2.1
1987-12-19,4.3,2.2
1987-12-20,4.3,2.2
1987-12-21,4.5,2.3
1987-12-22,4.8,2.4
1987-12-23,5.1,2.8
1987-12-24,5.2,2.9
1987-12-25,5.2,3.0
1987-12-26,5.2,3.0
1987-12-27,5.2,3.0
1987-12-28,5.5,3.2
1987-12-29,5.6,3.2
1987-12-30,5.7,3.2
1987-12-31,5.7,3.4
1988-01-01,5.8,3.5
1988-01-02,5.8,3.5
1988-01-03,6.3,4.0
1988-01-04,6.3,4.1
1988-01-05,6.8,4.3
1988-01-06,6.8,4.3
1988-01-07,6.9,4.6
1988-01-08,6.9,4.6
1988-01-09,6.9,4.6
1988-01-10,7.1,4.8
1988-01-11,7.2,4.8
1988-01-12,7.2,4.9
1988-01-13,7.2,5.0
1988-01-14,7.6,5.4
1988-01-15,7.9,5.4
1988-01-16,8.1,5.8
1988-01-17,8.4,5.9
1988-01-18,8.5,5.9
1988-01-19,8.5,6.0
1988-01-20,8.5,6.0
1988-01-21,8.5,6.0
1988-01-22,8.6,6.1
