date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1987-10-01,0.0,33.4,48.7,23.2,0.0
1987-10-02,0.0,34.5,51.8,21.2,0.0
1987-10-03,0.0,34.7,50.4,24.3,0.0
1987-10-04,0.0,34.2,47.3,22.8,0.0
1987-10-05,0.0,31.3,45.3,21.7,0.0
1987-10-06,0.0,31.1,45.5,20.5,0.0
1987-10-07,0.0,33.4,48.2,19.8,0.0
1987-10-08,0.0,31.1,44.6,23.4,0.0
1987-10-09,0.0,30.9,42.4,20.1,0.0
1987-10-10,0.0,32.9,44.2,23.9,0.0
1987-10-11,0.0,29.1,46.0,18.0,0.0
1987-10-12,0.0,34.0,46.0,20.5,0.0
1987-10-13,0.2,31.8,41.9,25.2,0.0
1987-10-14,0.6,24.3,35.4,19.6,0.1
1987-10-15,0.8,22.6,33.3,19.0,0.1
1987-10-16,0.8,19.8,39.0,11.7,0.1
1987-10-17,0.8,21.9,36.5,11.5,0.1
1987-10-18,0.8,22.8,34.5,13.1,0.1
1987-10-19,0.8,19.6,32.2,11.5,0.1
1987-10-20,0.8,17.4,32.0,5.7,0.4
1987-10-21,0.9,21.7,39.2,10.2,0.4
1987-10-22,0.9,22.5,36.1,13.5,0.4
1987-10-23,0.9,24.8,39.9,16.9,0.4
1987-10-24,1.1,27.1,37.2,20.1,0.4
1987-10-25,1.1,22.6,28.6,18.1,0.7
1987-10-26,1.1,21.7,36.0,14.5,0.7
1987-10-27,1.1,22.6,41.7,13.8,0.7
1987-10-28,1.1,26.4,41.2,17.1,0.7
1987-10-29,1.1,28.9,39.4,19.0,0.7
1987-10-30,1.6,24.3,25.9,22.6,0.8
1987-10-31,1.6,24.6,43.0,16.9,0.8
1987-11-01,1.7,28.2,41.5,20.3,1.1
1987-11-02,1.7,21.4,31.6,12.0,1.3
1987-11-03,1.7,21.6,32.7,12.0,1.3
1987-11-04,1.7,22.3,39.2,11.8,1.3
1987-11-05,1.7,26.2,43.5,16.5,1.3
1987-11-06,2.2,21.2,28.2,12.2,1.9
1987-11-07,2.4,13.8,18.3,10.4,1.9
1987-11-08,2.4,11.8,29.1,5.9,1.9
1987-11-09,2.4,5.0,11.1,3.4,1.9
1987-11-10,2.5,15.3,30.2,6.4,1.9
1987-11-11,2.5,12.0,28.9,4.5,1.9
1987-11-12,2.5,16.0,30.7,3.6,1.9
1987-11-13,2.5,18.5,32.9,6.3,1.9
1987-11-14,3.0,17.2,26.4,10.6,2.5
1987-11-15,3.2,6.4,12.4,-1.7,2.6
1987-11-16,3.4,-1.3,8.8,-15.2,2.7
1987-11-17,3.6,-1.8,8.8,-16.1,3.2
1987-11-18,3.6,-0.2,16.9,-14.6,3.2
1987-11-19,3.7,12.2,32.7,0.3,3.2
1987-11-20,3.7,19.2,39.2,9.3,3.2
1987-11-21,3.7,18.5,32.4,7.7,3.2
1987-11-22,3.7,9.1,20.5,1.8,3.2
1987-11-23,3.8,8.1,20.5,0.3,3.3
1987-11-24,3.9,3.4,19.9,-4.7,3.4
1987-11-25,3.9,13.1,27.3,5.9,3.4
1987-11-26,3.9,3.6,13.8,-8.0,3.4
1987-11-27,4.0,0.0,16.5,-7.1,3.6
1987-11-28,4.0,9.9,30.0,-3.3,3.6
1987-11-29,4.0,7.5,25.3,-1.7,3.6
1987-11-30,4.0,3.0,16.9,-2.7,3.7
1987-12-01,4.0,5.4,18.9,-4.9,3.7
1987-12-02,4.0,14.2,23.0,3.9,3.7
1987-12-03,4.1,21.2,32.7,15.3,3.7
1987-12-04,4.1,26.1,39.4,19.9,3.7
1987-12-05,4.1,19.2,33.3,9.7,3.7
1987-12-06,4.1,15.6,26.8,6.3,3.7
1987-12-07,4.3,16.7,25.7,3.9,4.3
1987-12-08,4.3,-2.0,8.8,-9.2,4.3
1987-12-09,4.5,6.4,12.2,1.0,4.4
1987-12-10,4.9,18.0,22.6,10.8,4.7
1987-12-11,5.0,6.8,17.1,-8.7,4.8
1987-12-12,5.0,-11.7,-4.0,-21.3,4.8
1987-12-13,5.1,-11.9,-4.5,-15.5,4.8
1987-12-14,5.1,-15.7,-4.0,-25.1,5.1
1987-12-15,5.1,-14.8,1.6,-25.6,5.1
1987-12-16,5.1,5.0,15.8,-8.7,5.1
1987-12-17,5.2,11.1,24.6,3.9,5.1
1987-12-18,5.2,11.3,23.2,5.4,5.1
1987-12-19,5.4,5.7,10.9,-2.2,5.4
1987-12-20,5.4,-6.2,6.1,-14.8,5.5
1987-12-21,5.6,0.5,9.7,-7.1,5.5
1987-12-22,5.8,12.4,18.9,-3.5,5.8
1987-12-23,6.1,7.2,16.5,-9.4,6.5
1987-12-24,6.1,-12.5,-2.7,-19.8,6.5
1987-12-25,6.2,-3.6,10.8,-13.5,6.5
1987-12-26,6.3,-6.5,3.2,-15.9,6.6
1987-12-27,6.6,-4.5,0.3,-10.5,6.9
1987-12-28,6.7,5.0,19.0,-4.9,6.9
1987-12-29,6.8,13.1,24.4,5.5,7.2
1987-12-30,6.8,-1.7,6.8,-12.5,7.2
1987-12-31,7.0,-8.1,1.0,-15.5,7.2
1988-01-01,7.0,-12.8,-9.6,-15.5,7.2
1988-01-02,7.0,-8.9,10.4,-16.2,7.2
1988-01-03,7.0,-4.4,9.1,-15.3,7.2
1988-01-04,7.2,7.9,18.1,-7.2,7.2
1988-01-05,7.4,11.5,22.3,6.4,7.5
1988-01-06,7.6,7.3,13.6,-3.5,7.7
1988-01-07,7.7,-2.6,7.2,-11.0,8.0
1988-01-08,7.9,0.7,7.0,-3.1,8.3
1988-01-09,8.2,-0.6,5.0,-4.5,8.7
1988-01-10,8.3,8.6,22.5,2.3,8.7
1988-01-11,8.6,8.4,21.0,-5.6,9.3
1988-01-12,8.7,-10.1,-5.1,-18.8,9.3
1988-01-13,8.8,-0.9,13.1,-15.0,9.3
1988-01-14,8.8,2.8,19.2,-8.9,9.4
1988-01-15,8.9,14.9,26.1,6.6,9.4
1988-01-16,8.9,1.0,10.9,-10.5,9.4
1988-01-17,9.0,2.8,13.5,-7.6,9.4
1988-01-18,9.1,4.5,13.5,-7.8,9.8
1988-01-19,9.1,-12.3,-4.0,-27.0,10.0
1988-01-20,9.1,-12.3,-1.5,-26.0,10.0
