date,PREC_DAILY,WTEQ_DAILY
1987-10-01,0.0,0.0
1987-10-02,0.0,0.0
1987-10-03,0.0,0.0
1987-10-04,0.0,0.0
1987-10-05,0.0,0.0
1987-10-06,0.0,0.0
1987-10-07,0.0,0.0
1987-10-08,0.0,0.0
1987-10-09,0.0,0.0
1987-10-10,0.0,0.0
1987-10-11,0.0,0.0
1987-10-12,0.4,0.0
1987-10-13,0.4,0.0
1987-10-14,0.4,0.0
1987-10-15,0.4,0.0
1987-10-16,0.4,0.0
1987-10-17,0.4,0.0
1987-10-18,0.4,0.0
1987-10-19,0.4,0.0
1987-10-20,0.4,0.0
1987-10-21,0.4,0.0
1987-10-22,0.6,0.0
1987-10-23,0.6,0.0
1987-10-24,0.6,0.0
1987-10-25,0.6,0.0
1987-10-26,0.6,0.0
1987-10-27,0.6,0.0
1987-10-28,0.8,0.0
1987-10-29,0.8,0.0
1987-10-30,0.8,0.0
1987-10-31,0.8,0.0
1987-11-01,1.0,0.0
1987-11-02,1.0,0.0
1987-11-03,1.0,0.0
1987-11-04,1.0,0.0
1987-11-05,1.2,0.0
1987-11-06,1.2,0.0
1987-11-07,1.2,0.0
1987-11-08,1.2,0.0
1987-11-09,1.2,0.0
1987-11-10,1.2,0.0
1987-11-11,1.2,0.0
1987-11-12,1.2,0.0
1987-11-13,1.8,0.0
1987-11-14,1.8,0.0
1987-11-15,2.0,0.0
1987-11-16,2.0,0.0
1987-11-17,2.0,0.0
1987-11-18,2.0,0.0
1987-11-19,2.2,0.0
1987-11-20,2.2,0.0
1987-11-21,2.2,0.0
1987-11-22,2.2,0.0
1987-11-23,2.2,0.0
1987-11-24,2.4,0.0
1987-11-25,2.4,0.0
1987-11-26,2.4,0.0
1987-11-27,2.4,0.0
1987-11-28,2.4,0.0
1987-11-29,2.4,0.0
1987-11-30,2.6,0.0
1987-12-01,2.6,0.0
1987-12-02,2.6,0.0
1987-12-03,2.6,0.0
1987-12-04,2.6,0.0
1987-12-05,2.8,0.0
1987-12-06,4.0,0.3
1987-12-07,4.0,0.3
1987-12-08,4.6,0.7
1987-12-09,4.6,0.4
1987-12-10,4.6,0.2
1987-12-11,4.8,0.3
1987-12-12,4.8,0.3
1987-12-13,4.8,0.3
1987-12-14,4.8,0.3
1987-12-15,5.0,0.4
1987-12-16,5.4,0.6
1987-12-17,5.4,0.6
1987-12-18,5.4,0.8
1987-12-19,5.4,0.9
1987-12-20,5.6,0.9
1987-12-21,6.0,1.2
1987-12-22,6.2,1.4
1987-12-23,6.4,1.4
1987-12-24,6.4,1.4
1987-12-25,6.4,1.4
1987-12-26,6.4,1.4
1987-12-27,6.4,1.4
1987-12-28,7.2,1.8
1987-12-29,7.2,1.9
1987-12-30,7.2,1.9
1987-12-31,7.2,1.9
1988-01-01,7.2,1.9
1988-01-02,7.8,2.1
1988-01-03,8.6,2.4
1988-01-04,8.8,2.3
1988-01-05,8.8,2.1
1988-01-06,8.8,1.8
1988-01-07,9.0,1.9
1988-01-08,9.0,2.0
1988-01-09,9.0,2.0
1988-01-10,9.6,2.2
1988-01-11,9.6,2.2
1988-01-12,9.6,2.2
1988-01-13,9.6,2.2
1988-01-14,10.0,2.3
1988-01-15,10.0,2.4
1988-01-16,10.6,2.8
1988-01-17,10.6,2.8
1988-01-18,10.8,2.8
1988-01-19,10.8,2.8
1988-01-20,10.8,2.7
1988-01-21,10.8,2.7
1988-01-22,10.8,2.6
