date,PREC_DAILY,WTEQ_DAILY
1987-10-01,0.0,0.0
1987-10-02,0.0,0.0
1987-10-03,0.0,0.0
1987-10-04,0.0,0.0
1987-10-05,0.0,0.0
1987-10-06,0.0,0.0
1987-10-07,0.0,0.0
1987-10-08,0.0,0.0
1987-10-09,0.0,0.0
1987-10-10,0.0,0.0
1987-10-11,0.0,0.0
1987-10-12,0.0,0.0
1987-10-13,0.0,0.0
1987-10-14,0.0,0.0
1987-10-15,0.0,0.0
1987-10-16,0.0,0.0
1987-10-17,0.0,0.0
1987-10-18,0.0,0.0
1987-10-19,0.0,0.0
1987-10-20,0.0,0.0
1987-10-21,0.0,0.0
1987-10-22,0.0,0.0
1987-10-23,0.0,0.0
1987-10-24,0.0,0.0
1987-10-25,0.0,0.0
1987-10-26,0.0,0.0
1987-10-27,0.0,0.0
1987-10-28,0.0,0.0
1987-10-29,0.0,0.0
1987-10-30,0.0,0.0
1987-10-31,0.1,0.0
1987-11-01,0.1,0.0
1987-11-02,0.1,0.0
1987-11-03,0.1,0.0
1987-11-04,0.1,0.0
1987-11-05,0.2,0.0
1987-11-06,0.2,0.0
1987-11-07,0.2,0.0
1987-11-08,0.2,0.0
1987-11-09,0.2,0.0
1987-11-10,0.5,0.0
1987-11-11,0.7,0.3
1987-11-12,1.0,0.4
1987-11-13,1.5,0.6
1987-11-14,1.7,0.7
1987-11-15,1.7,1.1
1987-11-16,1.9,1.1
1987-11-17,2.0,1.6
1987-11-18,2.0,1.6
1987-11-19,2.0,1.6
1987-11-20,2.4,1.8
1987-11-21,2.7,1.9
1987-11-22,3.3,1.9
1987-11-23,3.6,2.1
1987-11-24,4.0,2.6
1987-11-25,4.0,2.6
1987-11-26,4.0,2.7
1987-11-27,4.1,2.7
1987-11-28,4.1,2.2
1987-11-29,4.1,2.5
1987-11-30,4.6,3.5
1987-12-01,5.5,4.2
1987-12-02,7.2,5.7
1987-12-03,7.6,6.7
1987-12-04,7.8,6.7
1987-12-05,8.8,8.0
1987-12-06,9.6,8.8
1987-12-07,9.7,8.8
1987-12-08,12.7,9.6
1987-12-09,15.2,12.6
1987-12-10,16.6,13.7
1987-12-11,16.8,13.9
1987-12-12,16.8,14.3
1987-12-13,16.8,14.7
1987-12-14,17.3,15.4
1987-12-15,17.8,15.6
1987-12-16,17.8,15.6
1987-12-17,17.8,15.8
1987-12-18,17.8,15.8
1987-12-19,17.8,15.8
1987-12-20,19.5,17.0
1987-12-21,19.5,17.0
1987-12-22,19.8,17.5
1987-12-23,19.8,17.5
1987-12-24,19.8,17.5
1987-12-25,19.8,17.5
1987-12-26,19.8,17.5
1987-12-27,19.8,17.5
1987-12-28,19.8,17.8
1987-12-29,19.8,17.8
1987-12-30,20.0,18.1
1987-12-31,20.0,18.1
1988-01-01,20.0,18.1
1988-01-02,20.0,18.1
1988-01-03,20.0,18.1
1988-01-04,20.0,18.1
1988-01-05,20.0,18.1
1988-01-06,20.0,18.1
1988-01-07,20.0,18.1
1988-01-08,20.0,18.1
1988-01-09,20.6,18.5
1988-01-10,20.6,18.5
1988-01-11,20.6,18.5
1988-01-12,20.6,18.5
1988-01-13,21.1,19.1
1988-01-14,22.1,20.1
1988-01-15,22.3,20.6
1988-01-16,22.5,20.6
1988-01-17,22.5,20.6
1988-01-18,22.6,20.8
1988-01-19,22.6,20.8
1988-01-20,23.0,21.0
1988-01-21,23.3,21.3
1988-01-22,23.6,21.6
