date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1987-10-01,0.0,70.3,90.0,57.0,0.0
1987-10-02,0.0,57.6,72.9,46.2,0.0
1987-10-03,0.0,52.7,66.6,44.2,0.0
1987-10-04,0.0,54.5,70.0,42.3,0.0
1987-10-05,0.0,62.6,75.4,50.4,0.0
1987-10-06,0.0,66.9,84.2,56.1,0.0
1987-10-07,0.0,59.9,75.9,51.1,0.0
1987-10-08,0.0,56.8,69.1,48.7,0.0
1987-10-09,0.0,58.5,64.6,53.1,0.0
1987-10-10,0.0,57.7,72.3,49.3,0.0
1987-10-11,0.0,59.5,76.3,50.0,0.0
1987-10-12,0.0,50.2,62.4,39.9,0.0
1987-10-13,0.0,49.3,66.4,38.3,0.0
1987-10-14,0.0,46.2,59.7,34.2,0.0
1987-10-15,0.0,44.2,60.1,30.0,0.0
1987-10-16,0.0,49.6,66.6,39.7,0.0
1987-10-17,0.0,46.2,62.1,37.9,0.0
1987-10-18,0.0,40.3,41.2,39.7,0.0
1987-10-19,0.0,51.4,60.1,45.7,0.0
1987-10-20,0.0,54.7,73.9,36.3,0.0
1987-10-21,0.0,55.0,70.5,47.1,0.0
1987-10-22,0.0,54.0,69.4,45.3,0.0
1987-10-23,0.0,47.8,60.8,39.6,0.0
1987-10-24,0.0,47.7,61.5,39.7,0.0
1987-10-25,0.0,47.3,61.7,39.9,0.0
1987-10-26,0.0,54.7,68.5,41.7,0.0
1987-10-27,0.0,56.7,73.9,46.2,0.0
1987-10-28,0.0,55.4,70.0,45.7,0.0
1987-10-29,0.0,49.6,59.4,43.9,0.0
1987-10-30,0.1,49.3,57.9,44.8,0.0
1987-10-31,0.2,44.8,45.9,43.5,0.0
1987-11-01,0.4,43.2,46.6,38.8,0.0
1987-11-02,0.4,40.8,47.1,34.3,0.0
1987-11-03,0.5,39.9,50.4,32.0,0.0
1987-11-04,0.5,51.1,62.4,40.8,0.0
1987-11-05,0.6,50.2,61.5,41.7,0.0
1987-11-06,0.6,41.0,45.9,37.4,0.0
1987-11-07,0.6,43.5,53.1,37.8,0.0
1987-11-08,0.7,45.5,53.4,37.2,0.0
1987-11-09,0.9,40.8,45.0,36.3,0.0
1987-11-10,0.9,42.1,51.1,35.1,0.0
1987-11-11,1.8,44.4,47.7,40.3,0.0
1987-11-12,2.8,44.4,48.0,42.4,0.0
1987-11-13,3.8,39.0,45.0,31.5,0.3
1987-11-14,4.1,31.5,35.2,30.0,0.4
1987-11-15,4.5,31.1,33.6,28.6,0.6
