date,PREC_DAILY,WTEQ_DAILY
1987-10-01,0.0,0.0
1987-10-02,0.0,0.0
1987-10-03,0.0,0.0
1987-10-04,0.0,0.0
1987-10-05,0.0,0.0
1987-10-06,0.0,0.0
1987-10-07,0.0,0.0
1987-10-08,0.0,0.0
1987-10-09,0.0,0.0
1987-10-10,0.0,0.0
1987-10-11,0.0,0.0
1987-10-12,0.0,0.0
1987-10-13,0.0,0.0
1987-10-14,0.0,0.0
1987-10-15,0.1,0.0
1987-10-16,0.1,0.0
1987-10-17,0.1,0.0
1987-10-18,0.1,0.0
1987-10-19,0.1,0.0
1987-10-20,0.1,0.0
1987-10-21,0.1,0.0
1987-10-22,0.1,0.0
1987-10-23,0.3,0.0
1987-10-24,0.3,0.0
1987-10-25,0.3,0.0
1987-10-26,0.3,0.0
1987-10-27,0.3,0.0
1987-10-28,0.4,0.0
1987-10-29,0.8,0.0
1987-10-30,0.9,0.0
1987-10-31,0.9,0.0
1987-11-01,1.2,0.0
1987-11-02,1.2,0.0
1987-11-03,1.2,0.0
1987-11-04,1.2,0.0
1987-11-05,1.8,0.0
1987-11-06,2.0,0.0
1987-11-07,2.0,0.0
1987-11-08,2.0,0.0
1987-11-09,2.6,0.8
1987-11-10,2.6,0.8
1987-11-11,2.6,0.7
1987-11-12,2.6,0.7
1987-11-13,3.6,1.2
1987-11-14,3.8,1.2
1987-11-15,3.8,1.2
1987-11-16,3.8,1.2
1987-11-17,3.8,1.2
1987-11-18,3.8,1.2
1987-11-19,3.8,1.2
1987-11-20,3.8,1.2
1987-11-21,4.0,1.2
1987-11-22,4.0,1.2
1987-11-23,4.0,1.2
1987-11-24,4.2,1.2
1987-11-25,4.3,1.4
1987-11-26,4.3,1.4
1987-11-27,4.3,1.4
1987-11-28,4.3,1.4
1987-11-29,4.3,1.5
1987-11-30,4.4,1.7
1987-12-01,4.6,1.9
1987-12-02,4.6,1.9
1987-12-03,4.6,1.9
1987-12-04,4.6,1.9
1987-12-05,4.6,1.9
1987-12-06,4.8,2.1
1987-12-07,5.0,2.2
1987-12-08,5.1,2.2
1987-12-09,5.4,2.5
1987-12-10,5.6,2.7
1987-12-11,5.6,2.8
1987-12-12,5.6,2.8
1987-12-13,5.7,2.9
1987-12-14,5.7,2.9
1987-12-15,5.7,2.9
1987-12-16,5.7,2.9
1987-12-17,5.7,2.9
1987-12-18,5.7,2.9
1987-12-19,5.7,2.9
1987-12-20,5.8,2.9
1987-12-21,6.3,3.4
1987-12-22,7.0,3.6
1987-12-23,7.2,3.9
1987-12-24,7.3,3.9
1987-12-25,7.3,4.0
1987-12-26,7.3,4.0
1987-12-27,7.3,4.1
1987-12-28,7.4,4.1
1987-12-29,7.4,4.1
1987-12-30,7.6,4.3
1987-12-31,7.7,4.3
1988-01-01,7.7,4.3
1988-01-02,7.7,4.3
1988-01-03,7.8,4.5
1988-01-04,8.4,5.1
1988-01-05,8.5,5.2
1988-01-06,8.6,5.2
1988-01-07,9.2,5.7
1988-01-08,9.2,5.7
1988-01-09,9.6,6.4
1988-01-10,10.2,6.7
1988-01-11,10.3,6.9
1988-01-12,10.3,6.9
1988-01-13,10.3,6.9
1988-01-14,10.3,7.0
1988-01-15,10.7,7.4
1988-01-16,10.8,7.7
1988-01-17,10.9,8.0
1988-01-18,10.9,8.1
1988-01-19,10.9,8.1
1988-01-20,10.9,8.1
1988-01-21,10.9,8.2
1988-01-22,10.9,8.3
