date,PREC_DAILY,WTEQ_DAILY
1987-10-01,0.0,0.0
1987-10-02,0.0,0.0
1987-10-03,0.0,0.0
1987-10-04,0.0,0.0
1987-10-05,0.0,0.0
1987-10-06,0.0,0.0
1987-10-07,0.0,0.0
1987-10-08,0.0,0.0
1987-10-09,0.0,0.0
1987-10-10,0.0,0.0
1987-10-11,0.4,0.2
1987-10-12,0.4,0.3
1987-10-13,0.5,0.3
1987-10-14,0.5,0.2
1987-10-15,0.5,0.2
1987-10-16,0.5,0.2
1987-10-17,0.5,0.2
1987-10-18,0.5,0.0
1987-10-19,0.5,0.0
1987-10-20,0.5,0.0
1987-10-21,0.5,0.0
1987-10-22,0.9,0.0
1987-10-23,1.4,0.0
1987-10-24,1.4,0.0
1987-10-25,1.4,0.0
1987-10-26,1.4,0.0
1987-10-27,1.4,0.0
1987-10-28,1.5,0.0
1987-10-29,1.5,0.0
1987-10-30,1.5,0.0
1987-10-31,1.5,0.0
1987-11-01,1.6,0.0
1987-11-02,1.6,0.0
1987-11-03,1.6,0.0
1987-11-04,1.6,0.0
1987-11-05,1.6,0.0
1987-11-06,1.6,0.0
1987-11-07,1.6,0.0
1987-11-08,1.7,0.0
1987-11-09,1.7,0.0
1987-11-10,1.7,0.0
1987-11-11,1.7,0.0
1987-11-12,1.7,0.0
1987-11-13,2.1,0.7
1987-11-14,2.1,0.7
1987-11-15,2.1,0.7
1987-11-16,2.1,0.7
1987-11-17,2.5,1.2
1987-11-18,2.5,1.2
1987-11-19,2.6,1.5
1987-11-20,2.6,1.5
1987-11-21,2.7,1.5
1987-11-22,2.7,1.5
1987-11-23,2.7,1.5
1987-11-24,2.9,1.7
1987-11-25,2.9,1.7
1987-11-26,2.9,1.7
1987-11-27,2.9,1.7
1987-11-28,2.9,1.7
1987-11-29,2.9,1.7
1987-11-30,2.9,1.7
1987-12-01,3.1,2.2
1987-12-02,3.6,2.4
1987-12-03,3.7,2.4
1987-12-04,3.7,2.4
1987-12-05,3.8,2.7
1987-12-06,6.1,5.2
1987-12-07,6.5,5.6
1987-12-08,7.4,6.5
1987-12-09,7.5,7.1
1987-12-10,7.8,7.1
1987-12-11,7.8,7.1
1987-12-12,7.8,7.2
1987-12-13,7.8,7.2
1987-12-14,7.8,7.2
1987-12-15,8.1,7.4
1987-12-16,8.2,7.6
1987-12-17,8.3,7.6
1987-12-18,8.7,7.7
1987-12-19,8.8,7.7
1987-12-20,8.8,7.7
1987-12-21,9.0,8.1
1987-12-22,9.2,8.6
1987-12-23,9.2,8.6
1987-12-24,9.2,8.6
1987-12-25,9.2,8.6
1987-12-26,9.5,8.6
1987-12-27,9.6,8.6
1987-12-28,10.9,10.0
1987-12-29,11.2,10.2
1987-12-30,11.2,10.3
1987-12-31,11.4,10.3
1988-01-01,11.4,10.3
1988-01-02,11.8,10.6
1988-01-03,12.1,11.4
1988-01-04,13.2,11.7
1988-01-05,13.5,12.1
1988-01-06,13.5,12.1
1988-01-07,13.5,12.3
1988-01-08,13.8,12.3
1988-01-09,14.0,12.4
1988-01-10,14.3,13.4
1988-01-11,14.3,13.5
1988-01-12,14.4,13.5
1988-01-13,14.5,13.5
1988-01-14,15.4,14.4
1988-01-15,15.4,14.7
1988-01-16,16.0,15.7
1988-01-17,17.2,16.1
1988-01-18,17.2,16.1
1988-01-19,17.2,16.1
1988-01-20,17.2,16.1
1988-01-21,17.2,16.1
1988-01-22,17.2,16.1
