date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1987-10-01,0.0,32.0,32.0,32.0,0.0
1987-10-02,0.0,32.0,32.0,32.0,0.0
1987-10-03,0.0,32.0,32.0,32.0,0.0
1987-10-04,0.0,32.0,32.0,32.0,0.0
1987-10-05,0.0,32.0,32.0,32.0,0.0
1987-10-06,0.0,32.0,32.0,32.0,0.0
1987-10-07,0.0,32.0,32.0,32.0,0.0
1987-10-08,0.0,32.0,32.0,32.0,0.0
1987-10-09,0.0,32.0,32.0,32.0,0.0
1987-10-10,0.0,32.0,32.0,32.0,0.0
1987-10-11,0.0,32.0,32.0,32.0,0.0
1987-10-12,0.0,32.0,32.0,32.0,0.0
1987-10-13,0.0,32.0,32.0,32.0,0.0
1987-10-14,0.1,32.0,32.0,32.0,0.0
1987-10-15,0.1,32.0,32.0,32.0,0.0
1987-10-16,0.1,32.0,32.0,32.0,0.0
1987-10-17,0.1,32.0,32.0,32.0,0.0
1987-10-18,0.1,32.0,32.0,32.0,0.0
1987-10-19,0.1,32.0,32.0,32.0,0.0
1987-10-20,0.1,32.0,32.0,32.0,0.0
1987-10-21,0.2,32.0,32.0,32.0,0.0
1987-10-22,0.6,32.0,32.0,32.0,0.0
1987-10-23,0.8,32.0,32.0,32.0,0.0
1987-10-24,0.8,32.0,32.0,32.0,0.0
1987-10-25,0.8,32.0,32.0,32.0,0.0
1987-10-26,0.8,32.0,32.0,32.0,0.0
1987-10-27,1.2,32.0,32.0,32.0,0.0
1987-10-28,1.4,32.0,32.0,32.0,0.0
1987-10-29,1.5,32.0,32.0,32.0,0.0
1987-10-30,1.5,32.0,32.0,32.0,0.0
1987-10-31,1.5,32.0,32.0,32.0,0.0
1987-11-01,1.7,32.0,32.0,32.0,0.1
1987-11-02,2.4,32.0,32.0,32.0,0.8
1987-11-03,2.6,32.0,32.0,32.0,1.0
1987-11-04,2.7,32.0,32.0,32.0,1.0
1987-11-05,2.9,32.0,32.0,32.0,1.0
1987-11-06,2.9,32.0,32.0,32.0,1.0
1987-11-07,2.9,32.0,32.0,32.0,1.3
1987-11-08,2.9,32.0,32.0,32.0,1.3
1987-11-09,2.9,32.0,32.0,32.0,1.2
1987-11-10,3.0,32.0,32.0,32.0,0.9
1987-11-11,3.0,32.0,32.0,32.0,0.4
1987-11-12,3.0,32.0,32.0,32.0,0.4
1987-11-13,3.5,32.0,32.0,32.0,1.1
1987-11-14,3.8,32.0,32.0,32.0,1.1
1987-11-15,3.9,32.0,32.0,32.0,1.1
1987-11-16,4.1,32.0,32.0,32.0,1.2
1987-11-17,4.3,32.0,32.0,32.0,1.5
1987-11-18,4.4,32.0,32.0,32.0,1.5
1987-11-19,4.4,32.0,32.0,32.0,1.5
1987-11-20,4.8,32.0,32.0,32.0,2.0
1987-11-21,4.8,32.0,32.0,32.0,2.0
1987-11-22,4.8,32.0,32.0,32.0,2.0
1987-11-23,4.8,32.0,32.0,32.0,2.0
1987-11-24,5.0,32.0,32.0,32.0,2.0
1987-11-25,5.0,32.0,32.0,32.0,2.0
1987-11-26,5.0,32.0,32.0,32.0,2.0
1987-11-27,5.0,32.0,32.0,32.0,2.0
1987-11-28,5.0,32.0,32.0,32.0,2.0
1987-11-29,5.0,32.0,32.0,32.0,2.0
1987-11-30,5.2,32.0,32.0,32.0,2.0
1987-12-01,5.5,32.0,32.0,32.0,2.1
1987-12-02,5.5,32.0,32.0,32.0,2.1
1987-12-03,5.5,32.0,32.0,32.0,2.2
1987-12-04,5.5,32.0,32.0,32.0,2.2
1987-12-05,5.6,32.0,32.0,32.0,2.2
1987-12-06,6.6,32.0,32.0,32.0,2.8
1987-12-07,7.3,32.0,32.0,32.0,2.8
1987-12-08,8.2,32.0,32.0,32.0,3.6
1987-12-09,8.2,32.0,32.0,32.0,3.6
1987-12-10,8.2,32.0,32.0,32.0,3.6
1987-12-11,8.2,32.0,32.0,32.0,3.6
1987-12-12,8.2,32.0,32.0,32.0,3.8
1987-12-13,8.2,32.0,32.0,32.0,3.8
1987-12-14,8.6,32.0,32.0,32.0,3.8
1987-12-15,9.0,32.0,32.0,32.0,3.8
1987-12-16,9.1,32.0,32.0,32.0,4.0
1987-12-17,9.1,32.0,32.0,32.0,4.0
1987-12-18,9.5,32.0,32.0,32.0,4.2
1987-12-19,9.6,32.0,32.0,32.0,4.4
1987-12-20,9.8,32.0,32.0,32.0,4.4
1987-12-21,10.3,32.0,32.0,32.0,5.1
1987-12-22,10.7,32.0,32.0,32.0,5.8
1987-12-23,10.9,32.0,32.0,32.0,6.4
1987-12-24,11.1,32.0,32.0,32.0,6.6
1987-12-25,11.5,32.0,32.0,32.0,6.7
1987-12-26,11.7,32.0,32.0,32.0,6.7
1987-12-27,11.9,32.0,32.0,32.0,6.8
1987-12-28,14.0,32.0,32.0,32.0,9.1
1987-12-29,14.3,32.0,32.0,32.0,9.4
1987-12-30,14.3,32.0,32.0,32.0,9.4
1987-12-31,14.3,32.0,32.0,32.0,9.4
1988-01-01,14.7,32.0,32.0,32.0,9.4
1988-01-02,15.5,32.0,32.0,32.0,10.4
1988-01-03,16.5,32.0,32.0,32.0,11.9
1988-01-04,17.9,32.0,32.0,32.0,12.6
1988-01-05,18.0,32.0,32.0,32.0,13.0
1988-01-06,18.2,32.0,32.0,32.0,13.1
1988-01-07,18.9,32.0,32.0,32.0,13.9
1988-01-08,19.3,32.0,32.0,32.0,14.1
1988-01-09,19.5,32.0,32.0,32.0,14.4
1988-01-10,19.7,32.0,32.0,32.0,14.9
1988-01-11,19.7,32.0,32.0,32.0,15.0
1988-01-12,20.0,32.0,32.0,32.0,15.0
