date,PREC_DAILY,WTEQ_DAILY
1987-10-01,0.0,0.0
1987-10-02,0.0,0.0
1987-10-03,0.0,0.0
1987-10-04,0.0,0.0
1987-10-05,0.0,0.0
1987-10-06,0.0,0.0
1987-10-07,0.0,0.0
1987-10-08,0.0,0.0
1987-10-09,0.0,0.0
1987-10-10,0.0,0.0
1987-10-11,0.0,0.0
1987-10-12,0.0,0.0
1987-10-13,0.0,0.0
1987-10-14,0.0,0.0
1987-10-15,0.0,0.0
1987-10-16,0.0,0.0
1987-10-17,0.0,0.0
1987-10-18,0.0,0.0
1987-10-19,0.0,0.0
1987-10-20,0.0,0.0
1987-10-21,0.0,0.0
1987-10-22,0.0,0.0
1987-10-23,0.0,0.0
1987-10-24,0.0,0.0
1987-10-25,0.0,0.0
1987-10-26,0.0,0.0
1987-10-27,0.0,0.0
1987-10-28,0.0,0.0
1987-10-29,0.0,0.0
1987-10-30,0.1,0.0
1987-10-31,0.2,0.0
1987-11-01,0.3,0.0
1987-11-02,0.4,0.0
1987-11-03,0.4,0.0
1987-11-04,0.4,0.0
1987-11-05,0.4,0.0
1987-11-06,0.4,0.0
1987-11-07,0.4,0.0
1987-11-08,0.4,0.0
1987-11-09,0.8,0.0
1987-11-10,1.1,0.0
1987-11-11,1.3,0.0
1987-11-12,1.7,0.1
1987-11-13,2.4,0.5
1987-11-14,2.7,0.6
1987-11-15,2.9,0.9
1987-11-16,3.0,1.1
1987-11-17,3.0,1.1
1987-11-18,3.1,1.1
1987-11-19,3.1,1.1
1987-11-20,3.3,1.1
1987-11-21,3.5,1.5
1987-11-22,4.2,2.2
1987-11-23,4.9,3.0
1987-11-24,5.4,3.6
1987-11-25,5.4,3.6
1987-11-26,5.4,3.6
1987-11-27,5.4,3.6
1987-11-28,5.5,3.6
1987-11-29,5.5,3.6
1987-11-30,6.9,5.0
1987-12-01,8.1,6.4
1987-12-02,10.4,8.8
1987-12-03,11.3,9.9
1987-12-04,11.4,10.0
1987-12-05,12.6,11.3
1987-12-06,13.1,11.8
1987-12-07,13.2,12.0
1987-12-08,13.9,12.7
1987-12-09,17.8,17.0
1987-12-10,18.8,18.3
1987-12-11,19.1,18.8
1987-12-12,19.1,19.0
1987-12-13,19.3,19.1
1987-12-14,19.8,19.8
1987-12-15,20.0,19.8
1987-12-16,20.0,19.8
1987-12-17,20.0,20.0
1987-12-18,20.1,20.1
1987-12-19,20.1,20.1
1987-12-20,21.1,20.8
1987-12-21,21.6,21.3
1987-12-22,21.6,21.3
1987-12-23,21.6,21.3
1987-12-24,21.6,21.3
1987-12-25,21.8,21.3
1987-12-26,21.8,21.5
1987-12-27,21.8,21.5
1987-12-28,21.8,21.5
1987-12-29,21.8,21.5
1987-12-30,22.0,21.5
1987-12-31,22.1,21.6
1988-01-01,22.1,21.6
1988-01-02,22.1,21.6
1988-01-03,22.1,21.6
1988-01-04,22.1,21.6
1988-01-05,22.1,21.8
1988-01-06,22.1,21.8
1988-01-07,22.3,21.8
1988-01-08,22.5,21.8
1988-01-09,23.1,22.1
1988-01-10,23.5,22.1
1988-01-11,23.8,22.5
1988-01-12,24.6,22.8
1988-01-13,25.6,23.6
1988-01-14,27.3,25.8
1988-01-15,27.7,26.4
1988-01-16,27.8,26.6
1988-01-17,27.8,26.8
1988-01-18,27.8,26.8
1988-01-19,27.9,27.1
1988-01-20,28.5,28.2
1988-01-21,28.5,28.3
1988-01-22,28.9,29.0
