date,PREC_DAILY,WTEQ_DAILY
1987-10-01,0.0,0.0
1987-10-02,0.1,0.0
1987-10-03,0.1,0.0
1987-10-04,0.1,0.0
1987-10-05,0.1,0.0
1987-10-06,0.2,0.0
1987-10-07,0.2,0.0
1987-10-08,0.3,0.0
1987-10-09,0.4,0.0
1987-10-10,0.4,0.0
1987-10-11,0.4,0.0
1987-10-12,0.4,0.0
1987-10-13,0.4,0.0
1987-10-14,0.4,0.0
1987-10-15,0.4,0.0
1987-10-16,0.5,0.0
1987-10-17,0.5,0.0
1987-10-18,0.5,0.0
1987-10-19,0.5,0.0
1987-10-20,0.5,0.0
1987-10-21,0.5,0.0
1987-10-22,0.5,0.0
1987-10-23,0.5,0.0
1987-10-24,0.5,0.0
1987-10-25,0.5,0.0
1987-10-26,0.5,0.0
1987-10-27,0.5,0.0
1987-10-28,0.5,0.0
1987-10-29,0.5,0.0
1987-10-30,0.5,0.0
1987-10-31,0.5,0.0
1987-11-01,0.5,0.0
1987-11-02,0.5,0.0
1987-11-03,0.6,0.0
1987-11-04,0.6,0.0
1987-11-05,0.6,0.0
1987-11-06,0.6,0.0
1987-11-07,0.7,0.0
1987-11-08,0.7,0.0
1987-11-09,0.7,0.0
1987-11-10,0.7,0.0
1987-11-11,0.7,0.0
1987-11-12,0.7,0.0
1987-11-13,0.7,0.0
1987-11-14,0.7,0.0
1987-11-15,0.8,0.1
1987-11-16,1.1,0.7
1987-11-17,1.1,0.7
1987-11-18,1.1,0.7
1987-11-19,1.1,0.7
1987-11-20,1.1,0.7
1987-11-21,1.1,0.7
1987-11-22,1.1,0.7
1987-11-23,1.3,0.8
1987-11-24,1.3,0.8
1987-11-25,1.3,0.8
1987-11-26,1.3,0.8
1987-11-27,1.3,0.8
1987-11-28,1.3,0.8
1987-11-29,1.3,0.8
1987-11-30,1.3,0.8
1987-12-01,1.5,1.1
1987-12-02,1.7,1.4
1987-12-03,1.7,1.4
1987-12-04,1.7,1.4
1987-12-05,1.7,1.4
1987-12-06,2.2,1.8
1987-12-07,2.6,2.4
1987-12-08,2.9,2.8
1987-12-09,2.9,2.8
1987-12-10,3.1,3.0
1987-12-11,3.1,3.0
1987-12-12,3.2,3.1
1987-12-13,3.2,3.1
1987-12-14,3.3,3.2
1987-12-15,3.3,3.2
1987-12-16,3.3,3.2
1987-12-17,3.3,3.2
1987-12-18,3.3,3.2
1987-12-19,3.3,3.2
1987-12-20,3.6,3.5
1987-12-21,3.6,3.5
1987-12-22,3.6,3.5
1987-12-23,3.7,3.5
1987-12-24,3.7,3.5
1987-12-25,3.7,3.5
1987-12-26,3.7,3.5
1987-12-27,3.7,3.5
1987-12-28,3.7,3.5
1987-12-29,3.7,3.5
1987-12-30,3.7,3.5
1987-12-31,3.8,3.6
1988-01-01,3.8,3.6
1988-01-02,3.9,3.8
1988-01-03,3.9,3.8
1988-01-04,3.9,3.8
1988-01-05,3.9,3.8
1988-01-06,3.9,3.8
1988-01-07,4.1,4.1
1988-01-08,4.1,4.1
1988-01-09,4.1,4.1
1988-01-10,4.3,4.3
1988-01-11,4.3,4.3
1988-01-12,4.6,4.6
1988-01-13,5.0,5.0
1988-01-14,5.1,5.1
1988-01-15,5.3,5.4
1988-01-16,5.4,5.5
1988-01-17,5.4,5.5
1988-01-18,5.4,5.5
1988-01-19,5.4,5.5
1988-01-20,5.4,5.5
1988-01-21,5.5,5.8
1988-01-22,5.5,5.8
1988-01-23,5.5,5.8
1988-01-24,5.5,5.8
1988-01-25,5.5,5.8
1988-01-26,5.5,5.8
1988-01-27,5.5,5.8
1988-01-28,5.5,5.8
1988-01-29,5.5,5.8
1988-01-30,5.5,5.8
1988-01-31,5.5,5.8
1988-02-01,6.0,6.3
1988-02-02,6.0,6.3
1988-02-03,6.1,6.5
1988-02-04,6.1,6.5
1988-02-05,6.1,6.5
1988-02-06,6.3,6.5
1988-02-07,6.3,6.9
1988-02-08,6.5,7.0
1988-02-09,6.9,7.4
1988-02-10,7.0,7.4
1988-02-11,7.0,7.4
1988-02-12,7.0,7.4
1988-02-13,7.2,7.6
1988-02-14,7.4,8.0
1988-02-15,7.7,8.1
1988-02-16,7.9,8.1
1988-02-17,7.9,8.1
1988-02-18,7.9,8.1
1988-02-19,7.9,8.1
1988-02-20,7.9,8.1
1988-02-21,8.0,8.1
1988-02-22,8.0,8.1
1988-02-23,8.1,8.1
1988-02-24,8.1,8.1
1988-02-25,8.1,8.1
1988-02-26,8.1,8.1
1988-02-27,8.1,8.1
1988-02-28,8.1,8.1
1988-02-29,8.1,8.4
1988-03-01,8.1,8.4
1988-03-02,8.1,8.4
1988-03-03,8.4,8.5
1988-03-04,8.4,8.5
1988-03-05,8.4,8.5
1988-03-06,8.5,8.6
1988-03-07,8.6,8.6
1988-03-08,8.6,8.9
1988-03-09,8.6,9.7
1988-03-10,8.7,9.7
1988-03-11,8.9,9.7
1988-03-12,8.9,9.9
1988-03-13,8.9,10.3
1988-03-14,9.9,11.3
1988-03-15,10.2,11.3
1988-03-16,10.2,11.2
1988-03-17,10.2,11.1
1988-03-18,10.2,10.9
1988-03-19,10.2,10.9
1988-03-20,10.2,10.7
1988-03-21,10.2,10.7
1988-03-22,10.2,10.5
1988-03-23,10.6,10.4
1988-03-24,10.6,10.4
1988-03-25,10.7,10.7
1988-03-26,10.9,11.1
1988-03-27,11.4,11.1
1988-03-28,11.4,11.3
1988-03-29,11.4,11.3
