date,PREC_DAILY,WTEQ_DAILY
1987-10-01,0.0,0.0
1987-10-02,0.0,0.0
1987-10-03,0.0,0.0
1987-10-04,0.0,0.0
1987-10-05,0.0,0.0
1987-10-06,0.0,0.0
1987-10-07,0.0,0.0
1987-10-08,0.0,0.0
1987-10-09,0.0,0.0
1987-10-10,0.0,0.0
1987-10-11,0.2,0.0
1987-10-12,0.2,0.0
1987-10-13,0.2,0.0
1987-10-14,0.2,0.0
1987-10-15,0.2,0.0
1987-10-16,0.2,0.0
1987-10-17,0.2,0.0
1987-10-18,0.2,0.0
1987-10-19,0.2,0.0
1987-10-20,0.2,0.0
1987-10-21,0.3,0.0
1987-10-22,0.5,0.0
1987-10-23,0.5,0.0
1987-10-24,0.5,0.0
1987-10-25,0.6,0.0
1987-10-26,0.6,0.0
1987-10-27,0.6,0.0
1987-10-28,1.1,0.0
1987-10-29,1.1,0.0
1987-10-30,1.1,0.0
1987-10-31,1.1,0.0
1987-11-01,1.2,0.0
1987-11-02,1.8,1.0
1987-11-03,2.2,1.5
1987-11-04,2.2,1.6
1987-11-05,2.6,1.7
1987-11-06,2.6,1.7
1987-11-07,2.6,1.7
1987-11-08,2.7,1.7
1987-11-09,2.7,1.7
1987-11-10,2.7,1.7
1987-11-11,2.7,1.7
1987-11-12,2.8,1.8
1987-11-13,3.1,1.9
1987-11-14,3.2,2.1
1987-11-15,3.2,2.1
1987-11-16,3.2,2.1
1987-11-17,3.5,2.4
1987-11-18,3.5,2.4
1987-11-19,3.7,2.5
1987-11-20,3.7,2.6
1987-11-21,3.7,2.6
1987-11-22,3.7,2.6
1987-11-23,3.7,2.6
1987-11-24,3.8,2.7
1987-11-25,3.8,2.7
1987-11-26,3.8,2.7
1987-11-27,3.8,2.7
1987-11-28,3.8,2.7
1987-11-29,3.9,2.8
1987-11-30,4.0,2.9
1987-12-01,4.2,3.1
1987-12-02,4.2,3.1
1987-12-03,4.2,3.1
1987-12-04,4.2,3.1
1987-12-05,4.3,3.2
1987-12-06,5.3,4.2
1987-12-07,5.5,4.4
1987-12-08,5.9,4.8
1987-12-09,5.9,4.8
1987-12-10,5.9,4.8
1987-12-11,5.9,4.8
1987-12-12,5.9,4.8
1987-12-13,5.9,4.8
1987-12-14,6.0,4.9
1987-12-15,6.1,5.0
1987-12-16,6.1,5.0
1987-12-17,6.1,5.0
1987-12-18,6.4,5.3
1987-12-19,6.4,5.3
1987-12-20,6.5,5.4
1987-12-21,7.1,6.0
1987-12-22,7.8,6.7
1987-12-23,8.0,6.9
1987-12-24,8.0,6.9
1987-12-25,8.0,6.9
1987-12-26,8.0,6.9
1987-12-27,8.1,7.0
1987-12-28,9.0,7.9
1987-12-29,9.0,7.9
1987-12-30,9.0,7.9
1987-12-31,9.2,9.3
1988-01-01,9.3,9.3
1988-01-02,9.9,9.8
1988-01-03,10.4,9.3
1988-01-04,10.4,9.3
1988-01-05,10.4,9.3
1988-01-06,10.4,9.3
1988-01-07,10.8,9.7
1988-01-08,10.8,9.7
1988-01-09,10.8,9.7
1988-01-10,11.2,12.3
1988-01-11,11.2,12.3
1988-01-12,11.3,12.3
1988-01-13,11.4,12.3
1988-01-14,11.8,12.5
1988-01-15,11.9,12.9
1988-01-16,12.3,14.0
1988-01-17,12.7,14.6
1988-01-18,12.7,14.7
1988-01-19,12.7,14.7
1988-01-20,12.7,14.7
1988-01-21,12.9,15.0
1988-01-22,12.9,15.0
