date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1987-10-01,0.0,51.6,68.5,41.2,0.0
1987-10-02,0.0,52.2,70.5,41.7,0.0
1987-10-03,0.0,54.3,69.8,42.8,0.0
1987-10-04,0.0,50.5,62.1,39.9,0.0
1987-10-05,0.0,46.8,62.4,36.9,0.0
1987-10-06,0.0,47.7,65.7,36.3,0.0
1987-10-07,0.0,49.3,66.9,38.1,0.0
1987-10-08,0.0,46.8,61.9,38.1,0.0
1987-10-09,0.0,44.6,60.1,34.5,0.0
1987-10-10,0.0,38.8,56.8,30.6,0.0
1987-10-11,0.0,41.7,62.8,30.6,0.0
1987-10-12,0.0,47.3,61.2,39.4,0.0
1987-10-13,0.1,38.5,44.6,32.0,0.0
1987-10-14,0.1,35.2,46.4,30.4,0.0
1987-10-15,0.1,32.4,41.2,24.6,0.0
1987-10-16,0.1,31.6,47.1,21.9,0.0
1987-10-17,0.1,39.0,53.1,29.7,0.0
1987-10-18,0.1,36.9,50.2,28.2,0.0
1987-10-19,0.1,31.1,45.0,23.2,0.0
1987-10-20,0.1,34.7,52.3,25.2,0.0
1987-10-21,0.1,40.3,56.3,29.7,0.0
1987-10-22,0.1,38.7,54.5,30.7,0.0
1987-10-23,0.2,41.4,56.5,30.2,0.0
1987-10-24,0.3,36.7,40.5,33.6,0.0
1987-10-25,0.3,38.1,49.5,32.5,0.0
1987-10-26,0.3,38.1,54.1,31.1,0.0
1987-10-27,0.3,31.6,38.1,30.6,0.0
1987-10-28,0.3,41.7,59.7,34.7,0.0
1987-10-29,0.4,45.9,60.4,36.7,0.0
1987-10-30,0.4,39.6,45.3,36.7,0.0
1987-10-31,0.4,40.6,48.2,32.9,0.0
1987-11-01,0.5,,,,0.0
1987-11-02,0.8,36.7,38.8,35.1,0.0
1987-11-03,0.8,36.7,39.9,31.3,0.0
1987-11-04,0.9,35.6,50.2,29.1,0.0
1987-11-05,0.9,41.2,57.9,32.0,0.0
1987-11-06,1.1,34.3,45.0,29.7,0.0
1987-11-07,1.3,30.0,32.2,25.5,0.2
1987-11-08,1.3,31.1,46.4,24.4,0.2
1987-11-09,1.3,25.3,27.0,24.1,0.2
1987-11-10,1.5,28.8,30.7,27.3,0.4
1987-11-11,1.5,28.2,40.6,21.0,0.4
1987-11-12,1.6,32.0,39.7,26.4,0.4
1987-11-13,1.9,32.2,36.3,30.2,0.7
1987-11-14,2.2,23.7,30.6,17.4,1.0
1987-11-15,2.3,14.4,27.3,6.6,1.0
1987-11-16,2.7,18.1,21.2,11.5,1.3
1987-11-17,2.7,13.3,25.5,6.4,1.3
1987-11-18,2.7,16.7,20.8,14.2,1.3
1987-11-19,2.8,18.3,20.5,16.7,1.3
1987-11-20,2.8,31.8,49.3,23.4,1.3
1987-11-21,2.8,29.5,41.7,21.4,1.3
1987-11-22,2.9,20.8,23.9,12.6,1.5
1987-11-23,3.0,16.7,23.2,9.3,1.7
1987-11-24,3.1,16.2,30.4,7.0,1.8
1987-11-25,3.1,19.2,23.4,15.1,1.8
1987-11-26,3.1,16.0,28.0,10.6,1.8
