stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
RBB,D,3,SNOW WC,2011-10-1 00:00,2011-10-1 00:00,-0.51, ,INCHES
RBB,D,3,SNOW WC,2011-10-2 00:00,2011-10-2 00:00,-0.62, ,INCHES
RBB,D,3,SNOW WC,2011-10-3 00:00,2011-10-3 00:00,-0.53, ,INCHES
RBB,D,3,SNOW WC,2011-10-4 00:00,2011-10-4 00:00,-0.55, ,INCHES
RBB,D,3,SNOW WC,2011-10-5 00:00,2011-10-5 00:00,-0.21, ,INCHES
RBB,D,3,SNOW WC,2011-10-6 00:00,2011-10-6 00:00,0.19, ,INCHES
RBB,D,3,SNOW WC,2011-10-7 00:00,2011-10-7 00:00,0.3, ,INCHES
RBB,D,3,SNOW WC,2011-10-8 00:00,2011-10-8 00:00,0.25, ,INCHES
RBB,D,3,SNOW WC,2011-10-9 00:00,2011-10-9 00:00,-0.02, ,INCHES
RBB,D,3,SNOW WC,2011-10-10 00:00,2011-10-10 00:00,-0.36, ,INCHES
RBB,D,3,SNOW WC,2011-10-11 00:00,2011-10-11 00:00,-0.27, ,INCHES
RBB,D,3,SNOW WC,2011-10-12 00:00,2011-10-12 00:00,-0.42, ,INCHES
RBB,D,3,SNOW WC,2011-10-13 00:00,2011-10-13 00:00,-0.36, ,INCHES
RBB,D,3,SNOW WC,2011-10-14 00:00,2011-10-14 00:00,-0.38, ,INCHES
RBB,D,3,SNOW WC,2011-10-15 00:00,2011-10-15 00:00,-0.44, ,INCHES
RBB,D,3,SNOW WC,2011-10-16 00:00,2011-10-16 00:00,-0.45, ,INCHES
RBB,D,3,SNOW WC,2011-10-17 00:00,2011-10-17 00:00,-0.45, ,INCHES
RBB,D,3,SNOW WC,2011-10-18 00:00,2011-10-18 00:00,-0.45, ,INCHES
RBB,D,3,SNOW WC,2011-10-19 00:00,2011-10-19 00:00,-0.51, ,INCHES
RBB,D,3,SNOW WC,2011-10-20 00:00,2011-10-20 00:00,-0.5, ,INCHES
RBB,D,3,SNOW WC,2011-10-21 00:00,2011-10-21 00:00,-0.53, ,INCHES
RBB,D,3,SNOW WC,2011-10-22 00:00,2011-10-22 00:00,-0.51, ,INCHES
RBB,D,3,SNOW WC,2011-10-23 00:00,2011-10-23 00:00,-0.49, ,INCHES
RBB,D,3,SNOW WC,2011-10-24 00:00,2011-10-24 00:00,-0.49, ,INCHES
RBB,D,3,SNOW WC,2011-10-25 00:00,2011-10-25 00:00,-0.53, ,INCHES
RBB,D,3,SNOW WC,2011-10-26 00:00,2011-10-26 00:00,-0.56, ,INCHES
RBB,D,3,SNOW WC,2011-10-27 00:00,2011-10-27 00:00,-0.57, ,INCHES
RBB,D,3,SNOW WC,2011-10-28 00:00,2011-10-28 00:00,-0.59, ,INCHES
RBB,D,3,SNOW WC,2011-10-29 00:00,2011-10-29 00:00,-0.57, ,INCHES
RBB,D,3,SNOW WC,2011-10-30 00:00,2011-10-30 00:00,-0.52, ,INCHES
RBB,D,3,SNOW WC,2011-10-31 00:00,2011-10-31 00:00,-0.54, ,INCHES
RBB,D,3,SNOW WC,2011-11-1 00:00,2011-11-1 00:00,-0.55, ,INCHES
RBB,D,3,SNOW WC,2011-11-2 00:00,2011-11-2 00:00,-0.57, ,INCHES
RBB,D,3,SNOW WC,2011-11-3 00:00,2011-11-3 00:00,-0.58, ,INCHES
RBB,D,3,SNOW WC,2011-11-4 00:00,2011-11-4 00:00,0.1, ,INCHES
RBB,D,3,SNOW WC,2011-11-5 00:00,2011-11-5 00:00,0.01, ,INCHES
RBB,D,3,SNOW WC,2011-11-6 00:00,2011-11-6 00:00,0.66, ,INCHES
RBB,D,3,SNOW WC,2011-11-7 00:00,2011-11-7 00:00,0.57, ,INCHES
RBB,D,3,SNOW WC,2011-11-8 00:00,2011-11-8 00:00,0.5, ,INCHES
RBB,D,3,SNOW WC,2011-11-9 00:00,2011-11-9 00:00,0.49, ,INCHES
RBB,D,3,SNOW WC,2011-11-10 00:00,2011-11-10 00:00,0.53, ,INCHES
RBB,D,3,SNOW WC,2011-11-11 00:00,2011-11-11 00:00,0.51, ,INCHES
RBB,D,3,SNOW WC,2011-11-12 00:00,2011-11-12 00:00,0.62, ,INCHES
RBB,D,3,SNOW WC,2011-11-13 00:00,2011-11-13 00:00,0.28, ,INCHES
RBB,D,3,SNOW WC,2011-11-14 00:00,2011-11-14 00:00,0.18, ,INCHES
RBB,D,3,SNOW WC,2011-11-15 00:00,2011-11-15 00:00,0.0, ,INCHES
RBB,D,3,SNOW WC,2011-11-16 00:00,2011-11-16 00:00,0.3, ,INCHES
RBB,D,3,SNOW WC,2011-11-17 00:00,2011-11-17 00:00,0.25, ,INCHES
RBB,D,3,SNOW WC,2011-11-18 00:00,2011-11-18 00:00,0.05, ,INCHES
RBB,D,3,SNOW WC,2011-11-19 00:00,2011-11-19 00:00,0.36, ,INCHES
RBB,D,3,SNOW WC,2011-11-20 00:00,2011-11-20 00:00,0.46, ,INCHES
RBB,D,3,SNOW WC,2011-11-21 00:00,2011-11-21 00:00,0.56, ,INCHES
RBB,D,3,SNOW WC,2011-11-22 00:00,2011-11-22 00:00,0.57, ,INCHES
RBB,D,3,SNOW WC,2011-11-23 00:00,2011-11-23 00:00,0.56, ,INCHES
RBB,D,3,SNOW WC,2011-11-24 00:00,2011-11-24 00:00,0.6, ,INCHES
RBB,D,3,SNOW WC,2011-11-25 00:00,2011-11-25 00:00,0.8, ,INCHES
RBB,D,3,SNOW WC,2011-11-26 00:00,2011-11-26 00:00,0.8, ,INCHES
RBB,D,3,SNOW WC,2011-11-27 00:00,2011-11-27 00:00,0.82, ,INCHES
RBB,D,3,SNOW WC,2011-11-28 00:00,2011-11-28 00:00,0.8, ,INCHES
RBB,D,3,SNOW WC,2011-11-29 00:00,2011-11-29 00:00,0.76, ,INCHES
RBB,D,3,SNOW WC,2011-11-30 00:00,2011-11-30 00:00,0.85, ,INCHES
RBB,D,3,SNOW WC,2011-12-1 00:00,2011-12-1 00:00,0.83, ,INCHES
RBB,D,3,SNOW WC,2011-12-2 00:00,2011-12-2 00:00,0.61, ,INCHES
RBB,D,3,SNOW WC,2011-12-3 00:00,2011-12-3 00:00,0.71, ,INCHES
RBB,D,3,SNOW WC,2011-12-4 00:00,2011-12-4 00:00,0.58, ,INCHES
RBB,D,3,SNOW WC,2011-12-5 00:00,2011-12-5 00:00,0.65, ,INCHES
RBB,D,3,SNOW WC,2011-12-6 00:00,2011-12-6 00:00,0.67, ,INCHES
RBB,D,3,SNOW WC,2011-12-7 00:00,2011-12-7 00:00,0.58, ,INCHES
RBB,D,3,SNOW WC,2011-12-8 00:00,2011-12-8 00:00,0.64, ,INCHES
RBB,D,3,SNOW WC,2011-12-9 00:00,2011-12-9 00:00,0.77, ,INCHES
RBB,D,3,SNOW WC,2011-12-10 00:00,2011-12-10 00:00,0.87, ,INCHES
RBB,D,3,SNOW WC,2011-12-11 00:00,2011-12-11 00:00,0.76, ,INCHES
RBB,D,3,SNOW WC,2011-12-12 00:00,2011-12-12 00:00,0.76, ,INCHES
RBB,D,3,SNOW WC,2011-12-13 00:00,2011-12-13 00:00,0.79, ,INCHES
RBB,D,3,SNOW WC,2011-12-14 00:00,2011-12-14 00:00,0.79, ,INCHES
RBB,D,3,SNOW WC,2011-12-15 00:00,2011-12-15 00:00,-9999.0, ,INCHES
RBB,D,3,SNOW WC,2011-12-16 00:00,2011-12-16 00:00,0.72, ,INCHES
RBB,D,3,SNOW WC,2011-12-17 00:00,2011-12-17 00:00,0.73, ,INCHES
RBB,D,3,SNOW WC,2011-12-18 00:00,2011-12-18 00:00,0.82, ,INCHES
RBB,D,3,SNOW WC,2011-12-19 00:00,2011-12-19 00:00,0.66, ,INCHES
RBB,D,3,SNOW WC,2011-12-20 00:00,2011-12-20 00:00,0.53, ,INCHES
RBB,D,3,SNOW WC,2011-12-21 00:00,2011-12-21 00:00,0.8, ,INCHES
RBB,D,3,SNOW WC,2011-12-22 00:00,2011-12-22 00:00,0.84, ,INCHES
RBB,D,3,SNOW WC,2011-12-23 00:00,2011-12-23 00:00,0.5, ,INCHES
RBB,D,3,SNOW WC,2011-12-24 00:00,2011-12-24 00:00,0.82, ,INCHES
RBB,D,3,SNOW WC,2011-12-25 00:00,2011-12-25 00:00,0.76, ,INCHES
RBB,D,3,SNOW WC,2011-12-26 00:00,2011-12-26 00:00,0.75, ,INCHES
RBB,D,3,SNOW WC,2011-12-27 00:00,2011-12-27 00:00,0.64, ,INCHES
RBB,D,3,SNOW WC,2011-12-28 00:00,2011-12-28 00:00,0.48, ,INCHES
RBB,D,3,SNOW WC,2011-12-29 00:00,2011-12-29 00:00,0.54, ,INCHES
RBB,D,3,SNOW WC,2011-12-30 00:00,2011-12-30 00:00,0.19, ,INCHES
RBB,D,3,SNOW WC,2011-12-31 00:00,2011-12-31 00:00,0.03, ,INCHES
RBB,D,3,SNOW WC,2012-1-1 00:00,2012-1-1 00:00,0.1, ,INCHES
RBB,D,3,SNOW WC,2012-1-2 00:00,2012-1-2 00:00,0.14, ,INCHES
RBB,D,3,SNOW WC,2012-1-3 00:00,2012-1-3 00:00,0.08, ,INCHES
RBB,D,3,SNOW WC,2012-1-4 00:00,2012-1-4 00:00,0.01, ,INCHES
RBB,D,3,SNOW WC,2012-1-5 00:00,2012-1-5 00:00,0.06, ,INCHES
RBB,D,3,SNOW WC,2012-1-6 00:00,2012-1-6 00:00,0.04, ,INCHES
RBB,D,3,SNOW WC,2012-1-7 00:00,2012-1-7 00:00,0.0, ,INCHES
RBB,D,3,SNOW WC,2012-1-8 00:00,2012-1-8 00:00,-0.16, ,INCHES
RBB,D,3,SNOW WC,2012-1-9 00:00,2012-1-9 00:00,-0.04, ,INCHES
RBB,D,3,SNOW WC,2012-1-10 00:00,2012-1-10 00:00,-0.05, ,INCHES
RBB,D,3,SNOW WC,2012-1-11 00:00,2012-1-11 00:00,-0.03, ,INCHES
RBB,D,3,SNOW WC,2012-1-12 00:00,2012-1-12 00:00,-0.1, ,INCHES
RBB,D,3,SNOW WC,2012-1-13 00:00,2012-1-13 00:00,-0.13, ,INCHES
RBB,D,3,SNOW WC,2012-1-14 00:00,2012-1-14 00:00,-0.1, ,INCHES
RBB,D,3,SNOW WC,2012-1-15 00:00,2012-1-15 00:00,-0.12, ,INCHES
RBB,D,3,SNOW WC,2012-1-16 00:00,2012-1-16 00:00,-0.19, ,INCHES
