stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
CHM,D,2,RAIN,2011-10-1 00:00,2011-10-1 00:00,0.0, ,INCHES
CHM,D,2,RAIN,2011-10-2 00:00,2011-10-2 00:00,0.0, ,INCHES
CHM,D,2,RAIN,2011-10-3 00:00,2011-10-3 00:00,0.0, ,INCHES
CHM,D,2,RAIN,2011-10-4 00:00,2011-10-4 00:00,0.0, ,INCHES
CHM,D,2,RAIN,2011-10-5 00:00,2011-10-5 00:00,0.0, ,INCHES
CHM,D,2,RAIN,2011-10-6 00:00,2011-10-6 00:00,0.0, ,INCHES
CHM,D,2,RAIN,2011-10-7 00:00,2011-10-7 00:00,0.0, ,INCHES
CHM,D,2,RAIN,2011-10-8 00:00,2011-10-8 00:00,0.0, ,INCHES
CHM,D,2,RAIN,2011-10-9 00:00,2011-10-9 00:00,0.0, ,INCHES
CHM,D,2,RAIN,2011-10-10 00:00,2011-10-10 00:00,0.0, ,INCHES
CHM,D,2,RAIN,2011-10-11 00:00,2011-10-11 00:00,0.0, ,INCHES
CHM,D,2,RAIN,2011-10-12 00:00,2011-10-12 00:00,0.0, ,INCHES
CHM,D,2,RAIN,2011-10-13 00:00,2011-10-13 00:00,0.0, ,INCHES
CHM,D,2,RAIN,2011-10-14 00:00,2011-10-14 00:00,0.0, ,INCHES
CHM,D,2,RAIN,2011-10-15 00:00,2011-10-15 00:00,0.0, ,INCHES
CHM,D,2,RAIN,2011-10-16 00:00,2011-10-16 00:00,0.0, ,INCHES
CHM,D,2,RAIN,2011-10-17 00:00,2011-10-17 00:00,0.0, ,INCHES
CHM,D,2,RAIN,2011-10-18 00:00,2011-10-18 00:00,0.0, ,INCHES
CHM,D,2,RAIN,2011-10-19 00:00,2011-10-19 00:00,0.0, ,INCHES
CHM,D,2,RAIN,2011-10-20 00:00,2011-10-20 00:00,0.0, ,INCHES
CHM,D,2,RAIN,2011-10-21 00:00,2011-10-21 00:00,0.0, ,INCHES
CHM,D,2,RAIN,2011-10-22 00:00,2011-10-22 00:00,0.0, ,INCHES
CHM,D,2,RAIN,2011-10-23 00:00,2011-10-23 00:00,0.0, ,INCHES
CHM,D,2,RAIN,2011-10-24 00:00,2011-10-24 00:00,0.0, ,INCHES
CHM,D,2,RAIN,2011-10-25 00:00,2011-10-25 00:00,0.0, ,INCHES
CHM,D,2,RAIN,2011-10-26 00:00,2011-10-26 00:00,0.0, ,INCHES
CHM,D,2,RAIN,2011-10-27 00:00,2011-10-27 00:00,2.49, ,INCHES
CHM,D,2,RAIN,2011-10-28 00:00,2011-10-28 00:00,2.49, ,INCHES
CHM,D,2,RAIN,2011-10-29 00:00,2011-10-29 00:00,2.49, ,INCHES
CHM,D,2,RAIN,2011-10-30 00:00,2011-10-30 00:00,2.53, ,INCHES
CHM,D,2,RAIN,2011-10-31 00:00,2011-10-31 00:00,2.53, ,INCHES
CHM,D,2,RAIN,2011-11-1 00:00,2011-11-1 00:00,2.53, ,INCHES
CHM,D,2,RAIN,2011-11-2 00:00,2011-11-2 00:00,2.53, ,INCHES
CHM,D,2,RAIN,2011-11-3 00:00,2011-11-3 00:00,2.53, ,INCHES
CHM,D,2,RAIN,2011-11-4 00:00,2011-11-4 00:00,2.53, ,INCHES
CHM,D,2,RAIN,2011-11-5 00:00,2011-11-5 00:00,2.53, ,INCHES
CHM,D,2,RAIN,2011-11-6 00:00,2011-11-6 00:00,2.97, ,INCHES
CHM,D,2,RAIN,2011-11-7 00:00,2011-11-7 00:00,3.01, ,INCHES
CHM,D,2,RAIN,2011-11-8 00:00,2011-11-8 00:00,3.25, ,INCHES
CHM,D,2,RAIN,2011-11-9 00:00,2011-11-9 00:00,3.25, ,INCHES
CHM,D,2,RAIN,2011-11-10 00:00,2011-11-10 00:00,3.25, ,INCHES
CHM,D,2,RAIN,2011-11-11 00:00,2011-11-11 00:00,3.49, ,INCHES
CHM,D,2,RAIN,2011-11-12 00:00,2011-11-12 00:00,3.85, ,INCHES
CHM,D,2,RAIN,2011-11-13 00:00,2011-11-13 00:00,3.85, ,INCHES
CHM,D,2,RAIN,2011-11-14 00:00,2011-11-14 00:00,3.85, ,INCHES
CHM,D,2,RAIN,2011-11-15 00:00,2011-11-15 00:00,3.93, ,INCHES
CHM,D,2,RAIN,2011-11-16 00:00,2011-11-16 00:00,3.97, ,INCHES
CHM,D,2,RAIN,2011-11-17 00:00,2011-11-17 00:00,3.97, ,INCHES
CHM,D,2,RAIN,2011-11-18 00:00,2011-11-18 00:00,3.97, ,INCHES
CHM,D,2,RAIN,2011-11-19 00:00,2011-11-19 00:00,3.97, ,INCHES
CHM,D,2,RAIN,2011-11-20 00:00,2011-11-20 00:00,4.37, ,INCHES
CHM,D,2,RAIN,2011-11-21 00:00,2011-11-21 00:00,4.49, ,INCHES
CHM,D,2,RAIN,2011-11-22 00:00,2011-11-22 00:00,4.53, ,INCHES
CHM,D,2,RAIN,2011-11-23 00:00,2011-11-23 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2011-11-24 00:00,2011-11-24 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2011-11-25 00:00,2011-11-25 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2011-11-26 00:00,2011-11-26 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2011-11-27 00:00,2011-11-27 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2011-11-28 00:00,2011-11-28 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2011-11-29 00:00,2011-11-29 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2011-11-30 00:00,2011-11-30 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2011-12-1 00:00,2011-12-1 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2011-12-2 00:00,2011-12-2 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2011-12-3 00:00,2011-12-3 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2011-12-4 00:00,2011-12-4 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2011-12-5 00:00,2011-12-5 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2011-12-6 00:00,2011-12-6 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2011-12-7 00:00,2011-12-7 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2011-12-8 00:00,2011-12-8 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2011-12-9 00:00,2011-12-9 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2011-12-10 00:00,2011-12-10 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2011-12-11 00:00,2011-12-11 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2011-12-12 00:00,2011-12-12 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2011-12-13 00:00,2011-12-13 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2011-12-14 00:00,2011-12-14 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2011-12-15 00:00,2011-12-15 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2011-12-16 00:00,2011-12-16 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2011-12-17 00:00,2011-12-17 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2011-12-18 00:00,2011-12-18 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2011-12-19 00:00,2011-12-19 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2011-12-20 00:00,2011-12-20 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2011-12-21 00:00,2011-12-21 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2011-12-22 00:00,2011-12-22 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2011-12-23 00:00,2011-12-23 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2011-12-24 00:00,2011-12-24 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2011-12-25 00:00,2011-12-25 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2011-12-26 00:00,2011-12-26 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2011-12-27 00:00,2011-12-27 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2011-12-28 00:00,2011-12-28 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2011-12-29 00:00,2011-12-29 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2011-12-30 00:00,2011-12-30 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2011-12-31 00:00,2011-12-31 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2012-1-1 00:00,2012-1-1 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2012-1-2 00:00,2012-1-2 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2012-1-3 00:00,2012-1-3 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2012-1-4 00:00,2012-1-4 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2012-1-5 00:00,2012-1-5 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2012-1-6 00:00,2012-1-6 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2012-1-7 00:00,2012-1-7 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2012-1-8 00:00,2012-1-8 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2012-1-9 00:00,2012-1-9 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2012-1-10 00:00,2012-1-10 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2012-1-11 00:00,2012-1-11 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2012-1-12 00:00,2012-1-12 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2012-1-13 00:00,2012-1-13 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2012-1-14 00:00,2012-1-14 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2012-1-15 00:00,2012-1-15 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2012-1-16 00:00,2012-1-16 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2012-1-17 00:00,2012-1-17 00:00,4.57, ,INCHES
CHM,D,2,RAIN,2012-1-18 00:00,2012-1-18 00:00,4.57, ,INCHES
