stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
BLD,D,2,RAIN,2011-10-1 00:00,2011-10-1 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2011-10-2 00:00,2011-10-2 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2011-10-3 00:00,2011-10-3 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2011-10-4 00:00,2011-10-4 00:00,0.38, ,INCHES
BLD,D,2,RAIN,2011-10-5 00:00,2011-10-5 00:00,3.27, ,INCHES
BLD,D,2,RAIN,2011-10-6 00:00,2011-10-6 00:00,3.42, ,INCHES
BLD,D,2,RAIN,2011-10-7 00:00,2011-10-7 00:00,3.42, ,INCHES
BLD,D,2,RAIN,2011-10-8 00:00,2011-10-8 00:00,3.42, ,INCHES
BLD,D,2,RAIN,2011-10-9 00:00,2011-10-9 00:00,3.42, ,INCHES
BLD,D,2,RAIN,2011-10-10 00:00,2011-10-10 00:00,4.12, ,INCHES
BLD,D,2,RAIN,2011-10-11 00:00,2011-10-11 00:00,4.4, ,INCHES
BLD,D,2,RAIN,2011-10-12 00:00,2011-10-12 00:00,4.4, ,INCHES
BLD,D,2,RAIN,2011-10-13 00:00,2011-10-13 00:00,4.4, ,INCHES
BLD,D,2,RAIN,2011-10-14 00:00,2011-10-14 00:00,4.4, ,INCHES
BLD,D,2,RAIN,2011-10-15 00:00,2011-10-15 00:00,4.4, ,INCHES
BLD,D,2,RAIN,2011-10-16 00:00,2011-10-16 00:00,4.44, ,INCHES
BLD,D,2,RAIN,2011-10-17 00:00,2011-10-17 00:00,4.44, ,INCHES
BLD,D,2,RAIN,2011-10-18 00:00,2011-10-18 00:00,4.44, ,INCHES
BLD,D,2,RAIN,2011-10-19 00:00,2011-10-19 00:00,4.44, ,INCHES
BLD,D,2,RAIN,2011-10-20 00:00,2011-10-20 00:00,4.44, ,INCHES
BLD,D,2,RAIN,2011-10-21 00:00,2011-10-21 00:00,4.44, ,INCHES
BLD,D,2,RAIN,2011-10-22 00:00,2011-10-22 00:00,4.44, ,INCHES
BLD,D,2,RAIN,2011-10-23 00:00,2011-10-23 00:00,4.44, ,INCHES
BLD,D,2,RAIN,2011-10-24 00:00,2011-10-24 00:00,4.44, ,INCHES
BLD,D,2,RAIN,2011-10-25 00:00,2011-10-25 00:00,4.44, ,INCHES
BLD,D,2,RAIN,2011-10-26 00:00,2011-10-26 00:00,4.44, ,INCHES
BLD,D,2,RAIN,2011-10-27 00:00,2011-10-27 00:00,4.44, ,INCHES
BLD,D,2,RAIN,2011-10-28 00:00,2011-10-28 00:00,4.44, ,INCHES
BLD,D,2,RAIN,2011-10-29 00:00,2011-10-29 00:00,4.44, ,INCHES
BLD,D,2,RAIN,2011-10-30 00:00,2011-10-30 00:00,4.44, ,INCHES
BLD,D,2,RAIN,2011-10-31 00:00,2011-10-31 00:00,4.44, ,INCHES
BLD,D,2,RAIN,2011-11-1 00:00,2011-11-1 00:00,4.44, ,INCHES
BLD,D,2,RAIN,2011-11-2 00:00,2011-11-2 00:00,4.44, ,INCHES
BLD,D,2,RAIN,2011-11-3 00:00,2011-11-3 00:00,4.91, ,INCHES
BLD,D,2,RAIN,2011-11-4 00:00,2011-11-4 00:00,5.01, ,INCHES
BLD,D,2,RAIN,2011-11-5 00:00,2011-11-5 00:00,5.37, ,INCHES
BLD,D,2,RAIN,2011-11-6 00:00,2011-11-6 00:00,5.64, ,INCHES
BLD,D,2,RAIN,2011-11-7 00:00,2011-11-7 00:00,5.64, ,INCHES
BLD,D,2,RAIN,2011-11-8 00:00,2011-11-8 00:00,5.64, ,INCHES
BLD,D,2,RAIN,2011-11-9 00:00,2011-11-9 00:00,5.64, ,INCHES
BLD,D,2,RAIN,2011-11-10 00:00,2011-11-10 00:00,5.64, ,INCHES
BLD,D,2,RAIN,2011-11-11 00:00,2011-11-11 00:00,5.77, ,INCHES
BLD,D,2,RAIN,2011-11-12 00:00,2011-11-12 00:00,5.82, ,INCHES
BLD,D,2,RAIN,2011-11-13 00:00,2011-11-13 00:00,5.82, ,INCHES
BLD,D,2,RAIN,2011-11-14 00:00,2011-11-14 00:00,5.82, ,INCHES
BLD,D,2,RAIN,2011-11-15 00:00,2011-11-15 00:00,5.82, ,INCHES
BLD,D,2,RAIN,2011-11-16 00:00,2011-11-16 00:00,5.82, ,INCHES
BLD,D,2,RAIN,2011-11-17 00:00,2011-11-17 00:00,5.82, ,INCHES
BLD,D,2,RAIN,2011-11-18 00:00,2011-11-18 00:00,6.13, ,INCHES
BLD,D,2,RAIN,2011-11-19 00:00,2011-11-19 00:00,6.15, ,INCHES
BLD,D,2,RAIN,2011-11-20 00:00,2011-11-20 00:00,6.86, ,INCHES
BLD,D,2,RAIN,2011-11-21 00:00,2011-11-21 00:00,6.86, ,INCHES
BLD,D,2,RAIN,2011-11-22 00:00,2011-11-22 00:00,6.86, ,INCHES
BLD,D,2,RAIN,2011-11-23 00:00,2011-11-23 00:00,6.86, ,INCHES
BLD,D,2,RAIN,2011-11-24 00:00,2011-11-24 00:00,6.87, ,INCHES
BLD,D,2,RAIN,2011-11-25 00:00,2011-11-25 00:00,6.87, ,INCHES
BLD,D,2,RAIN,2011-11-26 00:00,2011-11-26 00:00,6.87, ,INCHES
BLD,D,2,RAIN,2011-11-27 00:00,2011-11-27 00:00,6.87, ,INCHES
BLD,D,2,RAIN,2011-11-28 00:00,2011-11-28 00:00,6.87, ,INCHES
BLD,D,2,RAIN,2011-11-29 00:00,2011-11-29 00:00,6.87, ,INCHES
BLD,D,2,RAIN,2011-11-30 00:00,2011-11-30 00:00,6.87, ,INCHES
BLD,D,2,RAIN,2011-12-1 00:00,2011-12-1 00:00,6.9, ,INCHES
