datetime,00060_Mean,00060_Mean_cd,site_no,80154_Mean,80154_Mean_cd,80155_Mean,80155_Mean_cd
1994-10-01 00:00:00+00:00,0.0,A,08358400,0.0,A,0.0,A
1994-10-02 00:00:00+00:00,0.0,A,08358400,0.0,A,0.0,A
1994-10-03 00:00:00+00:00,0.0,A,08358400,0.0,A,0.0,A
1994-10-04 00:00:00+00:00,0.0,A,08358400,0.0,A,0.0,A
1994-10-05 00:00:00+00:00,0.0,A,08358400,0.0,A,0.0,A
1994-10-06 00:00:00+00:00,0.0,A,08358400,0.0,A,0.0,A
1994-10-07 00:00:00+00:00,0.0,A,08358400,0.0,A,0.0,A
1994-10-08 00:00:00+00:00,0.0,A,08358400,0.0,A,0.0,A
1994-10-09 00:00:00+00:00,0.0,A,08358400,0.0,A,0.0,A
1994-10-10 00:00:00+00:00,0.0,A,08358400,0.0,A,0.0,A
1994-10-11 00:00:00+00:00,0.0,A,08358400,0.0,A,0.0,A
1994-10-12 00:00:00+00:00,0.0,A,08358400,0.0,A,0.0,A
1994-10-13 00:00:00+00:00,0.0,A,08358400,0.0,A,0.0,A
1994-10-14 00:00:00+00:00,0.0,A,08358400,0.0,A,0.0,A
1994-10-15 00:00:00+00:00,0.0,A,08358400,0.0,A,0.0,A
1994-10-16 00:00:00+00:00,17.0,A,08358400,1610.0,A,74.0,A
1994-10-17 00:00:00+00:00,57.0,A,08358400,1390.0,A,214.0,A
1994-10-18 00:00:00+00:00,419.0,A,08358400,5010.0,A,5670.0,A
1994-10-19 00:00:00+00:00,807.0,A,08358400,15200.0,A,33000.0,A
1994-10-20 00:00:00+00:00,596.0,A,08358400,8990.0,A,14500.0,A
1994-10-21 00:00:00+00:00,509.0,A,08358400,6440.0,A,8850.0,A
1994-10-22 00:00:00+00:00,316.0,A,08358400,4170.0,A,3560.0,A
1994-10-23 00:00:00+00:00,239.0,A,08358400,3280.0,A,2110.0,A
1994-10-24 00:00:00+00:00,198.0,A,08358400,2710.0,A,1450.0,A
1994-10-25 00:00:00+00:00,266.0,A,08358400,3600.0,A,2590.0,A
1994-10-26 00:00:00+00:00,272.0,A,08358400,3300.0,A,2420.0,A
1994-10-27 00:00:00+00:00,293.0,A,08358400,4060.0,A,3210.0,A
1994-10-28 00:00:00+00:00,373.0,A,08358400,3820.0,A,3850.0,A
1994-10-29 00:00:00+00:00,440.0,A,08358400,3240.0,A,3850.0,A
1994-10-30 00:00:00+00:00,466.0,A,08358400,3060.0,A,3850.0,A
1994-10-31 00:00:00+00:00,336.0,A,08358400,2270.0,A,2050.0,A
1994-11-01 00:00:00+00:00,290.0,A,08358400,1540.0,A,1210.0,A
1994-11-02 00:00:00+00:00,415.0,A,08358400,2000.0,A,2240.0,A
1994-11-03 00:00:00+00:00,581.0,A,08358400,5100.0,A,7990.0,A
1994-11-04 00:00:00+00:00,641.0,A,08358400,3090.0,A,5340.0,A
1994-11-05 00:00:00+00:00,601.0,A,08358400,1990.0,A,3220.0,A
1994-11-06 00:00:00+00:00,480.0,A,08358400,1580.0,A,2050.0,A
1994-11-07 00:00:00+00:00,519.0,A,08358400,1580.0,A,2220.0,A
1994-11-08 00:00:00+00:00,613.0,A,08358400,2760.0,A,4570.0,A
1994-11-09 00:00:00+00:00,607.0,A,08358400,2360.0,A,3860.0,A
1994-11-10 00:00:00+00:00,664.0,A,08358400,4740.0,A,8490.0,A
1994-11-11 00:00:00+00:00,908.0,A,08358400,4500.0,A,11000.0,A
1994-11-12 00:00:00+00:00,1150.0,A,08358400,5800.0,A,18000.0,A
1994-11-13 00:00:00+00:00,979.0,A,08358400,4470.0,A,11800.0,A
1994-11-14 00:00:00+00:00,1360.0,A,08358400,6380.0,A,23400.0,A
1994-11-15 00:00:00+00:00,1110.0,A,08358400,3080.0,A,9240.0,A
1994-11-16 00:00:00+00:00,1340.0,A,08358400,3400.0,A,12300.0,A
1994-11-17 00:00:00+00:00,1240.0,A,08358400,3410.0,A,11400.0,A
1994-11-18 00:00:00+00:00,1210.0,A,08358400,3730.0,A,12200.0,A
1994-11-19 00:00:00+00:00,1270.0,A,08358400,4010.0,A,13800.0,A
1994-11-20 00:00:00+00:00,1430.0,A,08358400,3210.0,A,12400.0,A
1994-11-21 00:00:00+00:00,1020.0,A,08358400,4220.0,A,11600.0,A
1994-11-22 00:00:00+00:00,834.0,A,08358400,3690.0,A,8310.0,A
1994-11-23 00:00:00+00:00,810.0,A,08358400,3380.0,A,7390.0,A
1994-11-24 00:00:00+00:00,784.0,A,08358400,3350.0,A,7100.0,A
1994-11-25 00:00:00+00:00,822.0,A,08358400,3540.0,A,7850.0,A
1994-11-26 00:00:00+00:00,882.0,A,08358400,2800.0,A,6670.0,A
1994-11-27 00:00:00+00:00,802.0,A,08358400,2820.0,A,6100.0,A
1994-11-28 00:00:00+00:00,792.0,A,08358400,2590.0,A,5540.0,A
1994-11-29 00:00:00+00:00,742.0,A,08358400,1790.0,A,3580.0,A
1994-11-30 00:00:00+00:00,726.0,A,08358400,1030.0,A,2010.0,A
1994-12-01 00:00:00+00:00,766.0,A,08358400,913.0,A,1890.0,A
