datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2011-10-01 00:00:00+00:00,4.5,A,15292700,2420.0,A
2011-10-02 00:00:00+00:00,5.0,A,15292700,2370.0,A
2011-10-03 00:00:00+00:00,4.0,A,15292700,2320.0,A
2011-10-04 00:00:00+00:00,4.0,A,15292700,2270.0,A
2011-10-05 00:00:00+00:00,4.0,A,15292700,2220.0,A
2011-10-06 00:00:00+00:00,4.0,A,15292700,2170.0,A
2011-10-07 00:00:00+00:00,4.0,A,15292700,2140.0,A
2011-10-08 00:00:00+00:00,3.0,A,15292700,2110.0,A
2011-10-09 00:00:00+00:00,1.5,A,15292700,2040.0,A
2011-10-10 00:00:00+00:00,1.0,A,15292700,1920.0,A
2011-10-11 00:00:00+00:00,0.5,A,15292700,1800.0,A
2011-10-12 00:00:00+00:00,0.5,A,15292700,1710.0,A
2011-10-13 00:00:00+00:00,1.5,A,15292700,1620.0,A
2011-10-14 00:00:00+00:00,2.5,A,15292700,1790.0,A
2011-10-15 00:00:00+00:00,3.5,A,15292700,1870.0,A
2011-10-16 00:00:00+00:00,3.0,A,15292700,1950.0,A
2011-10-17 00:00:00+00:00,1.5,A,15292700,2030.0,A
2011-10-18 00:00:00+00:00,0.5,A,15292700,1820.0,A
2011-10-19 00:00:00+00:00,1.0,A,15292700,1690.0,A
2011-10-20 00:00:00+00:00,0.5,A,15292700,1690.0,A
2011-10-21 00:00:00+00:00,0.5,A,15292700,1550.0,A
2011-10-22 00:00:00+00:00,1.0,A,15292700,1510.0,A
2011-10-23 00:00:00+00:00,1.0,A,15292700,1660.0,A
2011-10-24 00:00:00+00:00,1.5,A,15292700,1650.0,A
2011-10-25 00:00:00+00:00,1.5,A,15292700,1630.0,A
2011-10-26 00:00:00+00:00,0.5,A,15292700,1640.0,A
2011-10-27 00:00:00+00:00,0.0,A,15292700,1490.0,A
2011-10-28 00:00:00+00:00,0.0,A,15292700,1200.0,A
2011-10-29 00:00:00+00:00,0.0,A,15292700,1110.0,A
2011-10-30 00:00:00+00:00,0.0,A,15292700,1090.0,"A, e"
2011-10-31 00:00:00+00:00,0.0,A,15292700,1070.0,"A, e"
2011-11-01 00:00:00+00:00,0.0,A,15292700,1010.0,"A, e"
2011-11-02 00:00:00+00:00,0.0,A,15292700,975.0,"A, e"
2011-11-03 00:00:00+00:00,0.0,A,15292700,895.0,"A, e"
2011-11-04 00:00:00+00:00,0.0,A,15292700,880.0,"A, e"
2011-11-05 00:00:00+00:00,0.0,A,15292700,825.0,"A, e"
2011-11-06 00:00:00+00:00,0.0,A,15292700,790.0,"A, e"
2011-11-07 00:00:00+00:00,0.0,A,15292700,790.0,"A, e"
2011-11-08 00:00:00+00:00,0.0,A,15292700,770.0,"A, e"
2011-11-09 00:00:00+00:00,0.0,A,15292700,760.0,"A, e"
2011-11-10 00:00:00+00:00,0.0,A,15292700,730.0,"A, e"
2011-11-11 00:00:00+00:00,0.0,A,15292700,730.0,"A, e"
2011-11-12 00:00:00+00:00,0.0,A,15292700,730.0,"A, e"
2011-11-13 00:00:00+00:00,0.0,A,15292700,705.0,"A, e"
2011-11-14 00:00:00+00:00,0.0,A,15292700,705.0,"A, e"
2011-11-15 00:00:00+00:00,0.0,A,15292700,705.0,"A, e"
2011-11-16 00:00:00+00:00,0.0,A,15292700,705.0,"A, e"
2011-11-17 00:00:00+00:00,0.0,A,15292700,700.0,"A, e"
2011-11-18 00:00:00+00:00,0.0,A,15292700,705.0,"A, e"
2011-11-19 00:00:00+00:00,0.0,A,15292700,710.0,"A, e"
2011-11-20 00:00:00+00:00,0.0,A,15292700,710.0,"A, e"
2011-11-21 00:00:00+00:00,0.0,A,15292700,700.0,"A, e"
2011-11-22 00:00:00+00:00,0.0,A,15292700,690.0,"A, e"
2011-11-23 00:00:00+00:00,0.0,A,15292700,690.0,"A, e"
2011-11-24 00:00:00+00:00,0.0,A,15292700,695.0,"A, e"
2011-11-25 00:00:00+00:00,0.0,A,15292700,695.0,"A, e"
2011-11-26 00:00:00+00:00,0.0,A,15292700,690.0,"A, e"
2011-11-27 00:00:00+00:00,0.0,A,15292700,690.0,"A, e"
2011-11-28 00:00:00+00:00,0.0,A,15292700,690.0,"A, e"
2011-11-29 00:00:00+00:00,0.0,A,15292700,690.0,"A, e"
2011-11-30 00:00:00+00:00,0.0,A,15292700,700.0,"A, e"
2011-12-01 00:00:00+00:00,0.0,A,15292700,700.0,"A, e"
2011-12-02 00:00:00+00:00,0.0,A,15292700,700.0,"A, e"
