datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2011-10-01 00:00:00+00:00,961.0,A,12459000,2.54,A
2011-10-02 00:00:00+00:00,926.0,A,12459000,2.49,A
2011-10-03 00:00:00+00:00,943.0,A,12459000,2.52,A
2011-10-04 00:00:00+00:00,974.0,A,12459000,2.56,A
2011-10-05 00:00:00+00:00,1040.0,A,12459000,2.63,A
2011-10-06 00:00:00+00:00,1070.0,A,12459000,2.67,A
2011-10-07 00:00:00+00:00,976.0,A,12459000,2.56,A
2011-10-08 00:00:00+00:00,904.0,A,12459000,2.47,A
2011-10-09 00:00:00+00:00,861.0,A,12459000,2.41,A
2011-10-10 00:00:00+00:00,838.0,A,12459000,2.38,A
2011-10-11 00:00:00+00:00,1020.0,A,12459000,2.6,A
2011-10-12 00:00:00+00:00,1890.0,A,12459000,3.52,A
2011-10-13 00:00:00+00:00,1730.0,A,12459000,3.37,A
2011-10-14 00:00:00+00:00,1510.0,A,12459000,3.14,A
2011-10-15 00:00:00+00:00,1350.0,A,12459000,2.98,A
2011-10-16 00:00:00+00:00,1220.0,A,12459000,2.84,A
2011-10-17 00:00:00+00:00,1120.0,A,12459000,2.72,A
2011-10-18 00:00:00+00:00,1040.0,A,12459000,2.63,A
2011-10-19 00:00:00+00:00,984.0,A,12459000,2.57,A
2011-10-20 00:00:00+00:00,949.0,A,12459000,2.52,A
2011-10-21 00:00:00+00:00,929.0,A,12459000,2.5,A
2011-10-22 00:00:00+00:00,1060.0,A,12459000,2.65,A
2011-10-23 00:00:00+00:00,1820.0,A,12459000,3.45,A
2011-10-24 00:00:00+00:00,1770.0,A,12459000,3.4,A
2011-10-25 00:00:00+00:00,1560.0,A,12459000,3.2,A
2011-10-26 00:00:00+00:00,1410.0,A,12459000,3.04,A
2011-10-27 00:00:00+00:00,1290.0,A,12459000,2.92,A
2011-10-28 00:00:00+00:00,1200.0,A,12459000,2.82,A
2011-10-29 00:00:00+00:00,1320.0,A,12459000,2.94,A
2011-10-30 00:00:00+00:00,1310.0,A,12459000,2.94,A
2011-10-31 00:00:00+00:00,1510.0,A,12459000,3.15,A
2011-11-01 00:00:00+00:00,1570.0,A,12459000,3.21,A
2011-11-02 00:00:00+00:00,1440.0,A,12459000,3.08,A
2011-11-03 00:00:00+00:00,1350.0,A,12459000,2.98,A
2011-11-04 00:00:00+00:00,1260.0,A,12459000,2.88,A
2011-11-05 00:00:00+00:00,1170.0,A,12459000,2.78,A
2011-11-06 00:00:00+00:00,1090.0,A,12459000,2.69,A
2011-11-07 00:00:00+00:00,1040.0,A,12459000,2.63,A
2011-11-08 00:00:00+00:00,1000.0,A,12459000,2.59,A
2011-11-09 00:00:00+00:00,967.0,A,12459000,2.55,A
2011-11-10 00:00:00+00:00,934.0,A,12459000,2.5,A
2011-11-11 00:00:00+00:00,910.0,A,12459000,2.47,A
2011-11-12 00:00:00+00:00,929.0,A,12459000,2.5,A
2011-11-13 00:00:00+00:00,919.0,A,12459000,2.48,A
2011-11-14 00:00:00+00:00,970.0,A,12459000,2.55,A
2011-11-15 00:00:00+00:00,958.0,A,12459000,2.54,A
2011-11-16 00:00:00+00:00,888.0,A,12459000,2.44,A
2011-11-17 00:00:00+00:00,898.0,A,12459000,2.46,A
2011-11-18 00:00:00+00:00,909.0,A,12459000,2.47,A
2011-11-19 00:00:00+00:00,867.0,A,12459000,2.42,A
2011-11-20 00:00:00+00:00,824.0,A,12459000,2.36,A
2011-11-21 00:00:00+00:00,815.0,A,12459000,2.34,A
2011-11-22 00:00:00+00:00,836.0,A,12459000,2.37,A
2011-11-23 00:00:00+00:00,943.0,A,12459000,2.51,A
2011-11-24 00:00:00+00:00,1170.0,A,12459000,2.78,A
2011-11-25 00:00:00+00:00,1110.0,A,12459000,2.71,A
2011-11-26 00:00:00+00:00,1020.0,A,12459000,2.61,A
2011-11-27 00:00:00+00:00,981.0,A,12459000,2.56,A
2011-11-28 00:00:00+00:00,1130.0,A,12459000,2.74,A
2011-11-29 00:00:00+00:00,1180.0,A,12459000,2.79,A
2011-11-30 00:00:00+00:00,1120.0,A,12459000,2.72,A
2011-12-01 00:00:00+00:00,1050.0,A,12459000,2.65,A
2011-12-02 00:00:00+00:00,1020.0,A,12459000,2.61,A
2011-12-03 00:00:00+00:00,951.0,A,12459000,2.53,A
2011-12-04 00:00:00+00:00,928.0,A,12459000,2.5,A
2011-12-05 00:00:00+00:00,855.0,A,12459000,2.4,A
2011-12-06 00:00:00+00:00,821.0,A,12459000,2.35,A
2011-12-07 00:00:00+00:00,861.0,A,12459000,2.41,A
2011-12-08 00:00:00+00:00,807.0,A,12459000,2.33,A
2011-12-09 00:00:00+00:00,759.0,A,12459000,2.26,A
2011-12-10 00:00:00+00:00,715.0,A,12459000,2.19,A
2011-12-11 00:00:00+00:00,743.0,A,12459000,2.23,A
2011-12-12 00:00:00+00:00,766.0,A,12459000,2.27,A
2011-12-13 00:00:00+00:00,666.0,A,12459000,2.11,A
2011-12-14 00:00:00+00:00,729.0,A,12459000,2.21,A
2011-12-15 00:00:00+00:00,739.0,A,12459000,2.23,A
