datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2011-10-01 00:00:00+00:00,,,06024450,45.9,A
2011-10-02 00:00:00+00:00,,,06024450,45.0,A
2011-10-03 00:00:00+00:00,,,06024450,44.8,A
2011-10-04 00:00:00+00:00,,,06024450,45.3,A
2011-10-05 00:00:00+00:00,,,06024450,49.3,A
2011-10-06 00:00:00+00:00,,,06024450,62.3,A
2011-10-07 00:00:00+00:00,,,06024450,71.6,A
2011-10-08 00:00:00+00:00,,,06024450,73.4,A
2011-10-09 00:00:00+00:00,,,06024450,71.1,A
2011-10-10 00:00:00+00:00,,,06024450,69.1,A
2011-10-11 00:00:00+00:00,,,06024450,74.0,A
2011-10-12 00:00:00+00:00,,,06024450,90.5,A
2011-10-13 00:00:00+00:00,,,06024450,87.6,A
2011-10-14 00:00:00+00:00,,,06024450,80.5,A
2011-10-15 00:00:00+00:00,,,06024450,72.5,A
2011-10-16 00:00:00+00:00,,,06024450,77.6,A
2011-10-17 00:00:00+00:00,,,06024450,115.0,A
2011-10-18 00:00:00+00:00,,,06024450,135.0,A
2011-10-19 00:00:00+00:00,,,06024450,124.0,A
2011-10-20 00:00:00+00:00,,,06024450,121.0,A
2011-10-21 00:00:00+00:00,,,06024450,117.0,A
2011-10-22 00:00:00+00:00,,,06024450,119.0,A
2011-10-23 00:00:00+00:00,,,06024450,122.0,A
2011-10-24 00:00:00+00:00,,,06024450,119.0,A
2011-10-25 00:00:00+00:00,,,06024450,115.0,A
2011-10-26 00:00:00+00:00,,,06024450,98.9,A
2011-10-27 00:00:00+00:00,,,06024450,112.0,A
2011-10-28 00:00:00+00:00,,,06024450,96.7,A
2011-10-29 00:00:00+00:00,,,06024450,114.0,A
2011-10-30 00:00:00+00:00,,,06024450,112.0,A
2011-10-31 00:00:00+00:00,,,06024450,118.0,A
2012-04-01 00:00:00+00:00,1.5,A,06024450,1200.0,"A, e"
2012-04-02 00:00:00+00:00,1.7,A,06024450,728.0,A
2012-04-03 00:00:00+00:00,2.7,A,06024450,495.0,A
2012-04-04 00:00:00+00:00,3.7,A,06024450,439.0,A
2012-04-05 00:00:00+00:00,3.4,A,06024450,403.0,A
2012-04-06 00:00:00+00:00,2.1,A,06024450,341.0,A
2012-04-07 00:00:00+00:00,2.3,A,06024450,231.0,A
2012-04-08 00:00:00+00:00,3.8,A,06024450,252.0,A
2012-04-09 00:00:00+00:00,5.3,A,06024450,281.0,A
2012-04-10 00:00:00+00:00,6.0,A,06024450,303.0,A
2012-04-11 00:00:00+00:00,7.0,A,06024450,373.0,A
2012-04-12 00:00:00+00:00,7.0,A,06024450,489.0,A
2012-04-13 00:00:00+00:00,6.1,A,06024450,451.0,A
2012-04-14 00:00:00+00:00,6.3,A,06024450,355.0,A
2012-04-15 00:00:00+00:00,5.0,A,06024450,316.0,A
2012-04-16 00:00:00+00:00,3.9,A,06024450,275.0,A
2012-04-17 00:00:00+00:00,6.2,A,06024450,273.0,A
2012-04-18 00:00:00+00:00,7.0,A,06024450,323.0,A
2012-04-19 00:00:00+00:00,7.0,A,06024450,350.0,A
2012-04-20 00:00:00+00:00,9.3,A,06024450,301.0,A
2012-04-21 00:00:00+00:00,10.6,A,06024450,287.0,A
2012-04-22 00:00:00+00:00,10.8,A,06024450,312.0,A
2012-04-23 00:00:00+00:00,10.9,A,06024450,358.0,A
2012-04-24 00:00:00+00:00,11.6,A,06024450,432.0,A
2012-04-25 00:00:00+00:00,10.3,A,06024450,659.0,A
2012-04-26 00:00:00+00:00,10.1,A,06024450,988.0,A
2012-04-27 00:00:00+00:00,6.5,A,06024450,1700.0,A
2012-04-28 00:00:00+00:00,4.9,A,06024450,2160.0,A
2012-04-29 00:00:00+00:00,5.5,A,06024450,1610.0,A
2012-04-30 00:00:00+00:00,5.7,A,06024450,1060.0,A
2012-05-01 00:00:00+00:00,6.9,A,06024450,910.0,A
2012-05-02 00:00:00+00:00,6.5,A,06024450,758.0,A
2012-05-03 00:00:00+00:00,6.1,A,06024450,596.0,A
2012-05-04 00:00:00+00:00,7.3,A,06024450,470.0,A
2012-05-05 00:00:00+00:00,6.7,A,06024450,412.0,A
2012-05-06 00:00:00+00:00,7.1,A,06024450,364.0,A
2012-05-07 00:00:00+00:00,8.6,A,06024450,320.0,A
2012-05-08 00:00:00+00:00,10.3,A,06024450,277.0,A
2012-05-09 00:00:00+00:00,11.5,A,06024450,258.0,A
2012-05-10 00:00:00+00:00,10.7,A,06024450,280.0,A
2012-05-11 00:00:00+00:00,9.1,A,06024450,318.0,A
2012-05-12 00:00:00+00:00,10.0,A,06024450,285.0,A
2012-05-13 00:00:00+00:00,11.5,A,06024450,256.0,A
2012-05-14 00:00:00+00:00,12.9,A,06024450,246.0,A
2012-05-15 00:00:00+00:00,13.8,A,06024450,234.0,A
2012-05-16 00:00:00+00:00,14.2,A,06024450,256.0,A
2012-05-17 00:00:00+00:00,11.9,A,06024450,285.0,A
2012-05-18 00:00:00+00:00,10.7,A,06024450,332.0,A
2012-05-19 00:00:00+00:00,10.1,A,06024450,316.0,A
2012-05-20 00:00:00+00:00,11.4,A,06024450,264.0,A
