datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2011-10-01 00:00:00+00:00,176.0,A,10113500,4.39,A
2011-10-02 00:00:00+00:00,175.0,A,10113500,4.38,A
2011-10-03 00:00:00+00:00,174.0,A,10113500,4.38,A
2011-10-04 00:00:00+00:00,176.0,A,10113500,4.39,A
2011-10-05 00:00:00+00:00,177.0,A,10113500,4.39,A
2011-10-06 00:00:00+00:00,178.0,A,10113500,4.4,A
2011-10-07 00:00:00+00:00,175.0,A,10113500,4.39,A
2011-10-08 00:00:00+00:00,173.0,A,10113500,4.37,A
2011-10-09 00:00:00+00:00,171.0,A,10113500,4.36,A
2011-10-10 00:00:00+00:00,170.0,A,10113500,4.35,A
2011-10-11 00:00:00+00:00,181.0,A,10113500,4.42,A
2011-10-12 00:00:00+00:00,172.0,A,10113500,4.36,A
2011-10-13 00:00:00+00:00,172.0,A,10113500,4.35,A
2011-10-14 00:00:00+00:00,159.0,A,10113500,4.27,A
2011-10-15 00:00:00+00:00,164.0,A,10113500,4.31,A
2011-10-16 00:00:00+00:00,165.0,A,10113500,4.31,A
2011-10-17 00:00:00+00:00,168.0,A,10113500,4.33,A
2011-10-18 00:00:00+00:00,165.0,A,10113500,4.31,A
2011-10-19 00:00:00+00:00,164.0,A,10113500,4.31,A
2011-10-20 00:00:00+00:00,162.0,A,10113500,4.3,A
2011-10-21 00:00:00+00:00,162.0,A,10113500,4.29,A
2011-10-22 00:00:00+00:00,160.0,A,10113500,4.28,A
2011-10-23 00:00:00+00:00,160.0,A,10113500,4.28,A
2011-10-24 00:00:00+00:00,159.0,A,10113500,4.28,A
2011-10-25 00:00:00+00:00,158.0,A,10113500,4.27,A
2011-10-26 00:00:00+00:00,158.0,A,10113500,4.27,A
2011-10-27 00:00:00+00:00,157.0,A,10113500,4.26,A
2011-10-28 00:00:00+00:00,157.0,A,10113500,4.26,A
2011-10-29 00:00:00+00:00,156.0,A,10113500,4.26,A
2011-10-30 00:00:00+00:00,156.0,A,10113500,4.25,A
2011-10-31 00:00:00+00:00,156.0,A,10113500,4.25,A
2011-11-01 00:00:00+00:00,160.0,A,10113500,4.27,A
2011-11-02 00:00:00+00:00,155.0,A,10113500,4.24,A
2011-11-03 00:00:00+00:00,154.0,A,10113500,4.24,A
2011-11-04 00:00:00+00:00,154.0,A,10113500,4.23,A
2011-11-05 00:00:00+00:00,153.0,A,10113500,4.22,A
2011-11-06 00:00:00+00:00,152.0,A,10113500,4.22,A
2011-11-07 00:00:00+00:00,151.0,A,10113500,4.21,A
2011-11-08 00:00:00+00:00,149.0,A,10113500,4.2,A
2011-11-09 00:00:00+00:00,148.0,A,10113500,4.2,A
2011-11-10 00:00:00+00:00,148.0,A,10113500,4.19,A
2011-11-11 00:00:00+00:00,147.0,A,10113500,4.19,A
2011-11-12 00:00:00+00:00,155.0,A,10113500,4.24,A
2011-11-13 00:00:00+00:00,153.0,A,10113500,4.22,A
2011-11-14 00:00:00+00:00,148.0,A,10113500,4.2,A
2011-11-15 00:00:00+00:00,146.0,A,10113500,4.18,A
2011-11-16 00:00:00+00:00,145.0,A,10113500,4.18,A
2011-11-17 00:00:00+00:00,145.0,A,10113500,4.17,A
2011-11-18 00:00:00+00:00,157.0,A,10113500,4.25,A
2011-11-19 00:00:00+00:00,151.0,A,10113500,4.21,A
2011-11-20 00:00:00+00:00,146.0,A,10113500,4.18,A
2011-11-21 00:00:00+00:00,145.0,A,10113500,4.18,A
2011-11-22 00:00:00+00:00,144.0,A,10113500,4.16,A
2011-11-23 00:00:00+00:00,143.0,A,10113500,4.16,A
2011-11-24 00:00:00+00:00,142.0,A,10113500,4.15,A
2011-11-25 00:00:00+00:00,141.0,A,10113500,4.15,A
2011-11-26 00:00:00+00:00,139.0,A,10113500,4.13,A
2011-11-27 00:00:00+00:00,138.0,A,10113500,4.13,A
2011-11-28 00:00:00+00:00,138.0,A,10113500,4.13,A
2011-11-29 00:00:00+00:00,137.0,A,10113500,4.12,A
2011-11-30 00:00:00+00:00,137.0,A,10113500,4.12,A
2011-12-01 00:00:00+00:00,136.0,A,10113500,4.11,A
2011-12-02 00:00:00+00:00,134.0,A,10113500,4.1,A
2011-12-03 00:00:00+00:00,135.0,A,10113500,4.11,A
2011-12-04 00:00:00+00:00,134.0,A,10113500,4.1,A
2011-12-05 00:00:00+00:00,130.0,A,10113500,4.07,A
2011-12-06 00:00:00+00:00,128.0,A,10113500,4.06,A
2011-12-07 00:00:00+00:00,129.0,A,10113500,4.07,A
2011-12-08 00:00:00+00:00,131.0,A,10113500,4.08,A
2011-12-09 00:00:00+00:00,130.0,A,10113500,4.07,A
2011-12-10 00:00:00+00:00,129.0,A,10113500,4.07,A
2011-12-11 00:00:00+00:00,129.0,A,10113500,4.07,A
2011-12-12 00:00:00+00:00,129.0,A,10113500,4.07,A
2011-12-13 00:00:00+00:00,128.0,A,10113500,4.06,A
2011-12-14 00:00:00+00:00,127.0,A,10113500,4.05,A
2011-12-15 00:00:00+00:00,127.0,A,10113500,4.05,A
2011-12-16 00:00:00+00:00,125.0,A,10113500,4.04,A
2011-12-17 00:00:00+00:00,125.0,A,10113500,4.04,A
2011-12-18 00:00:00+00:00,125.0,A,10113500,4.04,A
2011-12-19 00:00:00+00:00,124.0,A,10113500,4.03,A
2011-12-20 00:00:00+00:00,124.0,A,10113500,4.03,A
2011-12-21 00:00:00+00:00,124.0,A,10113500,4.03,A
2011-12-22 00:00:00+00:00,123.0,A,10113500,4.02,A
2011-12-23 00:00:00+00:00,121.0,A,10113500,4.01,A
2011-12-24 00:00:00+00:00,121.0,A,10113500,4.01,A
2011-12-25 00:00:00+00:00,121.0,A,10113500,4.01,A
2011-12-26 00:00:00+00:00,121.0,A,10113500,4.01,A
2011-12-27 00:00:00+00:00,120.0,A,10113500,4.0,A
2011-12-28 00:00:00+00:00,120.0,A,10113500,4.0,A
2011-12-29 00:00:00+00:00,126.0,A,10113500,4.04,A
2011-12-30 00:00:00+00:00,124.0,A,10113500,4.03,A
2011-12-31 00:00:00+00:00,122.0,A,10113500,4.01,A
2012-01-01 00:00:00+00:00,119.0,A,10113500,3.99,A
2012-01-02 00:00:00+00:00,119.0,A,10113500,3.99,A
2012-01-03 00:00:00+00:00,118.0,A,10113500,3.99,A
2012-01-04 00:00:00+00:00,117.0,A,10113500,3.98,A
2012-01-05 00:00:00+00:00,117.0,A,10113500,3.98,A
2012-01-06 00:00:00+00:00,117.0,A,10113500,3.98,A
2012-01-07 00:00:00+00:00,117.0,A,10113500,3.98,A
2012-01-08 00:00:00+00:00,116.0,A,10113500,3.97,A
2012-01-09 00:00:00+00:00,115.0,A,10113500,3.97,A
2012-01-10 00:00:00+00:00,115.0,A,10113500,3.96,A
2012-01-11 00:00:00+00:00,114.0,A,10113500,3.96,A
2012-01-12 00:00:00+00:00,110.0,A,10113500,3.93,A
2012-01-13 00:00:00+00:00,113.0,A,10113500,3.95,A
2012-01-14 00:00:00+00:00,113.0,A,10113500,3.95,A
2012-01-15 00:00:00+00:00,113.0,A,10113500,3.95,A
2012-01-16 00:00:00+00:00,112.0,A,10113500,3.95,A
