datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2011-10-01 00:00:00+00:00,35.0,A,10194200,1.13,A
2011-10-02 00:00:00+00:00,34.0,A,10194200,1.11,A
2011-10-03 00:00:00+00:00,34.0,A,10194200,1.11,A
2011-10-04 00:00:00+00:00,26.6,A,10194200,0.96,A
2011-10-05 00:00:00+00:00,25.6,A,10194200,0.93,A
2011-10-06 00:00:00+00:00,39.2,A,10194200,1.19,A
2011-10-07 00:00:00+00:00,28.4,A,10194200,0.99,A
2011-10-08 00:00:00+00:00,27.9,A,10194200,0.98,A
2011-10-09 00:00:00+00:00,27.4,A,10194200,0.97,A
2011-10-10 00:00:00+00:00,27.6,A,10194200,0.98,A
2011-10-11 00:00:00+00:00,28.3,A,10194200,0.99,A
2011-10-12 00:00:00+00:00,29.0,A,10194200,1.01,A
2011-10-13 00:00:00+00:00,29.0,A,10194200,1.01,A
2011-10-14 00:00:00+00:00,29.2,A,10194200,1.02,A
2011-10-15 00:00:00+00:00,29.3,A,10194200,1.02,A
2011-10-16 00:00:00+00:00,29.5,A,10194200,1.03,A
2011-10-17 00:00:00+00:00,29.5,A,10194200,1.03,A
2011-10-18 00:00:00+00:00,29.1,A,10194200,1.02,A
2011-10-19 00:00:00+00:00,28.5,A,10194200,1.02,A
2011-10-20 00:00:00+00:00,28.2,A,10194200,1.01,A
2011-10-21 00:00:00+00:00,27.6,A,10194200,1.0,A
2011-10-22 00:00:00+00:00,26.9,A,10194200,0.99,A
2011-10-23 00:00:00+00:00,26.3,A,10194200,0.98,A
2011-10-24 00:00:00+00:00,26.2,A,10194200,0.98,A
2011-10-25 00:00:00+00:00,26.4,A,10194200,0.98,A
2011-10-26 00:00:00+00:00,29.4,A,10194200,1.05,A
2011-10-27 00:00:00+00:00,25.1,A,10194200,0.96,A
2011-10-28 00:00:00+00:00,25.2,A,10194200,0.96,A
2011-10-29 00:00:00+00:00,25.1,A,10194200,0.96,A
2011-10-30 00:00:00+00:00,24.6,A,10194200,0.95,A
2011-10-31 00:00:00+00:00,24.1,A,10194200,0.95,A
2011-11-01 00:00:00+00:00,24.0,A,10194200,0.94,A
2011-11-02 00:00:00+00:00,22.8,A,10194200,0.92,A
2011-11-03 00:00:00+00:00,22.0,A,10194200,0.89,A
2011-11-04 00:00:00+00:00,23.2,A,10194200,0.93,A
2011-11-05 00:00:00+00:00,23.3,A,10194200,0.94,A
2011-11-06 00:00:00+00:00,21.6,A,10194200,0.89,A
2011-11-07 00:00:00+00:00,23.7,A,10194200,0.95,A
2011-11-08 00:00:00+00:00,22.2,A,10194200,0.92,A
2011-11-09 00:00:00+00:00,18.1,A,10194200,0.79,A
2011-11-10 00:00:00+00:00,20.9,A,10194200,0.87,A
2011-11-11 00:00:00+00:00,22.0,A,10194200,0.91,A
2011-11-12 00:00:00+00:00,21.8,A,10194200,0.92,A
2011-11-13 00:00:00+00:00,21.5,A,10194200,0.91,A
2011-11-14 00:00:00+00:00,21.1,A,10194200,0.9,A
2011-11-15 00:00:00+00:00,20.6,A,10194200,0.89,A
2011-11-16 00:00:00+00:00,19.4,A,10194200,0.86,A
2011-11-17 00:00:00+00:00,18.9,A,10194200,0.84,A
2011-11-18 00:00:00+00:00,19.9,A,10194200,0.88,A
2011-11-19 00:00:00+00:00,19.8,A,10194200,0.88,A
2011-11-20 00:00:00+00:00,19.4,A,10194200,0.87,A
2011-11-21 00:00:00+00:00,19.6,A,10194200,0.88,A
2011-11-22 00:00:00+00:00,19.1,A,10194200,0.87,A
2011-11-23 00:00:00+00:00,18.9,A,10194200,0.86,A
2011-11-24 00:00:00+00:00,18.6,A,10194200,0.86,A
2011-11-25 00:00:00+00:00,18.3,A,10194200,0.85,A
2011-11-26 00:00:00+00:00,16.8,A,10194200,0.81,A
