datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2011-10-01 00:00:00+00:00,,,12334510,258.0,A
2011-10-02 00:00:00+00:00,,,12334510,259.0,A
2011-10-03 00:00:00+00:00,,,12334510,254.0,A
2011-10-04 00:00:00+00:00,,,12334510,262.0,A
2011-10-05 00:00:00+00:00,,,12334510,293.0,A
2011-10-06 00:00:00+00:00,,,12334510,337.0,A
2011-10-07 00:00:00+00:00,,,12334510,345.0,A
2011-10-08 00:00:00+00:00,,,12334510,338.0,A
2011-10-09 00:00:00+00:00,,,12334510,316.0,A
2011-10-10 00:00:00+00:00,,,12334510,304.0,A
2011-10-11 00:00:00+00:00,,,12334510,307.0,A
2011-10-12 00:00:00+00:00,,,12334510,321.0,A
2011-10-13 00:00:00+00:00,,,12334510,322.0,A
2011-10-14 00:00:00+00:00,,,12334510,310.0,A
2011-10-15 00:00:00+00:00,,,12334510,321.0,A
2011-10-16 00:00:00+00:00,,,12334510,340.0,A
2011-10-17 00:00:00+00:00,,,12334510,350.0,A
2011-10-18 00:00:00+00:00,,,12334510,334.0,A
2011-10-19 00:00:00+00:00,,,12334510,314.0,A
2011-10-20 00:00:00+00:00,,,12334510,307.0,A
2011-10-21 00:00:00+00:00,,,12334510,303.0,A
2011-10-22 00:00:00+00:00,,,12334510,298.0,A
2011-10-23 00:00:00+00:00,,,12334510,308.0,A
2011-10-24 00:00:00+00:00,,,12334510,328.0,A
2011-10-25 00:00:00+00:00,,,12334510,331.0,A
2011-10-26 00:00:00+00:00,,,12334510,314.0,A
2011-10-27 00:00:00+00:00,,,12334510,293.0,A
2011-10-28 00:00:00+00:00,,,12334510,287.0,A
2011-10-29 00:00:00+00:00,,,12334510,283.0,A
2011-10-30 00:00:00+00:00,,,12334510,283.0,A
2011-10-31 00:00:00+00:00,,,12334510,278.0,A
2011-11-01 00:00:00+00:00,,,12334510,279.0,A
2011-11-02 00:00:00+00:00,,,12334510,269.0,A
2011-11-03 00:00:00+00:00,,,12334510,246.0,A
2011-11-04 00:00:00+00:00,,,12334510,275.0,A
2011-11-05 00:00:00+00:00,,,12334510,275.0,A
2011-11-06 00:00:00+00:00,,,12334510,258.0,A
2011-11-07 00:00:00+00:00,,,12334510,227.0,A
