datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2001-10-01 00:00:00+00:00,96.0,A,12048000,2.52,A
2001-10-02 00:00:00+00:00,96.0,A,12048000,2.52,A
2001-10-03 00:00:00+00:00,95.0,A,12048000,2.5,A
2001-10-04 00:00:00+00:00,86.0,A,12048000,2.46,A
2001-10-05 00:00:00+00:00,81.0,A,12048000,2.43,A
2001-10-06 00:00:00+00:00,77.0,A,12048000,2.41,A
2001-10-07 00:00:00+00:00,77.0,A,12048000,2.41,A
2001-10-08 00:00:00+00:00,77.0,A,12048000,2.41,A
2001-10-09 00:00:00+00:00,73.0,A,12048000,2.39,A
2001-10-10 00:00:00+00:00,76.0,A,12048000,2.41,A
2001-10-11 00:00:00+00:00,82.0,A,12048000,2.44,A
2001-10-12 00:00:00+00:00,78.0,A,12048000,2.41,A
2001-10-13 00:00:00+00:00,81.0,A,12048000,2.43,A
2001-10-14 00:00:00+00:00,81.0,A,12048000,2.44,A
2001-10-15 00:00:00+00:00,80.0,A,12048000,2.42,A
2001-10-16 00:00:00+00:00,77.0,A,12048000,2.41,A
2001-10-17 00:00:00+00:00,78.0,A,12048000,2.42,A
2001-10-18 00:00:00+00:00,74.0,A,12048000,2.39,A
2001-10-19 00:00:00+00:00,77.0,A,12048000,2.41,A
2001-10-20 00:00:00+00:00,76.0,A,12048000,2.41,A
2001-10-21 00:00:00+00:00,78.0,A,12048000,2.41,A
2001-10-22 00:00:00+00:00,95.0,A,12048000,2.51,A
2001-10-23 00:00:00+00:00,154.0,A,12048000,2.78,A
2001-10-24 00:00:00+00:00,109.0,A,12048000,2.58,A
2001-10-25 00:00:00+00:00,105.0,A,12048000,2.56,A
2001-10-26 00:00:00+00:00,129.0,A,12048000,2.66,A
2001-10-27 00:00:00+00:00,271.0,A,12048000,3.17,A
2001-10-28 00:00:00+00:00,176.0,A,12048000,2.86,A
2001-10-29 00:00:00+00:00,140.0,A,12048000,2.72,A
2001-10-30 00:00:00+00:00,136.0,A,12048000,2.7,A
2001-10-31 00:00:00+00:00,309.0,A,12048000,3.28,A
2001-11-01 00:00:00+00:00,224.0,A,12048000,3.03,A
2001-11-02 00:00:00+00:00,193.0,A,12048000,2.92,A
2001-11-03 00:00:00+00:00,170.0,A,12048000,2.84,A
2001-11-04 00:00:00+00:00,156.0,A,12048000,2.79,A
2001-11-05 00:00:00+00:00,170.0,A,12048000,2.84,A
2001-11-06 00:00:00+00:00,154.0,A,12048000,2.78,A
2001-11-07 00:00:00+00:00,140.0,A,12048000,2.72,A
2001-11-08 00:00:00+00:00,129.0,A,12048000,2.68,A
2001-11-09 00:00:00+00:00,125.0,A,12048000,2.65,A
2001-11-10 00:00:00+00:00,119.0,A,12048000,2.63,A
2001-11-11 00:00:00+00:00,124.0,A,12048000,2.65,A
2001-11-12 00:00:00+00:00,311.0,A,12048000,3.24,A
2001-11-13 00:00:00+00:00,416.0,A,12048000,3.5,A
2001-11-14 00:00:00+00:00,1600.0,A,12048000,5.04,A
2001-11-15 00:00:00+00:00,2220.0,A,12048000,5.57,A
2001-11-16 00:00:00+00:00,1160.0,A,12048000,4.6,A
2001-11-17 00:00:00+00:00,679.0,A,12048000,4.01,A
2001-11-18 00:00:00+00:00,497.0,A,12048000,3.72,A
2001-11-19 00:00:00+00:00,916.0,A,12048000,4.21,A
2001-11-20 00:00:00+00:00,1850.0,A,12048000,5.27,A
2001-11-21 00:00:00+00:00,1260.0,A,12048000,4.71,A
2001-11-22 00:00:00+00:00,926.0,A,12048000,4.34,A
2001-11-23 00:00:00+00:00,707.0,A,12048000,4.05,A
2001-11-24 00:00:00+00:00,574.0,A,12048000,3.85,A
2001-11-25 00:00:00+00:00,487.0,A,12048000,3.7,A
2001-11-26 00:00:00+00:00,418.0,A,12048000,3.55,A
2001-11-27 00:00:00+00:00,377.0,A,12048000,3.45,A
2001-11-28 00:00:00+00:00,369.0,A,12048000,3.43,A
2001-11-29 00:00:00+00:00,383.0,A,12048000,3.47,A
