datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2001-10-01 00:00:00+00:00,,,06035000,3.5,A
2001-10-02 00:00:00+00:00,,,06035000,3.8,A
2001-10-03 00:00:00+00:00,,,06035000,4.1,A
2001-10-04 00:00:00+00:00,,,06035000,3.9,A
2001-10-05 00:00:00+00:00,,,06035000,4.1,A
2001-10-06 00:00:00+00:00,,,06035000,4.3,A
2001-10-07 00:00:00+00:00,,,06035000,4.2,A
2001-10-08 00:00:00+00:00,,,06035000,4.3,A
2001-10-09 00:00:00+00:00,,,06035000,7.6,A
2001-10-10 00:00:00+00:00,,,06035000,8.5,A
2001-10-11 00:00:00+00:00,,,06035000,8.1,A
2001-10-12 00:00:00+00:00,,,06035000,7.5,A
2001-10-13 00:00:00+00:00,,,06035000,8.8,A
2001-10-14 00:00:00+00:00,,,06035000,8.3,A
2001-10-15 00:00:00+00:00,,,06035000,11.0,A
2001-10-16 00:00:00+00:00,,,06035000,9.0,A
2001-10-17 00:00:00+00:00,,,06035000,7.2,A
2001-10-18 00:00:00+00:00,,,06035000,7.2,A
2001-10-19 00:00:00+00:00,,,06035000,6.8,A
2001-10-20 00:00:00+00:00,,,06035000,5.8,A
2001-10-21 00:00:00+00:00,,,06035000,6.2,A
2001-10-22 00:00:00+00:00,,,06035000,6.2,A
2001-10-23 00:00:00+00:00,,,06035000,6.6,A
2001-10-24 00:00:00+00:00,,,06035000,6.7,A
2001-10-25 00:00:00+00:00,,,06035000,6.7,A
2001-10-26 00:00:00+00:00,,,06035000,7.1,A
2001-10-27 00:00:00+00:00,,,06035000,7.2,A
2001-10-28 00:00:00+00:00,,,06035000,7.2,A
2001-10-29 00:00:00+00:00,,,06035000,7.2,A
2001-10-30 00:00:00+00:00,,,06035000,8.5,"A, e"
2001-10-31 00:00:00+00:00,,,06035000,9.0,"A, e"
2002-04-01 00:00:00+00:00,,,06035000,18.0,"A, e"
2002-04-02 00:00:00+00:00,,,06035000,15.0,"A, e"
2002-04-03 00:00:00+00:00,,,06035000,17.0,"A, e"
2002-04-04 00:00:00+00:00,,,06035000,20.0,"A, e"
2002-04-05 00:00:00+00:00,,,06035000,20.0,"A, e"
2002-04-06 00:00:00+00:00,,,06035000,22.3,A
2002-04-07 00:00:00+00:00,,,06035000,20.7,A
2002-04-08 00:00:00+00:00,,,06035000,21.2,A
2002-04-09 00:00:00+00:00,,,06035000,19.2,A
