datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2001-10-01 00:00:00+00:00,32.0,A,12488500,71.8,A
2001-10-02 00:00:00+00:00,32.0,A,12488500,71.8,A
2001-10-03 00:00:00+00:00,31.0,A,12488500,71.79,A
2001-10-04 00:00:00+00:00,31.0,A,12488500,71.79,A
2001-10-05 00:00:00+00:00,31.0,A,12488500,71.78,A
2001-10-06 00:00:00+00:00,31.0,A,12488500,71.78,A
2001-10-07 00:00:00+00:00,31.0,A,12488500,71.78,A
2001-10-08 00:00:00+00:00,31.0,A,12488500,71.78,A
2001-10-09 00:00:00+00:00,31.0,A,12488500,71.78,A
2001-10-10 00:00:00+00:00,31.0,A,12488500,71.79,A
2001-10-11 00:00:00+00:00,35.0,A,12488500,71.84,A
2001-10-12 00:00:00+00:00,36.0,A,12488500,71.86,A
2001-10-13 00:00:00+00:00,35.0,A,12488500,,
2001-10-14 00:00:00+00:00,35.0,A,12488500,71.84,A
2001-10-15 00:00:00+00:00,34.0,A,12488500,71.83,A
2001-10-16 00:00:00+00:00,34.0,A,12488500,71.83,A
2001-10-17 00:00:00+00:00,34.0,A,12488500,71.83,A
2001-10-18 00:00:00+00:00,33.0,A,12488500,71.82,A
2001-10-19 00:00:00+00:00,33.0,A,12488500,71.82,A
2001-10-20 00:00:00+00:00,33.0,A,12488500,71.82,A
2001-10-21 00:00:00+00:00,33.0,A,12488500,71.81,A
2001-10-22 00:00:00+00:00,36.0,A,12488500,71.85,A
2001-10-23 00:00:00+00:00,45.0,A,12488500,71.96,A
2001-10-24 00:00:00+00:00,42.0,A,12488500,71.92,A
2001-10-25 00:00:00+00:00,41.0,A,12488500,71.91,A
2001-10-26 00:00:00+00:00,41.0,A,12488500,71.91,A
2001-10-27 00:00:00+00:00,42.0,A,12488500,71.92,A
2001-10-28 00:00:00+00:00,42.0,A,12488500,71.92,A
2001-10-29 00:00:00+00:00,41.0,A,12488500,71.91,A
2001-10-30 00:00:00+00:00,45.0,A,12488500,71.96,A
2001-10-31 00:00:00+00:00,86.0,A,12488500,72.3,A
2001-11-01 00:00:00+00:00,78.0,A,12488500,72.25,A
2001-11-02 00:00:00+00:00,74.0,A,12488500,72.22,A
2001-11-03 00:00:00+00:00,73.0,A,12488500,72.21,A
