datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2001-10-01 00:00:00+00:00,86.5,A,09288180,4.79,A
2001-10-02 00:00:00+00:00,77.1,A,09288180,4.72,A
2001-10-03 00:00:00+00:00,65.7,A,09288180,4.63,A
2001-10-04 00:00:00+00:00,65.1,A,09288180,4.63,A
2001-10-05 00:00:00+00:00,64.9,A,09288180,4.62,A
2001-10-06 00:00:00+00:00,66.8,A,09288180,4.64,A
2001-10-07 00:00:00+00:00,68.0,A,09288180,4.65,A
2001-10-08 00:00:00+00:00,68.0,A,09288180,4.65,A
2001-10-09 00:00:00+00:00,70.8,A,09288180,4.67,A
2001-10-10 00:00:00+00:00,71.7,A,09288180,4.68,A
2001-10-11 00:00:00+00:00,71.3,A,09288180,4.68,A
2001-10-12 00:00:00+00:00,72.2,A,09288180,4.68,A
2001-10-13 00:00:00+00:00,71.2,A,09288180,4.68,A
2001-10-14 00:00:00+00:00,71.1,A,09288180,4.68,A
2001-10-15 00:00:00+00:00,69.9,A,09288180,4.67,A
2001-10-16 00:00:00+00:00,71.1,A,09288180,4.68,A
2001-10-17 00:00:00+00:00,73.5,A,09288180,4.69,A
2001-10-18 00:00:00+00:00,73.0,A,09288180,4.69,A
2001-10-19 00:00:00+00:00,72.7,A,09288180,4.69,A
2001-10-20 00:00:00+00:00,73.1,A,09288180,4.69,A
2001-10-21 00:00:00+00:00,74.2,A,09288180,4.7,A
2001-10-22 00:00:00+00:00,74.6,A,09288180,4.7,A
2001-10-23 00:00:00+00:00,74.3,A,09288180,4.7,A
2001-10-24 00:00:00+00:00,74.7,A,09288180,4.7,A
2001-10-25 00:00:00+00:00,74.9,A,09288180,4.7,A
2001-10-26 00:00:00+00:00,74.8,A,09288180,4.7,A
2001-10-27 00:00:00+00:00,75.4,A,09288180,4.71,A
2001-10-28 00:00:00+00:00,75.6,A,09288180,4.71,A
2001-10-29 00:00:00+00:00,75.5,A,09288180,4.71,A
2001-10-30 00:00:00+00:00,75.0,A,09288180,4.7,A
2001-10-31 00:00:00+00:00,84.6,A,09288180,4.77,A
2001-11-01 00:00:00+00:00,80.7,A,09288180,4.75,A
2001-11-02 00:00:00+00:00,76.4,A,09288180,4.71,A
2001-11-03 00:00:00+00:00,75.8,A,09288180,4.71,A
2001-11-04 00:00:00+00:00,75.7,A,09288180,4.71,A
2001-11-05 00:00:00+00:00,75.7,A,09288180,4.71,A
2001-11-06 00:00:00+00:00,75.9,A,09288180,4.71,A
2001-11-07 00:00:00+00:00,75.9,A,09288180,4.71,A
2001-11-08 00:00:00+00:00,75.3,A,09288180,4.71,A
2001-11-09 00:00:00+00:00,75.4,A,09288180,4.71,A
