datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2001-10-01 00:00:00+00:00,27.2,A,14013000,14.54,A
2001-10-02 00:00:00+00:00,27.6,A,14013000,14.54,A
2001-10-03 00:00:00+00:00,28.1,A,14013000,14.55,A
2001-10-04 00:00:00+00:00,28.2,A,14013000,14.55,A
2001-10-05 00:00:00+00:00,28.0,A,14013000,14.55,A
2001-10-06 00:00:00+00:00,28.2,A,14013000,14.55,A
2001-10-07 00:00:00+00:00,28.2,A,14013000,14.55,A
2001-10-08 00:00:00+00:00,29.6,A,14013000,14.56,A
2001-10-09 00:00:00+00:00,27.2,A,14013000,14.54,A
2001-10-10 00:00:00+00:00,27.8,A,14013000,14.55,A
2001-10-11 00:00:00+00:00,49.9,A,14013000,14.72,A
2001-10-12 00:00:00+00:00,34.8,A,14013000,14.6,A
2001-10-13 00:00:00+00:00,30.5,A,14013000,14.57,A
2001-10-14 00:00:00+00:00,33.8,A,14013000,14.59,A
2001-10-15 00:00:00+00:00,31.4,A,14013000,14.57,A
2001-10-16 00:00:00+00:00,29.5,A,14013000,14.56,A
2001-10-17 00:00:00+00:00,28.9,A,14013000,14.56,A
2001-10-18 00:00:00+00:00,28.2,A,14013000,14.55,A
2001-10-19 00:00:00+00:00,28.2,A,14013000,14.55,A
2001-10-20 00:00:00+00:00,28.2,A,14013000,14.55,A
2001-10-21 00:00:00+00:00,28.9,A,14013000,14.56,A
2001-10-22 00:00:00+00:00,40.5,A,14013000,14.65,A
2001-10-23 00:00:00+00:00,40.8,A,14013000,14.65,A
2001-10-24 00:00:00+00:00,34.4,A,14013000,14.6,A
2001-10-25 00:00:00+00:00,33.0,A,14013000,14.59,A
2001-10-26 00:00:00+00:00,32.2,A,14013000,14.58,A
2001-10-27 00:00:00+00:00,33.1,A,14013000,14.59,A
2001-10-28 00:00:00+00:00,36.9,A,14013000,14.62,A
2001-10-29 00:00:00+00:00,34.4,A,14013000,14.6,A
2001-10-30 00:00:00+00:00,38.2,A,14013000,14.63,A
2001-10-31 00:00:00+00:00,60.8,A,14013000,14.8,A
2001-11-01 00:00:00+00:00,47.8,A,14013000,14.71,A
2001-11-02 00:00:00+00:00,45.6,A,14013000,14.69,A
2001-11-03 00:00:00+00:00,41.5,A,14013000,14.65,A
2001-11-04 00:00:00+00:00,38.7,A,14013000,14.63,A
2001-11-05 00:00:00+00:00,38.0,A,14013000,14.63,A
2001-11-06 00:00:00+00:00,37.2,A,14013000,14.62,A
2001-11-07 00:00:00+00:00,35.0,A,14013000,14.6,A
2001-11-08 00:00:00+00:00,33.7,A,14013000,14.59,A
2001-11-09 00:00:00+00:00,34.3,A,14013000,14.59,A
2001-11-10 00:00:00+00:00,33.7,A,14013000,14.59,A
2001-11-11 00:00:00+00:00,33.6,A,14013000,14.59,A
2001-11-12 00:00:00+00:00,33.6,A,14013000,14.59,A
2001-11-13 00:00:00+00:00,33.9,A,14013000,14.59,A
2001-11-14 00:00:00+00:00,64.3,A,14013000,14.82,A
2001-11-15 00:00:00+00:00,52.3,A,14013000,14.74,A
2001-11-16 00:00:00+00:00,45.0,A,14013000,14.68,A
2001-11-17 00:00:00+00:00,52.2,A,14013000,14.74,A
2001-11-18 00:00:00+00:00,51.4,A,14013000,14.73,A
2001-11-19 00:00:00+00:00,47.8,A,14013000,14.71,A
2001-11-20 00:00:00+00:00,47.4,A,14013000,14.7,A
2001-11-21 00:00:00+00:00,58.7,A,14013000,14.78,A
2001-11-22 00:00:00+00:00,164.0,A,14013000,15.06,A
2001-11-23 00:00:00+00:00,413.0,A,14013000,15.76,A
2001-11-24 00:00:00+00:00,171.0,A,14013000,15.29,A
2001-11-25 00:00:00+00:00,117.0,A,14013000,15.09,A
2001-11-26 00:00:00+00:00,95.6,A,14013000,14.96,A
2001-11-27 00:00:00+00:00,84.7,A,14013000,14.9,A
2001-11-28 00:00:00+00:00,80.1,A,14013000,14.86,A
2001-11-29 00:00:00+00:00,78.9,A,14013000,14.86,A
2001-11-30 00:00:00+00:00,77.2,A,14013000,14.85,A
2001-12-01 00:00:00+00:00,77.3,A,14013000,14.85,A
2001-12-02 00:00:00+00:00,77.3,A,14013000,14.85,A
2001-12-03 00:00:00+00:00,86.6,A,14013000,14.91,A
2001-12-04 00:00:00+00:00,86.2,A,14013000,14.91,A
2001-12-05 00:00:00+00:00,79.3,A,14013000,14.86,A
2001-12-06 00:00:00+00:00,76.2,A,14013000,14.84,A
2001-12-07 00:00:00+00:00,76.9,A,14013000,14.85,A
2001-12-08 00:00:00+00:00,76.9,A,14013000,14.85,A
2001-12-09 00:00:00+00:00,77.9,A,14013000,14.85,A
2001-12-10 00:00:00+00:00,76.4,A,14013000,14.84,A
2001-12-11 00:00:00+00:00,74.0,A,14013000,14.82,A
2001-12-12 00:00:00+00:00,69.9,A,14013000,14.8,A
2001-12-13 00:00:00+00:00,220.0,A,14013000,15.32,A
2001-12-14 00:00:00+00:00,428.0,A,14013000,15.79,A
2001-12-15 00:00:00+00:00,220.0,A,14013000,15.41,A
2001-12-16 00:00:00+00:00,138.0,A,14013000,15.19,A
2001-12-17 00:00:00+00:00,123.0,A,14013000,15.13,A
2001-12-18 00:00:00+00:00,117.0,A,14013000,15.09,A
2001-12-19 00:00:00+00:00,103.0,A,14013000,15.01,A
2001-12-20 00:00:00+00:00,92.7,A,14013000,14.95,A
2001-12-21 00:00:00+00:00,83.7,A,14013000,14.89,A
2001-12-22 00:00:00+00:00,76.9,A,14013000,14.84,A
2001-12-23 00:00:00+00:00,72.1,A,14013000,14.81,A
2001-12-24 00:00:00+00:00,67.9,A,14013000,14.79,A
2001-12-25 00:00:00+00:00,64.4,A,14013000,14.77,A
2001-12-26 00:00:00+00:00,62.3,A,14013000,14.76,A
2001-12-27 00:00:00+00:00,60.5,A,14013000,14.75,A
2001-12-28 00:00:00+00:00,61.1,A,14013000,14.75,A
2001-12-29 00:00:00+00:00,58.3,A,14013000,14.74,A
2001-12-30 00:00:00+00:00,55.9,A,14013000,14.73,A
2001-12-31 00:00:00+00:00,56.1,A,14013000,14.73,A
2002-01-01 00:00:00+00:00,54.9,A,14013000,14.72,A
2002-01-02 00:00:00+00:00,60.2,A,14013000,14.75,A
2002-01-03 00:00:00+00:00,81.6,A,14013000,14.88,A
2002-01-04 00:00:00+00:00,93.6,A,14013000,14.95,A
2002-01-05 00:00:00+00:00,92.9,A,14013000,14.95,A
2002-01-06 00:00:00+00:00,97.4,A,14013000,14.98,A
2002-01-07 00:00:00+00:00,199.0,A,14013000,15.34,A
2002-01-08 00:00:00+00:00,462.0,A,14013000,15.84,A
2002-01-09 00:00:00+00:00,356.0,A,14013000,15.67,A
2002-01-10 00:00:00+00:00,235.0,A,14013000,15.44,A
2002-01-11 00:00:00+00:00,158.0,A,14013000,15.26,A
2002-01-12 00:00:00+00:00,134.0,A,14013000,15.18,A
2002-01-13 00:00:00+00:00,121.0,A,14013000,15.11,A
2002-01-14 00:00:00+00:00,109.0,A,14013000,15.05,A
2002-01-15 00:00:00+00:00,99.2,A,14013000,14.99,A
2002-01-16 00:00:00+00:00,87.8,A,14013000,14.92,A
2002-01-17 00:00:00+00:00,82.3,A,14013000,14.88,A
2002-01-18 00:00:00+00:00,78.6,A,14013000,14.86,A
2002-01-19 00:00:00+00:00,80.4,A,14013000,14.87,A
2002-01-20 00:00:00+00:00,79.3,A,14013000,14.86,A
2002-01-21 00:00:00+00:00,80.1,A,14013000,14.86,A
2002-01-22 00:00:00+00:00,77.3,A,14013000,14.85,A
2002-01-23 00:00:00+00:00,74.6,A,14013000,14.83,A
2002-01-24 00:00:00+00:00,78.5,A,14013000,14.85,A
2002-01-25 00:00:00+00:00,151.0,A,14013000,15.21,A
2002-01-26 00:00:00+00:00,221.0,A,14013000,15.41,A
2002-01-27 00:00:00+00:00,168.0,A,14013000,15.28,A
2002-01-28 00:00:00+00:00,128.0,A,14013000,15.15,A
2002-01-29 00:00:00+00:00,109.0,A,14013000,15.05,A
2002-01-30 00:00:00+00:00,99.5,A,14013000,14.99,A
2002-01-31 00:00:00+00:00,88.3,A,14013000,14.92,A
2002-02-01 00:00:00+00:00,82.8,A,14013000,14.89,A
2002-02-02 00:00:00+00:00,80.4,A,14013000,14.87,A
2002-02-03 00:00:00+00:00,77.6,A,14013000,14.85,A
2002-02-04 00:00:00+00:00,74.1,A,14013000,14.83,A
2002-02-05 00:00:00+00:00,73.3,A,14013000,14.82,A
2002-02-06 00:00:00+00:00,74.5,A,14013000,14.83,A
2002-02-07 00:00:00+00:00,93.5,A,14013000,14.95,A
2002-02-08 00:00:00+00:00,123.0,A,14013000,15.12,A
2002-02-09 00:00:00+00:00,119.0,A,14013000,15.1,A
2002-02-10 00:00:00+00:00,110.0,A,14013000,15.05,A
2002-02-11 00:00:00+00:00,104.0,A,14013000,15.02,A
2002-02-12 00:00:00+00:00,97.9,A,14013000,14.98,A
2002-02-13 00:00:00+00:00,93.1,A,14013000,14.95,A
2002-02-14 00:00:00+00:00,90.1,A,14013000,14.93,A
2002-02-15 00:00:00+00:00,86.6,A,14013000,14.91,A
2002-02-16 00:00:00+00:00,87.1,A,14013000,14.91,A
2002-02-17 00:00:00+00:00,90.7,A,14013000,14.93,A
2002-02-18 00:00:00+00:00,93.3,A,14013000,14.95,A
2002-02-19 00:00:00+00:00,98.8,A,14013000,14.98,A
2002-02-20 00:00:00+00:00,108.0,A,14013000,15.04,A
2002-02-21 00:00:00+00:00,124.0,A,14013000,15.11,A
2002-02-22 00:00:00+00:00,247.0,A,14013000,15.42,A
2002-02-23 00:00:00+00:00,609.0,A,14013000,16.04,A
2002-02-24 00:00:00+00:00,970.0,A,14013000,16.56,A
2002-02-25 00:00:00+00:00,451.0,A,14013000,15.79,A
2002-02-26 00:00:00+00:00,304.0,A,14013000,15.5,A
2002-02-27 00:00:00+00:00,228.0,A,14013000,15.33,A
2002-02-28 00:00:00+00:00,187.0,A,14013000,15.22,A
2002-03-01 00:00:00+00:00,154.0,A,14013000,15.12,A
2002-03-02 00:00:00+00:00,129.0,A,14013000,15.04,A
2002-03-03 00:00:00+00:00,109.0,A,14013000,14.97,A
2002-03-04 00:00:00+00:00,101.0,A,14013000,14.94,A
2002-03-05 00:00:00+00:00,98.6,A,14013000,14.93,A
2002-03-06 00:00:00+00:00,111.0,A,14013000,14.98,A
2002-03-07 00:00:00+00:00,118.0,A,14013000,15.0,A
2002-03-08 00:00:00+00:00,117.0,A,14013000,15.0,A
2002-03-09 00:00:00+00:00,111.0,A,14013000,14.98,A
2002-03-10 00:00:00+00:00,109.0,A,14013000,14.97,A
2002-03-11 00:00:00+00:00,140.0,A,14013000,15.07,A
2002-03-12 00:00:00+00:00,410.0,A,14013000,15.71,A
2002-03-13 00:00:00+00:00,379.0,A,14013000,15.66,A
2002-03-14 00:00:00+00:00,297.0,A,14013000,15.49,A
2002-03-15 00:00:00+00:00,241.0,A,14013000,15.36,A
2002-03-16 00:00:00+00:00,206.0,A,14013000,15.27,A
2002-03-17 00:00:00+00:00,177.0,A,14013000,15.19,A
2002-03-18 00:00:00+00:00,153.0,A,14013000,15.12,A
2002-03-19 00:00:00+00:00,163.0,A,14013000,15.15,A
2002-03-20 00:00:00+00:00,185.0,A,14013000,15.21,A
2002-03-21 00:00:00+00:00,185.0,A,14013000,15.21,A
2002-03-22 00:00:00+00:00,176.0,A,14013000,15.19,A
2002-03-23 00:00:00+00:00,167.0,A,14013000,15.16,A
2002-03-24 00:00:00+00:00,231.0,A,14013000,15.32,A
2002-03-25 00:00:00+00:00,416.0,A,14013000,15.73,A
2002-03-26 00:00:00+00:00,398.0,A,14013000,15.69,A
2002-03-27 00:00:00+00:00,358.0,A,14013000,15.61,A
2002-03-28 00:00:00+00:00,297.0,A,14013000,15.48,A
2002-03-29 00:00:00+00:00,248.0,A,14013000,15.37,A
2002-03-30 00:00:00+00:00,225.0,A,14013000,15.32,A
2002-03-31 00:00:00+00:00,232.0,A,14013000,15.34,A
2002-04-01 00:00:00+00:00,253.0,A,14013000,15.39,A
2002-04-02 00:00:00+00:00,227.0,A,14013000,15.33,A
2002-04-03 00:00:00+00:00,204.0,A,14013000,15.27,A
2002-04-04 00:00:00+00:00,201.0,A,14013000,15.26,A
2002-04-05 00:00:00+00:00,235.0,A,14013000,15.34,A
2002-04-06 00:00:00+00:00,287.0,A,14013000,15.47,A
2002-04-07 00:00:00+00:00,278.0,A,14013000,15.44,A
2002-04-08 00:00:00+00:00,250.0,A,14013000,15.38,A
2002-04-09 00:00:00+00:00,239.0,A,14013000,15.35,A
2002-04-10 00:00:00+00:00,304.0,A,14013000,15.5,A
2002-04-11 00:00:00+00:00,343.0,A,14013000,15.58,A
2002-04-12 00:00:00+00:00,371.0,A,14013000,15.64,A
2002-04-13 00:00:00+00:00,430.0,A,14013000,15.75,A
2002-04-14 00:00:00+00:00,1080.0,A,14013000,16.7,A
2002-04-15 00:00:00+00:00,745.0,A,14013000,16.26,A
2002-04-16 00:00:00+00:00,470.0,A,14013000,15.83,A
2002-04-17 00:00:00+00:00,344.0,A,14013000,15.61,A
2002-04-18 00:00:00+00:00,268.0,A,14013000,15.46,A
2002-04-19 00:00:00+00:00,215.0,A,14013000,15.35,A
2002-04-20 00:00:00+00:00,181.0,A,14013000,15.28,A
2002-04-21 00:00:00+00:00,160.0,A,14013000,15.23,A
2002-04-22 00:00:00+00:00,151.0,A,14013000,15.22,A
2002-04-23 00:00:00+00:00,153.0,A,14013000,15.23,A
2002-04-24 00:00:00+00:00,136.0,A,14013000,15.18,A
2002-04-25 00:00:00+00:00,122.0,A,14013000,15.13,A
2002-04-26 00:00:00+00:00,118.0,A,14013000,15.12,A
2002-04-27 00:00:00+00:00,110.0,A,14013000,15.1,A
2002-04-28 00:00:00+00:00,105.0,A,14013000,15.07,A
2002-04-29 00:00:00+00:00,107.0,A,14013000,15.08,A
2002-04-30 00:00:00+00:00,117.0,A,14013000,15.12,A
2002-05-01 00:00:00+00:00,132.0,A,14013000,15.16,A
2002-05-02 00:00:00+00:00,146.0,A,14013000,15.21,A
2002-05-03 00:00:00+00:00,155.0,A,14013000,15.23,A
2002-05-04 00:00:00+00:00,131.0,A,14013000,15.16,A
2002-05-05 00:00:00+00:00,120.0,A,14013000,15.13,A
2002-05-06 00:00:00+00:00,96.6,A,14013000,15.05,A
2002-05-07 00:00:00+00:00,90.8,A,14013000,15.03,A
2002-05-08 00:00:00+00:00,84.4,A,14013000,15.0,A
2002-05-09 00:00:00+00:00,89.5,A,14013000,15.02,A
2002-05-10 00:00:00+00:00,80.8,A,14013000,14.98,A
2002-05-11 00:00:00+00:00,80.2,A,14013000,14.98,A
2002-05-12 00:00:00+00:00,83.4,A,14013000,15.0,A
2002-05-13 00:00:00+00:00,107.0,A,14013000,15.08,A
2002-05-14 00:00:00+00:00,127.0,A,14013000,15.15,A
2002-05-15 00:00:00+00:00,118.0,A,14013000,15.13,A
2002-05-16 00:00:00+00:00,108.0,A,14013000,15.09,A
2002-05-17 00:00:00+00:00,110.0,A,14013000,15.1,A
2002-05-18 00:00:00+00:00,129.0,A,14013000,15.16,A
2002-05-19 00:00:00+00:00,161.0,A,14013000,15.25,A
2002-05-20 00:00:00+00:00,189.0,A,14013000,15.32,A
2002-05-21 00:00:00+00:00,148.0,A,14013000,15.21,A
2002-05-22 00:00:00+00:00,113.0,A,14013000,15.11,A
2002-05-23 00:00:00+00:00,111.0,A,14013000,15.1,A
2002-05-24 00:00:00+00:00,103.0,A,14013000,15.07,A
2002-05-25 00:00:00+00:00,107.0,A,14013000,15.08,A
2002-05-26 00:00:00+00:00,113.0,A,14013000,15.11,A
2002-05-27 00:00:00+00:00,120.0,A,14013000,15.13,A
2002-05-28 00:00:00+00:00,168.0,A,14013000,15.27,A
2002-05-29 00:00:00+00:00,186.0,A,14013000,15.32,A
2002-05-30 00:00:00+00:00,167.0,A,14013000,15.27,A
2002-05-31 00:00:00+00:00,132.0,A,14013000,15.17,A
