datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2001-10-01 00:00:00+00:00,11.5,A,12340000,416.0,A
2001-10-02 00:00:00+00:00,11.5,A,12340000,411.0,A
2001-10-03 00:00:00+00:00,11.5,A,12340000,413.0,A
2001-10-04 00:00:00+00:00,10.0,A,12340000,412.0,A
2001-10-05 00:00:00+00:00,8.5,A,12340000,421.0,A
2001-10-06 00:00:00+00:00,8.0,A,12340000,431.0,A
2001-10-07 00:00:00+00:00,8.5,A,12340000,436.0,A
2001-10-08 00:00:00+00:00,9.0,A,12340000,436.0,A
2001-10-09 00:00:00+00:00,9.0,A,12340000,440.0,A
2001-10-10 00:00:00+00:00,8.5,A,12340000,439.0,A
2001-10-11 00:00:00+00:00,8.5,A,12340000,461.0,A
2001-10-12 00:00:00+00:00,8.0,A,12340000,468.0,A
2001-10-13 00:00:00+00:00,8.0,A,12340000,473.0,A
2001-10-14 00:00:00+00:00,8.0,A,12340000,483.0,A
2001-10-15 00:00:00+00:00,7.5,A,12340000,493.0,A
2001-10-16 00:00:00+00:00,7.0,A,12340000,481.0,A
2001-10-17 00:00:00+00:00,7.0,A,12340000,474.0,A
2001-10-18 00:00:00+00:00,6.5,A,12340000,461.0,A
2001-10-19 00:00:00+00:00,6.5,A,12340000,478.0,A
2001-10-20 00:00:00+00:00,6.5,A,12340000,499.0,A
2001-10-21 00:00:00+00:00,6.0,A,12340000,488.0,A
2001-10-22 00:00:00+00:00,6.5,A,12340000,485.0,A
2001-10-23 00:00:00+00:00,6.5,A,12340000,515.0,A
2001-10-24 00:00:00+00:00,5.5,A,12340000,505.0,A
2001-10-25 00:00:00+00:00,5.0,A,12340000,504.0,A
2001-10-26 00:00:00+00:00,5.0,A,12340000,505.0,A
2001-10-27 00:00:00+00:00,5.0,A,12340000,500.0,A
2001-10-28 00:00:00+00:00,6.0,A,12340000,515.0,A
2001-10-29 00:00:00+00:00,6.5,A,12340000,523.0,A
2001-10-30 00:00:00+00:00,7.0,A,12340000,530.0,A
2001-10-31 00:00:00+00:00,7.5,A,12340000,548.0,A
2001-11-01 00:00:00+00:00,6.5,A,12340000,568.0,A
2001-11-02 00:00:00+00:00,6.5,A,12340000,560.0,A
2001-11-03 00:00:00+00:00,6.0,A,12340000,551.0,A
2001-11-04 00:00:00+00:00,5.5,A,12340000,548.0,A
2001-11-05 00:00:00+00:00,5.0,A,12340000,547.0,A
