datetime,00060_Mean,00060_Mean_cd,site_no,00095_Mean,00095_Mean_cd
2001-10-01 00:00:00+00:00,1360.0,A,09152500,1040.0,A
2001-10-02 00:00:00+00:00,1340.0,A,09152500,1040.0,A
2001-10-03 00:00:00+00:00,1340.0,A,09152500,1040.0,A
2001-10-04 00:00:00+00:00,1380.0,A,09152500,1060.0,A
2001-10-05 00:00:00+00:00,1350.0,A,09152500,1050.0,A
2001-10-06 00:00:00+00:00,1360.0,A,09152500,1030.0,A
2001-10-07 00:00:00+00:00,1380.0,A,09152500,1000.0,A
2001-10-08 00:00:00+00:00,1480.0,A,09152500,989.0,A
2001-10-09 00:00:00+00:00,1630.0,A,09152500,982.0,A
2001-10-10 00:00:00+00:00,1930.0,A,09152500,1050.0,A
2001-10-11 00:00:00+00:00,1880.0,A,09152500,1070.0,A
2001-10-12 00:00:00+00:00,1950.0,A,09152500,1030.0,A
2001-10-13 00:00:00+00:00,1930.0,A,09152500,1020.0,A
2001-10-14 00:00:00+00:00,1950.0,A,09152500,1030.0,A
2001-10-15 00:00:00+00:00,1930.0,A,09152500,1030.0,A
2001-10-16 00:00:00+00:00,1910.0,A,09152500,1010.0,A
2001-10-17 00:00:00+00:00,1860.0,A,09152500,1000.0,A
2001-10-18 00:00:00+00:00,1810.0,A,09152500,1010.0,A
2001-10-19 00:00:00+00:00,1670.0,A,09152500,1010.0,A
2001-10-20 00:00:00+00:00,1650.0,A,09152500,1040.0,A
2001-10-21 00:00:00+00:00,1650.0,A,09152500,1040.0,A
2001-10-22 00:00:00+00:00,1670.0,A,09152500,1040.0,A
2001-10-23 00:00:00+00:00,1680.0,A,09152500,1040.0,A
2001-10-24 00:00:00+00:00,1660.0,A,09152500,1040.0,A
2001-10-25 00:00:00+00:00,1640.0,A,09152500,1030.0,A
2001-10-26 00:00:00+00:00,1640.0,A,09152500,1030.0,A
2001-10-27 00:00:00+00:00,1640.0,A,09152500,1030.0,A
2001-10-28 00:00:00+00:00,1620.0,A,09152500,1020.0,A
2001-10-29 00:00:00+00:00,1640.0,A,09152500,1020.0,A
2001-10-30 00:00:00+00:00,1610.0,A,09152500,1000.0,A
2001-10-31 00:00:00+00:00,1620.0,A,09152500,998.0,A
2001-11-01 00:00:00+00:00,1900.0,A,09152500,991.0,A
2001-11-02 00:00:00+00:00,1700.0,A,09152500,936.0,A
2001-11-03 00:00:00+00:00,1540.0,A,09152500,955.0,A
2001-11-04 00:00:00+00:00,1510.0,A,09152500,976.0,A
2001-11-05 00:00:00+00:00,1500.0,A,09152500,979.0,A
2001-11-06 00:00:00+00:00,1490.0,A,09152500,979.0,A
2001-11-07 00:00:00+00:00,1440.0,A,09152500,979.0,A
2001-11-08 00:00:00+00:00,1440.0,A,09152500,987.0,A
2001-11-09 00:00:00+00:00,1480.0,A,09152500,1010.0,A
2001-11-10 00:00:00+00:00,1430.0,A,09152500,1050.0,A
2001-11-11 00:00:00+00:00,1410.0,A,09152500,1020.0,A
2001-11-12 00:00:00+00:00,1390.0,A,09152500,1010.0,A
2001-11-13 00:00:00+00:00,1380.0,A,09152500,999.0,A
