datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2001-10-01 00:00:00+00:00,47.4,A,09299500,3.28,A
2001-10-02 00:00:00+00:00,42.8,A,09299500,3.29,A
2001-10-03 00:00:00+00:00,41.1,A,09299500,3.27,A
2001-10-04 00:00:00+00:00,41.1,A,09299500,3.27,A
2001-10-05 00:00:00+00:00,40.6,A,09299500,3.27,A
2001-10-06 00:00:00+00:00,40.6,A,09299500,3.27,A
2001-10-07 00:00:00+00:00,41.0,A,09299500,3.27,A
2001-10-08 00:00:00+00:00,42.4,A,09299500,3.28,A
2001-10-09 00:00:00+00:00,49.8,A,09299500,3.37,A
2001-10-10 00:00:00+00:00,47.4,A,09299500,3.34,A
2001-10-11 00:00:00+00:00,48.6,A,09299500,3.36,A
2001-10-12 00:00:00+00:00,45.2,A,09299500,3.32,A
2001-10-13 00:00:00+00:00,45.3,A,09299500,3.32,A
2001-10-14 00:00:00+00:00,42.7,A,09299500,3.29,A
2001-10-15 00:00:00+00:00,42.1,A,09299500,3.28,A
2001-10-16 00:00:00+00:00,42.9,A,09299500,3.29,A
2001-10-17 00:00:00+00:00,42.9,A,09299500,3.29,A
2001-10-18 00:00:00+00:00,41.9,A,09299500,3.28,A
2001-10-19 00:00:00+00:00,40.8,A,09299500,3.27,A
2001-10-20 00:00:00+00:00,40.7,A,09299500,3.27,A
2001-10-21 00:00:00+00:00,40.5,A,09299500,3.26,A
2001-10-22 00:00:00+00:00,40.3,A,09299500,3.26,A
2001-10-23 00:00:00+00:00,39.7,A,09299500,3.25,A
2001-10-24 00:00:00+00:00,36.3,A,09299500,3.21,A
2001-10-25 00:00:00+00:00,38.4,A,09299500,3.23,A
2001-10-26 00:00:00+00:00,40.3,A,09299500,3.26,A
2001-10-27 00:00:00+00:00,40.7,A,09299500,3.27,A
2001-10-28 00:00:00+00:00,41.0,A,09299500,3.27,A
2001-10-29 00:00:00+00:00,39.5,A,09299500,3.25,A
2001-10-30 00:00:00+00:00,39.8,A,09299500,3.26,A
2001-10-31 00:00:00+00:00,48.2,A,09299500,3.35,A
2001-11-01 00:00:00+00:00,43.7,A,09299500,3.3,A
2001-11-02 00:00:00+00:00,40.5,A,09299500,3.26,A
2001-11-03 00:00:00+00:00,39.8,A,09299500,3.25,A
2001-11-04 00:00:00+00:00,38.9,A,09299500,3.24,A
2001-11-05 00:00:00+00:00,40.8,A,09299500,3.27,A
2001-11-06 00:00:00+00:00,40.0,A,09299500,3.26,A
2001-11-07 00:00:00+00:00,40.0,"A, e",09299500,,
2001-11-08 00:00:00+00:00,39.0,"A, e",09299500,,
2001-11-09 00:00:00+00:00,38.0,"A, e",09299500,,
2001-11-10 00:00:00+00:00,38.0,"A, e",09299500,,
2001-11-11 00:00:00+00:00,37.0,"A, e",09299500,,
2001-11-12 00:00:00+00:00,35.5,A,09299500,3.2,A
2001-11-13 00:00:00+00:00,34.6,A,09299500,3.19,A
2001-11-14 00:00:00+00:00,32.1,A,09299500,3.15,A
2001-11-15 00:00:00+00:00,31.8,A,09299500,3.14,A
2001-11-16 00:00:00+00:00,31.8,A,09299500,3.14,A
2001-11-17 00:00:00+00:00,31.8,A,09299500,3.14,A
2001-11-18 00:00:00+00:00,33.0,A,09299500,3.16,A
2001-11-19 00:00:00+00:00,29.0,A,09299500,3.1,A
2001-11-20 00:00:00+00:00,27.0,"A, e",09299500,3.1,A
2001-11-21 00:00:00+00:00,26.0,"A, e",09299500,3.15,A
2001-11-22 00:00:00+00:00,26.0,"A, e",09299500,3.19,A
2001-11-23 00:00:00+00:00,27.0,"A, e",09299500,3.15,A
2001-11-24 00:00:00+00:00,27.0,"A, e",09299500,3.09,A
2001-11-25 00:00:00+00:00,26.0,"A, e",09299500,3.17,A
2001-11-26 00:00:00+00:00,26.0,"A, e",09299500,3.15,A
2001-11-27 00:00:00+00:00,27.0,"A, e",09299500,3.18,A
2001-11-28 00:00:00+00:00,28.0,"A, e",09299500,3.14,A
2001-11-29 00:00:00+00:00,27.0,"A, e",09299500,3.26,A
2001-11-30 00:00:00+00:00,26.0,"A, e",09299500,3.24,A
2001-12-01 00:00:00+00:00,26.0,"A, e",09299500,3.19,A
2001-12-02 00:00:00+00:00,27.0,"A, e",09299500,3.22,A
2001-12-03 00:00:00+00:00,27.0,"A, e",09299500,3.21,A
2001-12-04 00:00:00+00:00,28.0,"A, e",09299500,3.19,A
2001-12-05 00:00:00+00:00,27.0,"A, e",09299500,3.16,A
2001-12-06 00:00:00+00:00,27.0,"A, e",09299500,3.2,A
2001-12-07 00:00:00+00:00,28.0,"A, e",09299500,3.16,A
2001-12-08 00:00:00+00:00,27.0,"A, e",09299500,3.14,A
2001-12-09 00:00:00+00:00,26.0,"A, e",09299500,3.2,A
2001-12-10 00:00:00+00:00,27.0,"A, e",09299500,3.2,A
2001-12-11 00:00:00+00:00,27.0,"A, e",09299500,3.19,A
2001-12-12 00:00:00+00:00,28.0,"A, e",09299500,3.1,A
2001-12-13 00:00:00+00:00,27.0,"A, e",09299500,3.1,A
2001-12-14 00:00:00+00:00,28.0,"A, e",09299500,3.21,A
2001-12-15 00:00:00+00:00,29.0,"A, e",09299500,3.19,A
2001-12-16 00:00:00+00:00,30.0,"A, e",09299500,3.12,A
2001-12-17 00:00:00+00:00,28.0,"A, e",09299500,3.18,A
2001-12-18 00:00:00+00:00,28.0,"A, e",09299500,3.15,A
2001-12-19 00:00:00+00:00,28.0,"A, e",09299500,3.14,A
2001-12-20 00:00:00+00:00,27.0,"A, e",09299500,3.14,A
2001-12-21 00:00:00+00:00,27.0,"A, e",09299500,3.13,A
2001-12-22 00:00:00+00:00,28.0,"A, e",09299500,3.12,A
2001-12-23 00:00:00+00:00,27.0,"A, e",09299500,3.11,A
2001-12-24 00:00:00+00:00,26.0,"A, e",09299500,3.13,A
2001-12-25 00:00:00+00:00,25.0,"A, e",09299500,3.14,A
2001-12-26 00:00:00+00:00,24.0,"A, e",09299500,3.15,A
2001-12-27 00:00:00+00:00,24.0,"A, e",09299500,3.15,A
2001-12-28 00:00:00+00:00,24.0,"A, e",09299500,3.16,A
2001-12-29 00:00:00+00:00,24.0,"A, e",09299500,3.14,A
2001-12-30 00:00:00+00:00,24.0,"A, e",09299500,3.14,A
2001-12-31 00:00:00+00:00,24.0,"A, e",09299500,3.13,A
2002-01-01 00:00:00+00:00,24.0,"A, e",09299500,3.14,A
2002-01-02 00:00:00+00:00,23.0,"A, e",09299500,3.13,A
2002-01-03 00:00:00+00:00,23.0,"A, e",09299500,3.15,A
2002-01-04 00:00:00+00:00,22.0,"A, e",09299500,3.14,A
2002-01-05 00:00:00+00:00,22.0,"A, e",09299500,3.14,A
2002-01-06 00:00:00+00:00,22.0,"A, e",09299500,3.15,A
2002-01-07 00:00:00+00:00,22.0,"A, e",09299500,3.15,A
2002-01-08 00:00:00+00:00,22.0,"A, e",09299500,3.15,A
2002-01-09 00:00:00+00:00,22.0,"A, e",09299500,3.13,A
2002-01-10 00:00:00+00:00,22.0,"A, e",09299500,3.11,A
2002-01-11 00:00:00+00:00,22.0,"A, e",09299500,3.13,A
2002-01-12 00:00:00+00:00,22.0,"A, e",09299500,3.13,A
2002-01-13 00:00:00+00:00,22.0,"A, e",09299500,3.1,A
2002-01-14 00:00:00+00:00,23.0,"A, e",09299500,3.03,A
2002-01-15 00:00:00+00:00,23.0,"A, e",09299500,3.11,A
2002-01-16 00:00:00+00:00,22.0,"A, e",09299500,3.09,A
2002-01-17 00:00:00+00:00,21.0,"A, e",09299500,3.09,A
2002-01-18 00:00:00+00:00,21.0,"A, e",09299500,3.14,A
2002-01-19 00:00:00+00:00,20.0,"A, e",09299500,3.13,A
2002-01-20 00:00:00+00:00,20.0,"A, e",09299500,3.18,A
2002-01-21 00:00:00+00:00,20.0,"A, e",09299500,3.19,A
2002-01-22 00:00:00+00:00,20.0,"A, e",09299500,3.18,A
2002-01-23 00:00:00+00:00,20.0,"A, e",09299500,3.15,A
2002-01-24 00:00:00+00:00,20.0,"A, e",09299500,3.13,A
2002-01-25 00:00:00+00:00,21.0,"A, e",09299500,3.16,A
2002-01-26 00:00:00+00:00,20.0,"A, e",09299500,3.16,A
2002-01-27 00:00:00+00:00,19.0,"A, e",09299500,3.17,A
2002-01-28 00:00:00+00:00,19.0,"A, e",09299500,3.14,A
2002-01-29 00:00:00+00:00,19.0,"A, e",09299500,3.15,A
2002-01-30 00:00:00+00:00,19.0,"A, e",09299500,3.15,A
2002-01-31 00:00:00+00:00,19.0,"A, e",09299500,3.15,A
2002-02-01 00:00:00+00:00,19.0,"A, e",09299500,3.15,A
2002-02-02 00:00:00+00:00,19.0,"A, e",09299500,3.17,A
2002-02-03 00:00:00+00:00,19.0,"A, e",09299500,3.17,A
2002-02-04 00:00:00+00:00,19.0,"A, e",09299500,3.17,A
2002-02-05 00:00:00+00:00,18.0,"A, e",09299500,3.18,A
2002-02-06 00:00:00+00:00,19.0,"A, e",09299500,3.18,A
2002-02-07 00:00:00+00:00,20.0,"A, e",09299500,3.18,A
2002-02-08 00:00:00+00:00,19.0,"A, e",09299500,3.17,A
2002-02-09 00:00:00+00:00,19.0,"A, e",09299500,3.17,A
2002-02-10 00:00:00+00:00,19.0,"A, e",09299500,3.16,A
2002-02-11 00:00:00+00:00,19.0,"A, e",09299500,3.16,A
2002-02-12 00:00:00+00:00,20.0,"A, e",09299500,3.15,A
2002-02-13 00:00:00+00:00,19.0,"A, e",09299500,3.14,A
2002-02-14 00:00:00+00:00,19.0,"A, e",09299500,3.14,A
2002-02-15 00:00:00+00:00,20.0,"A, e",09299500,3.14,A
2002-02-16 00:00:00+00:00,20.0,"A, e",09299500,3.14,A
2002-02-17 00:00:00+00:00,20.0,"A, e",09299500,3.13,A
2002-02-18 00:00:00+00:00,20.0,"A, e",09299500,3.11,A
2002-02-19 00:00:00+00:00,20.0,"A, e",09299500,3.1,A
2002-02-20 00:00:00+00:00,20.0,"A, e",09299500,3.09,A
