datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
1995-10-01 00:00:00+00:00,40.0,A,10105900,5.71,A
1995-10-02 00:00:00+00:00,40.0,A,10105900,5.72,A
1995-10-03 00:00:00+00:00,41.0,A,10105900,5.72,A
1995-10-04 00:00:00+00:00,46.0,A,10105900,5.8,A
1995-10-05 00:00:00+00:00,45.0,A,10105900,5.78,A
1995-10-06 00:00:00+00:00,44.0,A,10105900,5.77,A
1995-10-07 00:00:00+00:00,44.0,A,10105900,5.77,A
1995-10-08 00:00:00+00:00,44.0,A,10105900,5.76,A
1995-10-09 00:00:00+00:00,43.0,A,10105900,5.76,A
1995-10-10 00:00:00+00:00,43.0,A,10105900,5.75,A
1995-10-11 00:00:00+00:00,42.0,A,10105900,5.74,A
1995-10-12 00:00:00+00:00,41.0,A,10105900,5.73,A
1995-10-13 00:00:00+00:00,42.0,A,10105900,5.74,A
1995-10-14 00:00:00+00:00,43.0,A,10105900,5.75,A
1995-10-15 00:00:00+00:00,43.0,A,10105900,5.75,A
1995-10-16 00:00:00+00:00,41.0,A,10105900,5.73,A
1995-10-17 00:00:00+00:00,41.0,A,10105900,5.73,A
1995-10-18 00:00:00+00:00,43.0,A,10105900,5.75,A
1995-10-19 00:00:00+00:00,43.0,A,10105900,5.76,A
1995-10-20 00:00:00+00:00,44.0,A,10105900,5.77,A
1995-10-21 00:00:00+00:00,45.0,A,10105900,5.78,A
1995-10-22 00:00:00+00:00,47.0,A,10105900,5.81,A
1995-10-23 00:00:00+00:00,46.0,A,10105900,5.8,A
1995-10-24 00:00:00+00:00,46.0,A,10105900,5.79,A
1995-10-25 00:00:00+00:00,46.0,A,10105900,5.79,A
1995-10-26 00:00:00+00:00,47.0,A,10105900,5.81,A
1995-10-27 00:00:00+00:00,47.0,A,10105900,5.8,A
1995-10-28 00:00:00+00:00,45.0,A,10105900,5.79,A
1995-10-29 00:00:00+00:00,45.0,A,10105900,5.78,A
1995-10-30 00:00:00+00:00,45.0,A,10105900,5.78,A
1995-10-31 00:00:00+00:00,46.0,A,10105900,5.79,A
1995-11-01 00:00:00+00:00,46.0,A,10105900,5.8,A
1995-11-02 00:00:00+00:00,44.0,A,10105900,5.77,A
1995-11-03 00:00:00+00:00,43.0,A,10105900,5.75,A
1995-11-04 00:00:00+00:00,43.0,A,10105900,5.75,A
1995-11-05 00:00:00+00:00,43.0,A,10105900,5.75,A
1995-11-06 00:00:00+00:00,42.0,A,10105900,5.75,A
1995-11-07 00:00:00+00:00,42.0,A,10105900,5.74,A
1995-11-08 00:00:00+00:00,42.0,A,10105900,5.74,A
1995-11-09 00:00:00+00:00,44.0,A,10105900,5.77,A
1995-11-10 00:00:00+00:00,43.0,A,10105900,5.75,A
1995-11-11 00:00:00+00:00,41.0,A,10105900,5.72,A
1995-11-12 00:00:00+00:00,44.0,A,10105900,5.77,A
1995-11-13 00:00:00+00:00,44.0,A,10105900,5.77,A
1995-11-14 00:00:00+00:00,42.0,A,10105900,5.74,A
1995-11-15 00:00:00+00:00,41.0,A,10105900,5.73,A
1995-11-16 00:00:00+00:00,41.0,A,10105900,5.73,A
1995-11-17 00:00:00+00:00,41.0,A,10105900,5.73,A
1995-11-18 00:00:00+00:00,41.0,A,10105900,5.73,A
1995-11-19 00:00:00+00:00,41.0,A,10105900,5.73,A
1995-11-20 00:00:00+00:00,41.0,A,10105900,5.73,A
1995-11-21 00:00:00+00:00,41.0,A,10105900,5.73,A
1995-11-22 00:00:00+00:00,41.0,A,10105900,5.72,A
1995-11-23 00:00:00+00:00,40.0,A,10105900,5.72,A
1995-11-24 00:00:00+00:00,40.0,A,10105900,5.72,A
1995-11-25 00:00:00+00:00,40.0,A,10105900,5.71,A
1995-11-26 00:00:00+00:00,42.0,A,10105900,5.74,A
1995-11-27 00:00:00+00:00,43.0,A,10105900,5.76,A
1995-11-28 00:00:00+00:00,42.0,A,10105900,5.74,A
1995-11-29 00:00:00+00:00,43.0,A,10105900,5.76,A
1995-11-30 00:00:00+00:00,43.0,A,10105900,5.75,A
1995-12-01 00:00:00+00:00,41.0,A,10105900,5.73,A
1995-12-02 00:00:00+00:00,41.0,A,10105900,5.73,A
1995-12-03 00:00:00+00:00,41.0,A,10105900,5.72,A
1995-12-04 00:00:00+00:00,46.0,A,10105900,5.79,A
1995-12-05 00:00:00+00:00,45.0,A,10105900,5.77,A
1995-12-06 00:00:00+00:00,52.0,A,10105900,5.86,A
1995-12-07 00:00:00+00:00,47.0,A,10105900,5.8,A
1995-12-08 00:00:00+00:00,44.0,A,10105900,5.76,A
1995-12-09 00:00:00+00:00,43.0,A,10105900,5.74,A
1995-12-10 00:00:00+00:00,43.0,A,10105900,5.74,A
1995-12-11 00:00:00+00:00,42.0,A,10105900,5.74,A
1995-12-12 00:00:00+00:00,45.0,A,10105900,5.77,A
1995-12-13 00:00:00+00:00,54.0,A,10105900,5.88,A
1995-12-14 00:00:00+00:00,47.0,A,10105900,5.79,A
1995-12-15 00:00:00+00:00,44.0,A,10105900,5.75,A
1995-12-16 00:00:00+00:00,44.0,A,10105900,5.75,A
1995-12-17 00:00:00+00:00,44.0,A,10105900,5.75,A
1995-12-18 00:00:00+00:00,40.0,A,10105900,5.7,A
1995-12-19 00:00:00+00:00,39.0,A,10105900,5.67,A
1995-12-20 00:00:00+00:00,38.0,A,10105900,5.66,A
1995-12-21 00:00:00+00:00,39.0,A,10105900,5.68,A
1995-12-22 00:00:00+00:00,37.0,A,10105900,5.64,A
1995-12-23 00:00:00+00:00,37.0,A,10105900,5.63,A
1995-12-24 00:00:00+00:00,38.0,A,10105900,5.65,A
1995-12-25 00:00:00+00:00,39.0,A,10105900,5.66,A
1995-12-26 00:00:00+00:00,38.0,A,10105900,5.66,A
1995-12-27 00:00:00+00:00,38.0,A,10105900,5.65,A
1995-12-28 00:00:00+00:00,39.0,A,10105900,5.66,A
1995-12-29 00:00:00+00:00,40.0,A,10105900,5.68,A
1995-12-30 00:00:00+00:00,41.0,A,10105900,5.69,A
1995-12-31 00:00:00+00:00,50.0,A,10105900,5.8,A
1996-01-01 00:00:00+00:00,42.0,A,10105900,5.7,A
1996-01-02 00:00:00+00:00,40.0,A,10105900,5.68,A
1996-01-03 00:00:00+00:00,40.0,A,10105900,5.68,A
1996-01-04 00:00:00+00:00,41.0,A,10105900,5.69,A
1996-01-05 00:00:00+00:00,40.0,A,10105900,5.67,A
1996-01-06 00:00:00+00:00,39.0,A,10105900,5.66,A
1996-01-07 00:00:00+00:00,39.0,A,10105900,5.66,A
1996-01-08 00:00:00+00:00,39.0,A,10105900,5.66,A
1996-01-09 00:00:00+00:00,40.0,A,10105900,5.67,A
1996-01-10 00:00:00+00:00,41.0,A,10105900,5.68,A
1996-01-11 00:00:00+00:00,40.0,A,10105900,5.67,A
1996-01-12 00:00:00+00:00,39.0,A,10105900,5.66,A
1996-01-13 00:00:00+00:00,39.0,A,10105900,5.66,A
1996-01-14 00:00:00+00:00,40.0,A,10105900,5.68,A
1996-01-15 00:00:00+00:00,41.0,A,10105900,5.68,A
1996-01-16 00:00:00+00:00,46.0,A,10105900,5.74,A
1996-01-17 00:00:00+00:00,76.0,A,10105900,6.05,A
