datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
1995-10-01 00:00:00+00:00,10.5,A,12363000,3750.0,A
1995-10-02 00:00:00+00:00,9.0,A,12363000,3820.0,A
1995-10-03 00:00:00+00:00,7.0,A,12363000,3760.0,A
1995-10-04 00:00:00+00:00,7.5,A,12363000,3810.0,A
1995-10-05 00:00:00+00:00,7.0,A,12363000,3690.0,A
1995-10-06 00:00:00+00:00,7.0,A,12363000,3590.0,A
1995-10-07 00:00:00+00:00,7.0,A,12363000,3530.0,A
1995-10-08 00:00:00+00:00,7.0,A,12363000,3470.0,A
1995-10-09 00:00:00+00:00,7.0,A,12363000,3430.0,A
1995-10-10 00:00:00+00:00,7.0,A,12363000,3490.0,A
1995-10-11 00:00:00+00:00,7.5,A,12363000,4960.0,A
1995-10-12 00:00:00+00:00,7.5,A,12363000,10800.0,A
1995-10-13 00:00:00+00:00,7.0,A,12363000,9370.0,A
1995-10-14 00:00:00+00:00,8.0,A,12363000,7370.0,A
1995-10-15 00:00:00+00:00,8.5,A,12363000,6260.0,A
1995-10-16 00:00:00+00:00,8.5,A,12363000,5750.0,A
1995-10-17 00:00:00+00:00,8.0,A,12363000,5970.0,A
1995-10-18 00:00:00+00:00,7.5,A,12363000,6890.0,A
1995-10-19 00:00:00+00:00,6.5,A,12363000,7210.0,A
1995-10-20 00:00:00+00:00,6.0,A,12363000,6630.0,A
1995-10-21 00:00:00+00:00,6.5,A,12363000,6230.0,A
1995-10-22 00:00:00+00:00,6.5,A,12363000,5860.0,A
1995-10-23 00:00:00+00:00,6.5,A,12363000,5430.0,A
1995-10-24 00:00:00+00:00,6.0,A,12363000,5040.0,A
1995-10-25 00:00:00+00:00,6.5,A,12363000,4820.0,A
1995-10-26 00:00:00+00:00,6.0,A,12363000,4990.0,A
1995-10-27 00:00:00+00:00,6.0,A,12363000,4850.0,A
1995-10-28 00:00:00+00:00,5.5,A,12363000,4530.0,A
1995-10-29 00:00:00+00:00,5.0,A,12363000,4250.0,A
1995-10-30 00:00:00+00:00,3.5,A,12363000,3970.0,A
1995-10-31 00:00:00+00:00,2.5,A,12363000,3690.0,A
1995-11-01 00:00:00+00:00,2.0,A,12363000,3640.0,A
1995-11-02 00:00:00+00:00,2.5,A,12363000,4370.0,A
1995-11-03 00:00:00+00:00,2.5,A,12363000,4380.0,A
1995-11-04 00:00:00+00:00,2.5,A,12363000,4460.0,A
1995-11-05 00:00:00+00:00,3.5,A,12363000,4550.0,A
1995-11-06 00:00:00+00:00,3.5,A,12363000,4210.0,A
1995-11-07 00:00:00+00:00,2.5,A,12363000,3380.0,A
1995-11-08 00:00:00+00:00,3.0,A,12363000,3640.0,A
1995-11-09 00:00:00+00:00,3.0,A,12363000,5940.0,A
1995-11-10 00:00:00+00:00,1.5,A,12363000,7350.0,A
1995-11-11 00:00:00+00:00,0.5,A,12363000,6490.0,A
1995-11-12 00:00:00+00:00,2.0,A,12363000,6030.0,A
1995-11-13 00:00:00+00:00,3.5,A,12363000,5560.0,A
1995-11-14 00:00:00+00:00,4.0,A,12363000,5540.0,A
