datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
1995-10-01 00:00:00+00:00,10.0,A,06026500,1450.0,A
1995-10-02 00:00:00+00:00,10.0,A,06026500,1430.0,A
1995-10-03 00:00:00+00:00,8.0,A,06026500,1490.0,A
1995-10-04 00:00:00+00:00,8.0,A,06026500,1590.0,A
1995-10-05 00:00:00+00:00,8.0,A,06026500,1700.0,A
1995-10-06 00:00:00+00:00,8.5,A,06026500,1730.0,A
1995-10-07 00:00:00+00:00,9.0,A,06026500,1750.0,A
1995-10-08 00:00:00+00:00,8.0,A,06026500,1770.0,A
1995-10-09 00:00:00+00:00,8.0,A,06026500,1770.0,A
1995-10-10 00:00:00+00:00,8.5,A,06026500,1740.0,A
1995-10-11 00:00:00+00:00,9.5,A,06026500,1750.0,A
1995-10-12 00:00:00+00:00,10.0,A,06026500,1790.0,A
1995-10-13 00:00:00+00:00,8.5,A,06026500,1850.0,A
1995-10-14 00:00:00+00:00,8.0,A,06026500,1880.0,A
1995-10-15 00:00:00+00:00,8.5,A,06026500,1900.0,A
1995-10-16 00:00:00+00:00,9.0,A,06026500,1890.0,A
1995-10-17 00:00:00+00:00,7.5,A,06026500,1850.0,A
1995-10-18 00:00:00+00:00,8.0,A,06026500,1830.0,A
1995-10-19 00:00:00+00:00,7.0,A,06026500,1830.0,A
1995-10-20 00:00:00+00:00,6.0,A,06026500,1710.0,A
1995-10-21 00:00:00+00:00,6.5,A,06026500,1720.0,A
1995-10-22 00:00:00+00:00,6.0,A,06026500,1760.0,A
1995-10-23 00:00:00+00:00,5.0,A,06026500,1780.0,A
1995-10-24 00:00:00+00:00,5.5,A,06026500,1770.0,A
1995-10-25 00:00:00+00:00,6.0,A,06026500,1810.0,A
1995-10-26 00:00:00+00:00,6.5,A,06026500,1870.0,A
1995-10-27 00:00:00+00:00,6.5,A,06026500,1930.0,A
1995-10-28 00:00:00+00:00,5.5,A,06026500,1980.0,A
1995-10-29 00:00:00+00:00,5.0,A,06026500,2020.0,A
1995-10-30 00:00:00+00:00,3.5,A,06026500,2010.0,A
1995-10-31 00:00:00+00:00,2.5,A,06026500,1990.0,A
1995-11-01 00:00:00+00:00,0.5,A,06026500,1900.0,A
