datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2022-10-01 00:00:00+00:00,15.9,P,12370000,480.0,A
2022-10-02 00:00:00+00:00,15.8,P,12370000,480.0,A
2022-10-03 00:00:00+00:00,15.8,P,12370000,470.0,A
2022-10-04 00:00:00+00:00,15.6,P,12370000,470.0,A
2022-10-05 00:00:00+00:00,15.4,P,12370000,461.0,A
2022-10-06 00:00:00+00:00,15.4,P,12370000,448.0,A
2022-10-07 00:00:00+00:00,15.2,P,12370000,444.0,A
2022-10-08 00:00:00+00:00,14.9,P,12370000,433.0,A
2022-10-09 00:00:00+00:00,14.5,P,12370000,431.0,A
2022-10-10 00:00:00+00:00,14.4,P,12370000,427.0,A
2022-10-11 00:00:00+00:00,14.6,P,12370000,412.0,A
2022-10-12 00:00:00+00:00,14.6,P,12370000,410.0,A
2022-10-13 00:00:00+00:00,14.1,P,12370000,410.0,A
2022-10-14 00:00:00+00:00,13.8,P,12370000,402.0,A
2022-10-15 00:00:00+00:00,13.8,P,12370000,397.0,A
2022-10-16 00:00:00+00:00,13.5,P,12370000,396.0,A
2022-10-17 00:00:00+00:00,13.1,P,12370000,388.0,A
2022-10-18 00:00:00+00:00,12.7,P,12370000,384.0,A
2022-10-19 00:00:00+00:00,12.5,P,12370000,382.0,A
2022-10-20 00:00:00+00:00,12.4,P,12370000,380.0,A
2022-10-21 00:00:00+00:00,12.3,P,12370000,392.0,A
2022-10-22 00:00:00+00:00,11.6,P,12370000,423.0,A
2022-10-23 00:00:00+00:00,11.6,P,12370000,445.0,A
2022-10-24 00:00:00+00:00,11.1,P,12370000,451.0,A
2022-10-25 00:00:00+00:00,10.8,P,12370000,456.0,A
2022-10-26 00:00:00+00:00,10.3,P,12370000,454.0,A
2022-10-27 00:00:00+00:00,10.3,P,12370000,444.0,A
2022-10-28 00:00:00+00:00,10.1,P,12370000,445.0,A
2022-10-29 00:00:00+00:00,10.4,P,12370000,428.0,A
2022-10-30 00:00:00+00:00,10.6,P,12370000,419.0,A
2022-10-31 00:00:00+00:00,10.7,P,12370000,425.0,A
2022-11-01 00:00:00+00:00,10.7,P,12370000,443.0,A
2022-11-02 00:00:00+00:00,8.9,P,12370000,488.0,"A, e"
2022-11-03 00:00:00+00:00,8.9,P,12370000,531.0,A
2022-11-04 00:00:00+00:00,8.6,P,12370000,538.0,A
2022-11-05 00:00:00+00:00,8.5,P,12370000,562.0,A
2022-11-06 00:00:00+00:00,8.2,P,12370000,606.0,A
2022-11-07 00:00:00+00:00,6.6,P,12370000,591.0,A
2022-11-08 00:00:00+00:00,6.6,P,12370000,557.0,A
2022-11-09 00:00:00+00:00,6.1,P,12370000,540.0,A
2022-11-10 00:00:00+00:00,5.5,P,12370000,520.0,A
2022-11-11 00:00:00+00:00,5.7,P,12370000,499.0,A
2022-11-12 00:00:00+00:00,5.4,P,12370000,478.0,A
2022-11-13 00:00:00+00:00,5.8,P,12370000,456.0,A
2022-11-14 00:00:00+00:00,5.9,P,12370000,450.0,A
2022-11-15 00:00:00+00:00,5.9,P,12370000,444.0,A
2022-11-16 00:00:00+00:00,5.3,P,12370000,445.0,A
2022-11-17 00:00:00+00:00,3.8,P,12370000,441.0,A
2022-11-18 00:00:00+00:00,2.6,P,12370000,434.0,A
2022-11-19 00:00:00+00:00,2.2,P,12370000,406.0,A
2022-11-20 00:00:00+00:00,2.3,P,12370000,382.0,A
2022-11-21 00:00:00+00:00,2.8,P,12370000,376.0,A
2022-11-22 00:00:00+00:00,3.3,P,12370000,381.0,A
2022-11-23 00:00:00+00:00,3.5,P,12370000,405.0,A
