datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2022-10-01 00:00:00+00:00,,,12344000,289.0,A
2022-10-02 00:00:00+00:00,,,12344000,297.0,A
2022-10-03 00:00:00+00:00,,,12344000,289.0,A
2022-10-04 00:00:00+00:00,,,12344000,282.0,A
2022-10-05 00:00:00+00:00,,,12344000,277.0,A
2022-10-06 00:00:00+00:00,,,12344000,267.0,A
2022-10-07 00:00:00+00:00,,,12344000,236.0,A
2022-10-08 00:00:00+00:00,,,12344000,232.0,A
2022-10-09 00:00:00+00:00,,,12344000,230.0,A
2022-10-10 00:00:00+00:00,,,12344000,229.0,A
2022-10-11 00:00:00+00:00,,,12344000,225.0,A
2022-10-12 00:00:00+00:00,,,12344000,223.0,A
2022-10-13 00:00:00+00:00,,,12344000,222.0,A
2022-10-14 00:00:00+00:00,,,12344000,221.0,A
2022-10-15 00:00:00+00:00,,,12344000,221.0,A
2022-10-16 00:00:00+00:00,,,12344000,220.0,A
2022-10-17 00:00:00+00:00,,,12344000,172.0,A
2022-10-18 00:00:00+00:00,,,12344000,182.0,A
2022-10-19 00:00:00+00:00,,,12344000,184.0,A
2022-10-20 00:00:00+00:00,,,12344000,184.0,A
2022-10-21 00:00:00+00:00,,,12344000,185.0,A
2022-10-22 00:00:00+00:00,,,12344000,213.0,A
2022-10-23 00:00:00+00:00,,,12344000,215.0,A
2022-10-24 00:00:00+00:00,,,12344000,191.0,A
2022-10-25 00:00:00+00:00,,,12344000,194.0,A
2022-10-26 00:00:00+00:00,,,12344000,197.0,A
2022-10-27 00:00:00+00:00,,,12344000,196.0,A
2022-10-28 00:00:00+00:00,,,12344000,191.0,A
2022-10-29 00:00:00+00:00,,,12344000,192.0,A
2022-10-30 00:00:00+00:00,,,12344000,191.0,A
2022-10-31 00:00:00+00:00,,,12344000,194.0,A
2022-11-01 00:00:00+00:00,,,12344000,201.0,A
2022-11-02 00:00:00+00:00,,,12344000,210.0,A
2022-11-03 00:00:00+00:00,,,12344000,202.0,A
2022-11-04 00:00:00+00:00,,,12344000,202.0,A
2022-11-05 00:00:00+00:00,,,12344000,284.0,A
2022-11-06 00:00:00+00:00,,,12344000,255.0,A
2022-11-07 00:00:00+00:00,,,12344000,233.0,A
2022-11-08 00:00:00+00:00,,,12344000,214.0,A
2022-11-09 00:00:00+00:00,,,12344000,201.0,A
