datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2022-10-01 00:00:00+00:00,11.7,A,06025500,283.0,A
2022-10-02 00:00:00+00:00,11.7,A,06025500,309.0,A
2022-10-03 00:00:00+00:00,12.2,A,06025500,329.0,A
2022-10-04 00:00:00+00:00,12.1,A,06025500,318.0,A
2022-10-05 00:00:00+00:00,12.0,A,06025500,304.0,A
2022-10-06 00:00:00+00:00,12.0,A,06025500,298.0,A
2022-10-07 00:00:00+00:00,11.7,A,06025500,296.0,A
2022-10-08 00:00:00+00:00,11.2,A,06025500,295.0,A
2022-10-09 00:00:00+00:00,10.7,A,06025500,293.0,A
2022-10-10 00:00:00+00:00,10.7,A,06025500,292.0,A
2022-10-11 00:00:00+00:00,10.8,A,06025500,288.0,A
2022-10-12 00:00:00+00:00,10.3,A,06025500,282.0,A
2022-10-13 00:00:00+00:00,10.1,A,06025500,282.0,A
2022-10-14 00:00:00+00:00,9.4,A,06025500,278.0,A
2022-10-15 00:00:00+00:00,9.7,A,06025500,281.0,A
2022-10-16 00:00:00+00:00,8.7,A,06025500,285.0,A
2022-10-17 00:00:00+00:00,8.3,A,06025500,288.0,A
2022-10-18 00:00:00+00:00,8.2,A,06025500,287.0,A
2022-10-19 00:00:00+00:00,8.2,A,06025500,289.0,A
2022-10-20 00:00:00+00:00,8.0,A,06025500,298.0,A
2022-10-21 00:00:00+00:00,8.4,A,06025500,337.0,A
2022-10-22 00:00:00+00:00,7.5,A,06025500,355.0,A
2022-10-23 00:00:00+00:00,5.6,A,06025500,378.0,A
2022-10-24 00:00:00+00:00,4.8,A,06025500,381.0,A
2022-10-25 00:00:00+00:00,4.6,A,06025500,380.0,A
2022-10-26 00:00:00+00:00,4.1,A,06025500,388.0,A
2022-10-27 00:00:00+00:00,3.6,A,06025500,384.0,A
2022-10-28 00:00:00+00:00,2.9,A,06025500,376.0,A
2022-10-29 00:00:00+00:00,3.5,A,06025500,368.0,A
2022-10-30 00:00:00+00:00,3.3,A,06025500,372.0,A
2022-10-31 00:00:00+00:00,4.7,A,06025500,395.0,A
2022-11-01 00:00:00+00:00,5.9,A,06025500,402.0,A
2022-11-02 00:00:00+00:00,5.6,A,06025500,417.0,A
2022-11-03 00:00:00+00:00,2.9,A,06025500,402.0,A
2022-11-04 00:00:00+00:00,2.1,A,06025500,362.0,A
2022-11-05 00:00:00+00:00,3.4,A,06025500,405.0,A
2022-11-06 00:00:00+00:00,2.0,A,06025500,426.0,A
2022-11-07 00:00:00+00:00,1.0,A,06025500,421.0,A
2022-11-08 00:00:00+00:00,0.1,A,06025500,386.0,"A, e"
2022-11-09 00:00:00+00:00,0.0,A,06025500,345.0,"A, e"
2022-11-10 00:00:00+00:00,0.0,A,06025500,258.0,"A, e"
2022-11-11 00:00:00+00:00,0.0,A,06025500,197.0,"A, e"
2022-11-12 00:00:00+00:00,0.0,A,06025500,274.0,"A, e"
2022-11-13 00:00:00+00:00,0.0,A,06025500,270.0,"A, e"
2022-11-14 00:00:00+00:00,0.0,A,06025500,314.0,"A, e"
2022-11-15 00:00:00+00:00,0.0,A,06025500,320.0,"A, e"
2022-11-16 00:00:00+00:00,0.0,A,06025500,316.0,"A, e"
2022-11-17 00:00:00+00:00,0.0,A,06025500,252.0,"A, e"
2022-11-18 00:00:00+00:00,0.0,A,06025500,168.0,"A, e"
2022-11-19 00:00:00+00:00,0.0,A,06025500,202.0,"A, e"
2022-11-20 00:00:00+00:00,0.0,A,06025500,209.0,"A, e"
2022-11-21 00:00:00+00:00,0.0,A,06025500,216.0,"A, e"
2022-11-22 00:00:00+00:00,0.0,A,06025500,236.0,"A, e"
2022-11-23 00:00:00+00:00,0.0,A,06025500,279.0,"A, e"
2022-11-24 00:00:00+00:00,0.0,A,06025500,274.0,"A, e"
2022-11-25 00:00:00+00:00,0.0,A,06025500,295.0,"A, e"
